IAV_channel_1,ISD_channel_1,KURT_channel_1,LD_channel_1,MAV_channel_1,MNF_channel_1,MNP_channel_1,MPK_channel_1,RMS_channel_1,SAMPEN_channel_1,SKEW_channel_1,SM_channel_1,SSC_channel_1,VAR_channel_1,WAMP_channel_1,WL_channel_1,ZC_channel_1,IAV_channel_2,ISD_channel_2,KURT_channel_2,LD_channel_2,MAV_channel_2,MNF_channel_2,MNP_channel_2,MPK_channel_2,RMS_channel_2,SAMPEN_channel_2,SKEW_channel_2,SM_channel_2,SSC_channel_2,VAR_channel_2,WAMP_channel_2,WL_channel_2,ZC_channel_2,IAV_channel_3,ISD_channel_3,KURT_channel_3,LD_channel_3,MAV_channel_3,MNF_channel_3,MNP_channel_3,MPK_channel_3,RMS_channel_3,SAMPEN_channel_3,SKEW_channel_3,SM_channel_3,SSC_channel_3,VAR_channel_3,WAMP_channel_3,WL_channel_3,ZC_channel_3,IAV_channel_4,ISD_channel_4,KURT_channel_4,LD_channel_4,MAV_channel_4,MNF_channel_4,MNP_channel_4,MPK_channel_4,RMS_channel_4,SAMPEN_channel_4,SKEW_channel_4,SM_channel_4,SSC_channel_4,VAR_channel_4,WAMP_channel_4,WL_channel_4,ZC_channel_4,IAV_channel_5,ISD_channel_5,KURT_channel_5,LD_channel_5,MAV_channel_5,MNF_channel_5,MNP_channel_5,MPK_channel_5,RMS_channel_5,SAMPEN_channel_5,SKEW_channel_5,SM_channel_5,SSC_channel_5,VAR_channel_5,WAMP_channel_5,WL_channel_5,ZC_channel_5,IAV_channel_6,ISD_channel_6,KURT_channel_6,LD_channel_6,MAV_channel_6,MNF_channel_6,MNP_channel_6,MPK_channel_6,RMS_channel_6,SAMPEN_channel_6,SKEW_channel_6,SM_channel_6,SSC_channel_6,VAR_channel_6,WAMP_channel_6,WL_channel_6,ZC_channel_6,IAV_channel_7,ISD_channel_7,KURT_channel_7,LD_channel_7,MAV_channel_7,MNF_channel_7,MNP_channel_7,MPK_channel_7,RMS_channel_7,SAMPEN_channel_7,SKEW_channel_7,SM_channel_7,SSC_channel_7,VAR_channel_7,WAMP_channel_7,WL_channel_7,ZC_channel_7,IAV_channel_8,ISD_channel_8,KURT_channel_8,LD_channel_8,MAV_channel_8,MNF_channel_8,MNP_channel_8,MPK_channel_8,RMS_channel_8,SAMPEN_channel_8,SKEW_channel_8,SM_channel_8,SSC_channel_8,VAR_channel_8,WAMP_channel_8,WL_channel_8,ZC_channel_8,label
0.6458669438260345,0.0104526434076984,2.386328758590508,1.0161463778621556,0.0161466735956508,8.155065594027121,1.0606557451575236e-05,0.0174562908139086,0.0161652740525009,0.0011113170249143,0.3819228680895533,0.368332444728489,23,6.010169879713303e-07,0,0.0026192344365155,23,0.6902371107129918,0.0119148017168036,1.961243011101448,1.0172558771415292,0.0172559277678247,8.119744039035286,1.209935810242416e-05,0.0177980774103274,0.0172589119854089,0.0011113170249143,-0.1282739202276898,0.4183531299517788,30,1.0299979170508957e-07,0,0.0010842992850052,21,0.5533729809594529,0.0076586269086009,2.85931193541162,1.0138342864814374,0.0138343245239863,8.12077522313885,7.777085416490716e-06,0.0143034989043404,0.013837112152289,0.0011113170249143,-0.4561741619741652,0.2689383295880284,23,7.713768005477778e-08,0,0.0009383487607083,14,0.4562735443881811,0.0052215161895255,3.3195056807483483,1.01140663002016,0.0114068386097045,8.1719363093501,5.296497234702638e-06,0.0125041380377269,0.0114253185836605,0.0011113170249143,0.1043160186819737,0.1843111701099883,23,4.219376702929172e-07,0,0.0021945988560448,22,0.4878205089759679,0.0059502710822147,2.8575577125160394,1.012195499759293,0.0121955127243991,8.116685572260804,6.042833197761114e-06,0.0124691884267815,0.0121965887466687,0.0011113170249143,-0.0350823208343026,0.2088611699650031,29,2.6246444385064127e-08,0,0.0005473514047646,26,0.4535468061444299,0.0051426605767812,2.059317068343516,1.0113386696228452,0.0113386701536107,8.113650268176848,5.222997842334912e-06,0.0113940198966446,0.0113387174944757,0.0011113170249143,0.1230502826145901,0.1804573321262326,25,1.073567147101586e-09,0,0.0001106994860678,22,1.0547043522748425,0.0280397499049832,2.4348506044315834,1.0263648110891184,0.026367608806871,8.261897469626755,2.838796899405619e-05,0.0304158711609647,0.0264762865150039,0.0011113170249143,-0.2603345344630855,0.998737474519726,27,5.742953432397079e-06,0,0.0080965247081873,24,1.1422600377079863,0.0327992133297636,4.299710215646312,1.028554310202758,0.0285565009426996,8.2129480972452,3.324115350227471e-05,0.0321426215349248,0.02863529872804,0.0011113170249143,0.3185481828765327,1.1625530272170874,27,4.506587153685788e-06,0,0.0071722411844503,24,no weight
0.6447744819152696,0.0104403067971991,2.8671349476645003,1.0161187848191422,0.0161193620478817,9.027271033484077,1.058507741939331e-05,0.0186902417697631,0.0161557317980331,0.2186866879947622,0.517259229286403,0.4286211134363463,26,1.173837099287883e-06,0,0.0051292226819545,19,0.6972023138012198,0.0121548634367293,2.289012268589752,1.017430026061423,0.0174300578450304,7.899791144277347,1.2343772250770493e-05,0.0177980774103274,0.0174319128588411,0.4118825856117683,-0.0235914178168809,0.4084346316697018,29,6.466943712340205e-08,0,0.0014720782611877,22,0.5382887695704576,0.007245014822132,2.6356442106645432,1.0134572051200637,0.0134572192392614,8.187240957204931,7.357770170682074e-06,0.0138222944116695,0.0134582826004398,0.029212211312295,0.1848376046142415,0.2578324894078507,20,2.862089975358209e-08,0,0.0005460121535576,19,0.487973460902024,0.0059572116233651,3.622455239978751,1.0121992839131326,0.0121993365225506,7.869374893921191,6.048627035429949e-06,0.0125041380377269,0.0122036998727487,0.0841461192581285,0.0196551844586618,0.1987454082512871,26,1.0647899369129446e-07,0,0.0012192060607053,24,0.4833294827811933,0.0058406117486728,2.442378349369806,1.0120832317955302,0.0120832370695298,8.25328723426096,5.931704466290981e-06,0.0123007788353884,0.0120836788155272,0.3757340714954568,-0.010421552652765,0.210532979823698,24,1.0675638361184912e-08,0,0.0006456001900517,22,0.4592876550402884,0.0052758291486352,1.996995516692636,1.0114821641875102,0.0114821913760072,8.300763486066595,5.35740317000554e-06,0.0120248737534448,0.0114845865713956,0.0672172860987902,0.2755555676079349,0.191784773161511,27,5.500992062685247e-08,0,0.0007954838617216,18,1.1698449548202794,0.0342688443901722,2.284088170070652,1.0292454503538362,0.0292461238705069,7.732620224109983,3.478262114344204e-05,0.0304158711609647,0.0292697985943584,0.1038282418472074,-0.0838052100396467,1.1089645050208408,24,1.385348305268017e-06,0,0.004678989161831,25,1.2735226445588002,0.0406617663942636,5.744489732936096,1.0318366692782597,0.03183806611397,8.067112100957093,4.125198977203618e-05,0.0344185686332736,0.0318832896649105,0.0103730245981876,-1.035071606665788,1.40691313466074,23,2.881705979065544e-06,0,0.0057701158805169,21,no weight
0.7516656554140746,0.0143442411633522,2.785439105083896,1.0187889517961897,0.0187916413853518,8.391074836338515,1.4482580478245586e-05,0.0227462263933106,0.0189368959727777,0.0011113170249143,0.4398696372655113,0.5174873922516063,29,5.480243128137284e-06,0,0.0079091700159175,19,0.6731763956012844,0.0113423139641794,2.573465417985248,1.0168292482051309,0.0168294098900321,8.134447055317386,1.1514390295407652e-05,0.0177980774103274,0.0168391760221362,0.0011113170249143,-0.1354369998929896,0.3988478150339963,24,3.288118577767437e-07,0,0.0019373350405906,25,0.5309577451818221,0.0070480197822078,2.0856202590002235,1.013273942191102,0.0132739436295455,8.113798220838968,7.158099457804435e-06,0.0133651501436321,0.0132740534334918,0.0011113170249143,0.4038808886734394,0.2473206234124083,25,2.915074843462087e-09,0,0.0001824130281732,26,0.4940058814010167,0.006101377662029,3.5710880203065565,1.0123501429308308,0.0123501470350254,8.114483192673985,6.196581604333687e-06,0.0125041380377269,0.0123504834541294,0.0011113170249143,-0.8998182758467789,0.2141171400359284,25,8.309763978067429e-09,0,0.000307982005403,24,0.4924300395348773,0.0060643037384728,2.95245597576124,1.0123107248088783,0.0123107509883719,8.119813079202876,6.15822874988721e-06,0.0126996649547269,0.012312903534984,0.0011113170249143,-0.0616193892226394,0.2129316409277135,24,5.3003564121936364e-08,0,0.00077782793271,21,0.4817755326039709,0.0058108106376411,2.502863153840234,1.012044288034872,0.0120443883150992,8.138742179167908,5.898427102694206e-06,0.0128054562196217,0.0120528115367755,0.0011113170249143,0.122274163168902,0.2044239176228772,25,2.029760561287467e-07,0,0.0015221358090449,18,1.1864805223797998,0.0352013666927509,2.370196105733762,1.029661916353683,0.0296620130594949,8.117585968924981,3.5748270512727856e-05,0.0304158711609647,0.0296653698328332,0.0011113170249143,0.0576657649426527,1.2357206456145629,25,1.991485771214936e-07,0,0.0015077162029395,24,1.379138479118681,0.0476270529902308,5.134051613473978,1.0344775378472684,0.034478461977967,8.14251252001492,4.834129488691584e-05,0.0368143024210092,0.0345061780664821,0.0011113170249143,-0.5012577643435927,1.6761577272322936,23,1.911984389653117e-06,0,0.0046716808860843,20,no weight
0.9079272373478732,0.0208014937422358,2.4476296109194,1.022695819442659,0.0226981809336968,8.26328585993872,2.105089674893725e-05,0.0264072299472255,0.0228043272989118,0.0095348015817991,0.3937658390903895,0.7397293604217794,27,4.829925857057466e-06,0,0.0075141889462849,25,0.6706571608579327,0.0112669130187075,3.409521169393272,1.01676615391565,0.0167664290214483,8.712898923331291,1.1434205338540089e-05,0.0185396590850131,0.0167831113166685,0.2118997745576802,0.4771693398129871,0.4402312039811765,22,5.596833364233795e-07,0,0.0036227466068461,21,0.5229110629776355,0.0068373824805388,2.4926756807790014,1.0130727582744414,0.0130727765744408,8.030619270044362,6.943636258664318e-06,0.0132716050009792,0.0130741945072525,0.0333497626440916,0.2579610233781872,0.2359285717998727,27,3.7074648221919575e-08,0,0.0006175779351128,26,0.4795990787878487,0.0057553366099125,4.94781300860372,1.011989915757989,0.0119899769696962,7.95206826080609,5.843324892028907e-06,0.0123461985477766,0.0119951413183761,0.0363065520792271,-1.1173695792281342,0.1952499868387079,24,1.2386751396894845e-07,0,0.0011248012814162,22,0.5020499475959872,0.006301770619213,3.8620246176430446,1.01255124354341,0.0125512486898996,7.992646118108922,6.40007287148906e-06,0.0126996649547269,0.0125516638530644,0.4091943382103733,-0.3187518902446982,0.2158529629135359,30,1.0421804617282354e-08,0,0.0005936650593092,26,0.5156497772534946,0.00665888575349,2.7457006184677843,1.012891102296193,0.0128912444313373,8.21418617794685,6.758422432814583e-06,0.0138901624093522,0.0129024084510316,0.0100331197682666,-0.1685558444937567,0.2375797006213254,25,2.8796084876564324e-07,0,0.0018262595325985,22,1.2154141587481706,0.0370303802860615,2.4682872680252164,1.030384147053864,0.0303853539687042,8.668915031221175,3.757002397855341e-05,0.034082422594181,0.0304262963101251,0.0824446181942152,0.1077726868413764,1.4342358981902965,25,2.489771348085452e-06,0,0.005908796042716,22,1.5387062101716955,0.0596571865704136,4.46621939775955,1.0384620455538536,0.0384676552542923,8.703349226630843,6.040666219482665e-05,0.0457036608524907,0.0386190324096855,0.0227245082474152,0.4414295073023125,2.306146510919345,25,1.1669163497251266e-05,0,0.0111653055298302,20,no weight
1.0601428858405095,0.0282954618467319,2.78401939145116,1.0265011624005018,0.0265035721460127,8.240121477903719,2.8660133258576737e-05,0.0302609178987148,0.0265967393897879,0.0011113170249143,0.3164860307790468,1.0056554526194756,28,4.9472096693956415e-06,0,0.0075146915054042,29,0.7444062757323947,0.0139594767253237,4.944558305036491,1.0186088566004978,0.0186101568933098,8.250959085132418,1.413612560414977e-05,0.0213595714168829,0.0186811915608478,0.0011113170249143,-0.6031891823113859,0.4966748130215329,23,2.6489785394856304e-06,0,0.0054988290471461,17,0.5056045457403489,0.0063950261132513,3.1618286305266143,1.0126400626975134,0.0126401136435087,8.125155623144165,6.493333185430425e-06,0.0131827371154589,0.0126441944318838,0.0011113170249143,0.0731845701874612,0.2246661716355155,23,1.0317991046806761e-07,0,0.0010852469439004,19,0.4478298287955082,0.0050278174881283,3.133800892230844,1.0111955723038808,0.0111957457198877,8.163934909511593,5.100886933557497e-06,0.0121961560323238,0.0112113976471806,0.0011113170249143,0.2197466875090216,0.1773304138949425,26,3.507149788237193e-07,0,0.0020008206248723,27,0.4991716438821664,0.0062299889864853,3.0854744015989355,1.0124792826927451,0.0124792910970541,8.115472562040921,6.327066153359653e-06,0.0126996649547269,0.0124799729431651,0.0011113170249143,-0.1543359124213261,0.2186525650401579,31,1.7018377119397984e-08,0,0.0004407477153456,26,0.5567482923632809,0.0077665883031641,4.084270567800005,1.0139184931427296,0.013918707309082,8.153921889031134,7.881142663611845e-06,0.0150319583985423,0.0139342996802531,0.0011113170249143,-0.5394551043487628,0.2736489671984121,28,4.342944232099527e-07,0,0.0022265021789205,23,1.368743501278986,0.0472317610881983,3.5868280020799443,1.0342138098409135,0.0342185875319746,8.265106796719683,4.7815056801891534e-05,0.039529020105924,0.0343626836438156,0.0011113170249143,0.3829867299115678,1.6828691265335285,26,9.882294521546833e-06,0,0.0106208651478988,26,1.837503653501188,0.0855771963351832,3.7533876131750814,1.045923647811816,0.0459375913375296,8.360970301383418,8.645774105983408e-05,0.0550608802540501,0.0462539718119382,0.0011113170249143,0.2862793698440335,3.0782013365191903,24,2.916761048569671e-05,0,0.0182465778330409,21,no weight
1.1193716394035182,0.0314120973181624,3.410262012975163,1.0279832294200275,0.0279842909850879,7.335506613954249,3.186881067721058e-05,0.0302609178987148,0.0280232480800149,0.3633882356731576,0.3074870554783607,0.9274344211485684,25,2.181891015985711e-06,0,0.0091065076545075,26,0.8088844737814036,0.0163786524900982,4.489641126383317,1.0202218508366336,0.020222111844535,7.561311190240932,1.662624678168286e-05,0.0213595714168829,0.0202352739604003,0.3787968610260021,-1.114368147664681,0.5108357136835308,28,5.325047995688525e-07,0,0.0045498382893914,25,0.5125598838880029,0.0065866969697533,3.0296058372680807,1.0128137657172358,0.0128139970972,8.748407142730736,6.682278657463731e-06,0.0144348078245322,0.0128322805550624,0.126987995157768,0.3478465143221232,0.2586117258400143,25,4.6890263678079074e-07,0,0.0028660277025662,21,0.4172929038272092,0.0043575936486088,2.4185853641240707,1.0104322699128767,0.0104323225956802,8.367159505609852,4.424014484544786e-06,0.0111700941734149,0.0104374250280047,0.0670377155796822,0.1311105549234345,0.1602423382004073,28,1.0648647487978949e-07,0,0.0010015687790121,27,0.5084181844473676,0.006471714851835,2.352336136409539,1.012710337530781,0.0127104546111841,8.509669183873182,6.569123786887372e-06,0.0138503434806551,0.0127197826748681,0.0834908634635627,-0.1980320551293507,0.2441043994630994,27,2.372148729034008e-07,0,0.0018061494872113,23,0.5734086159530491,0.0082283947537861,4.511311735297034,1.014335111147057,0.0143352153988262,7.633902195439934,8.353658197715917e-06,0.0150319583985423,0.0143425893354252,0.3999776831054496,-0.4449918564442017,0.2609260034607789,31,2.1146831390996905e-07,0,0.0027869719988643,22,1.5310098958143008,0.0587202620427949,3.3786119983153027,1.0382737953913257,0.0382752473953575,7.814668633005176,5.959062687641046e-05,0.0396881968998137,0.0383145736120066,0.0670377155796822,0.3418275585608325,1.932097042987932,28,3.011987894050156e-06,0,0.0053334444300455,27,2.530001210774448,0.16974768455845,2.6449830645435743,1.063136530598982,0.0632500302693612,10.509101254590943,0.0001685942432556,0.0967068387467758,0.0651436268100053,0.0252165882868503,0.259108825608501,8.092514145942367,24,0.0002431257848861,19,0.0505353169242071,20,no weight
0.986884442345316,0.0247863431576748,2.455140788299184,1.0246667700384091,0.0246721110586329,8.434631430645117,2.5002285230021333e-05,0.0302609178987148,0.0248929423520376,0.0011113170249143,-0.2724495843852064,0.8980111219059878,23,1.0945514852355672e-05,0,0.0111776136801638,24,0.7775766025800662,0.0151673153534933,2.686923255738355,1.019438781369742,0.0194394150645016,8.175106013587508,1.538407887697373e-05,0.0213595714168829,0.0194726188232947,0.0011113170249143,-0.5974367506283574,0.5355534225722894,29,1.2920257873606797e-06,0,0.0038403127047625,25,0.5798526473528417,0.0084863868086068,2.49984770654336,1.0144953223458708,0.014496316183821,8.28574972046825,8.5874198744894e-06,0.0168951421960835,0.0145657018442356,0.0011113170249143,-0.0779235989998455,0.3029922675397303,28,2.0164873138581533e-06,0,0.004797652024525,24,0.4067127947097483,0.0041353930469262,1.685475119025444,1.010167819736424,0.0101678198677437,8.113545828096715,4.200004410033851e-06,0.0101953354074515,0.0101678329143016,0.0011113170249143,0.0529179127217089,0.1451105014845015,30,2.6531027300780996e-10,0,5.5031079415637785e-05,22,0.555688924743335,0.0077571477618964,2.8635700216767024,1.0138917621073429,0.0138922231185833,8.200702620013265,7.863719058567018e-06,0.0155255289977854,0.0139258283074082,0.0011113170249143,-0.0429255431220537,0.2746102585930097,24,9.348308709100214e-07,0,0.003266611758404,22,0.5313958448298843,0.0071023219448103,3.3706401252369425,1.0132843683400563,0.0132848961207471,8.22252228438828,7.196552125122651e-06,0.0150319583985423,0.0133250909422884,0.0011113170249143,0.6806799954539089,0.2519805770600937,29,1.069583681216172e-06,0,0.0034941245555903,19,1.5876954305124338,0.0630197935946923,3.05404017604192,1.039692381265171,0.0396923857628108,8.11360667651097,6.400433146538923e-05,0.0398557514196976,0.0396925035726811,0.0011113170249143,0.5009105598500697,2.211371554159485,28,9.35232352010362e-09,0,0.0003267313137735,28,3.912111400916006,0.4082228048094409,5.599029800633257,1.0975111086324074,0.0978027850229001,9.274222913078638,0.0004045796226933,0.1405446897917501,0.1010226218242034,0.0011113170249143,0.9960844277974392,15.977606091371378,25,0.0006401853620004,39,0.0854838095376999,22,no weight
1.0305709335898652,0.028067283819908,3.9856564731590254,1.0257458795267664,0.0257642733397466,11.825829402131252,2.791321458270782e-05,0.0403616766027409,0.0264892826535129,0.1511034156098159,0.7676724749794603,1.5835341095036206,23,3.788431477252224e-05,0,0.0267238764847826,24,0.8378755545196932,0.0180639895967936,3.021359993890006,1.020940621629064,0.0209468888629923,10.34774235512541,1.8145539565290827e-05,0.0293588577414931,0.0212508762153432,0.0938964315360989,-0.0311167205841234,0.8745279328262627,27,1.2827586881288388e-05,0,0.0137105206034878,22,0.8235934686378817,0.0184534712989926,3.201065812918868,1.020571577472714,0.020589836715947,11.463994142232028,1.815647983396129e-05,0.0340112379285111,0.0214787518835433,0.0390831304806191,0.1611898114442618,0.9663729230527104,24,3.739540648545508e-05,0,0.0194534133854013,22,0.4377610821746815,0.0048345774342476,1.736693198001162,1.0109434869764748,0.010944027054367,9.044609586140812,4.893017114639159e-06,0.0133283852203118,0.0109938362665719,0.0688588759923495,-0.0187824344077539,0.1977219470637548,28,1.092707689473974e-06,0,0.0032148909053246,23,0.5928234930902764,0.0087937667177769,3.6634499549396784,1.014820491562703,0.0148205873272569,7.641779960263083,8.928132103311712e-06,0.0155255289977854,0.0148271429461115,0.3726048907780812,0.2662580822722585,0.2794114941988043,23,1.9435921957667406e-07,0,0.0028197666821139,20,0.5115258501184126,0.0065732272131157,2.501390208203393,1.0127877544106618,0.0127881462529603,9.226447341695769,6.663520808044406e-06,0.0148368176738517,0.0128191528709152,0.3999776831054499,0.0172808286801148,0.2785655405427297,28,7.93995740790767e-07,0,0.0050012496400335,26,1.6892355210234224,0.0717508771121381,2.6693913353917558,1.042225944839858,0.0422308880255855,8.804473620247114,7.271041087960966e-05,0.049515474637139,0.0423529447359148,0.065350651638091,0.6587244464722489,2.8319164148322464,29,1.0324024373907536e-05,0,0.009818900011331,24,5.750315380594089,0.8584288617308973,2.915817524434813,1.1434115147882875,0.1437578845148522,9.031261127429053,0.0008594044288764,0.1950434271768842,0.1464947833312587,0.0163491380015291,0.5702880294936464,33.563759436806066,28,0.0007943921830868,38,0.0961446958778596,25,no weight
1.6368653508298388,0.0736681336982861,4.488014412667113,1.0408413491623991,0.0409216337707459,9.811385796492424,7.220299853700784e-05,0.0627599633229409,0.0429150712740542,0.0011113170249143,-0.2057094561144246,3.0165644762766664,23,0.00016712323199,0,0.04367665910439,24,1.186817045480117,0.0372830036095713,3.372911692303814,1.0296453003582704,0.0296704261370029,9.137752804923917,3.705558213545499e-05,0.0418215935618854,0.0305299048514613,0.0011113170249143,0.1396621732995668,1.4418632718336502,26,5.174090308793687e-05,0,0.0243023348497651,25,1.378466460016687,0.051829675857594,6.297348731998768,1.0344093913764678,0.0344616615004171,9.67046929283974,5.094672291060892e-05,0.0520281808047507,0.0359964150498331,0.0011113170249143,0.318178372115487,2.0979330354998904,26,0.0001081357830705,0,0.0351330386086671,23,0.5364912834359221,0.0073456371741247,3.898183193139914,1.013410431098119,0.013412282085898,8.485304442790369,7.40168373488494e-06,0.0166842598437602,0.0135514179831159,0.0011113170249143,0.1552891619440201,0.2674443796825339,27,3.751618601416529e-06,0,0.0065439555157243,26,0.5705945523400815,0.0081617306202004,2.984773243854788,1.014264589261761,0.014264863808502,8.162835714372921,8.280539365527617e-06,0.0155255289977854,0.0142843713724129,0.0011113170249143,0.4092083500413826,0.2878310805699043,23,5.569260299000451e-07,0,0.0025213303785667,20,0.5969453215129104,0.0090692797881285,2.2001644899941217,1.0149216539816177,0.0149236330378227,8.435618565036606,9.148101213520578e-06,0.0183094322326935,0.0150576224784397,0.0011113170249143,-0.2186925307664364,0.3286122792349201,31,4.017171655619736e-06,0,0.0067715983897416,30,1.9907871151881316,0.1004585166814404,5.182314590160281,1.049753272957547,0.0497696778797032,8.362441025214107,0.0001014890138159,0.0596836043397089,0.0501144980722745,0.0011113170249143,0.8437869246049371,3.614003314828509,29,3.444208078658468e-05,0,0.0198278529200112,18,7.85910417905972,1.5879903141423737,3.0870270707816108,1.196019236329123,0.196477604476493,8.617492840236316,0.001595640699406,0.2524105191612358,0.1992479808017118,0.0011113170249143,0.1854080515784434,58.55319457992845,25,0.0010963087927381,39,0.1118658293694857,24,no weight
2.4742428997953163,0.1582467260783291,3.56031603428682,1.06179480077049,0.0618560724948829,8.578290227895332,0.0001586840657858,0.0804227723948987,0.0628980774901604,0.0095348015817991,0.0295919718143292,5.741350613882047,24,0.000129994447466,0,0.0389411814561477,25,1.6992081798364551,0.0745578666729186,2.4128564475494167,1.0424517431427636,0.0424802044959113,8.864650665374771,7.479316506631449e-05,0.0562956363273618,0.0431734486324982,0.0095348015817991,0.3450943726999539,2.854767042767431,29,5.937889280851705e-05,0,0.026313641794849,26,2.473071328625306,0.1727614556669373,4.363619895736431,1.0615950731993211,0.0618267832156326,11.8833219645008,0.0001676886863118,0.1083386861807059,0.0657193760748946,0.0198517685527317,0.7828612131270881,9.130627819063513,29,0.0004964852688805,19,0.0734266011083828,28,0.9248212609118078,0.025522596769346,2.919992370423357,1.0230702357981667,0.0231205315227951,13.98454802215942,2.4301315895827136e-05,0.045617427452176,0.0252599469364773,0.0526684951543596,0.6238422063456688,1.602798861918079,27,0.000103505941337,0,0.0321212485006918,24,0.7894319320855931,0.0182962747827693,3.2872391822673577,1.0197026791968362,0.0197357983021398,14.369977616597067,1.751951658235684e-05,0.038702256910063,0.0213870724871178,0.0639108738101862,-0.4725239907874861,1.209191199786027,29,6.790513494648962e-05,0,0.0269263987316846,26,0.777966078074723,0.0155757593445662,5.811085825278261,1.0194437020757596,0.019449151951868,9.246008028033094,1.564497398452685e-05,0.0261672949402913,0.0197330682767317,0.0138231142725755,1.1314702475732217,0.6396413374805093,31,1.1124471967302595e-05,0,0.0111568465384975,25,2.5635728204125536,0.1692525152225257,4.243730659519175,1.0640313546250924,0.0640893205103138,9.364113300897603,0.0001699578958695,0.0869661922395699,0.0650485424937649,0.0171343755762315,0.2653653150688465,7.077604544835253,24,0.0001238718770894,0,0.0369423111173024,16,10.610823297223924,2.9052352728197364,3.72923457947392,1.264385182312716,0.2652705824305981,9.189227708910432,0.0029152099437323,0.358349509623819,0.2695011722061583,0.019001789751027,0.4303280553352551,117.73697130495204,24,0.0022623999174246,38,0.1604377278477172,23,no weight
