IAV_channel_1,ISD_channel_1,KURT_channel_1,LD_channel_1,MAV_channel_1,MNF_channel_1,MNP_channel_1,MPK_channel_1,RMS_channel_1,SAMPEN_channel_1,SKEW_channel_1,SM_channel_1,SSC_channel_1,VAR_channel_1,WAMP_channel_1,WL_channel_1,ZC_channel_1,IAV_channel_2,ISD_channel_2,KURT_channel_2,LD_channel_2,MAV_channel_2,MNF_channel_2,MNP_channel_2,MPK_channel_2,RMS_channel_2,SAMPEN_channel_2,SKEW_channel_2,SM_channel_2,SSC_channel_2,VAR_channel_2,WAMP_channel_2,WL_channel_2,ZC_channel_2,IAV_channel_3,ISD_channel_3,KURT_channel_3,LD_channel_3,MAV_channel_3,MNF_channel_3,MNP_channel_3,MPK_channel_3,RMS_channel_3,SAMPEN_channel_3,SKEW_channel_3,SM_channel_3,SSC_channel_3,VAR_channel_3,WAMP_channel_3,WL_channel_3,ZC_channel_3,IAV_channel_4,ISD_channel_4,KURT_channel_4,LD_channel_4,MAV_channel_4,MNF_channel_4,MNP_channel_4,MPK_channel_4,RMS_channel_4,SAMPEN_channel_4,SKEW_channel_4,SM_channel_4,SSC_channel_4,VAR_channel_4,WAMP_channel_4,WL_channel_4,ZC_channel_4,IAV_channel_5,ISD_channel_5,KURT_channel_5,LD_channel_5,MAV_channel_5,MNF_channel_5,MNP_channel_5,MPK_channel_5,RMS_channel_5,SAMPEN_channel_5,SKEW_channel_5,SM_channel_5,SSC_channel_5,VAR_channel_5,WAMP_channel_5,WL_channel_5,ZC_channel_5,IAV_channel_6,ISD_channel_6,KURT_channel_6,LD_channel_6,MAV_channel_6,MNF_channel_6,MNP_channel_6,MPK_channel_6,RMS_channel_6,SAMPEN_channel_6,SKEW_channel_6,SM_channel_6,SSC_channel_6,VAR_channel_6,WAMP_channel_6,WL_channel_6,ZC_channel_6,IAV_channel_7,ISD_channel_7,KURT_channel_7,LD_channel_7,MAV_channel_7,MNF_channel_7,MNP_channel_7,MPK_channel_7,RMS_channel_7,SAMPEN_channel_7,SKEW_channel_7,SM_channel_7,SSC_channel_7,VAR_channel_7,WAMP_channel_7,WL_channel_7,ZC_channel_7,IAV_channel_8,ISD_channel_8,KURT_channel_8,LD_channel_8,MAV_channel_8,MNF_channel_8,MNP_channel_8,MPK_channel_8,RMS_channel_8,SAMPEN_channel_8,SKEW_channel_8,SM_channel_8,SSC_channel_8,VAR_channel_8,WAMP_channel_8,WL_channel_8,ZC_channel_8,label
0.8913445172764857,0.0198714611685847,3.4628763317203055,1.0222835018453484,0.022283612931912142,8.1217561281138,2.0178397279984398e-05,0.023088680692948196,0.022288708558698897,0.0011113170249143112,-0.5879295036343916,0.6978706755279194,22,2.2712391533541602e-07,0,0.0016101355220721064,21,0.5571906952736049,0.007762565459198963,3.4294872283319564,1.0139297546999124,0.013929767381840121,8.115892440992274,7.883452959848278e-06,0.014200669606675494,0.013930690452377945,0.0011113170249143112,-0.41642784954276696,0.27245271957222866,26,2.5717167797016328e-08,0,0.0005418044496707415,25,0.7622791269133928,0.01459360333508949,2.1398496481697067,1.0190561579694113,0.01905697817283482,8.196379184918104,1.4795459596077594e-05,0.02124109465317885,0.019100787506729593,0.0011113170249143112,0.11066962137146545,0.5164023864992398,24,1.6716662973344112e-06,0,0.0043682329606880566,25,0.45831239827157344,0.005254742564974699,2.860482681713751,1.011457766872875,0.011457809956789336,8.12548195450705,5.33548356385692e-06,0.0119565192386554,0.011461612631927826,0.0011113170249143112,-0.14345447183303478,0.18461255078234595,23,8.715511846661475e-08,0,0.0009974185637321269,18,0.8574399969842454,0.01838341006159954,2.4941601990959263,1.0214359592178088,0.021435999924606135,8.116766917833365,1.8669349050179463e-05,0.021923141321320106,0.02143793953578535,0.0011113170249143112,-0.25991462616302563,0.6452835996720627,29,8.315877227427289e-08,0,0.0009742827934279413,28,0.9897447211890457,0.0245181083001597,2.769221706239478,1.024743273516914,0.02474361802972614,8.13430842769734,2.489015063265798e-05,0.026163087987925483,0.024757881724897075,0.0011113170249143112,0.2439354551532156,0.8621570733367944,27,7.060743030038281e-07,0,0.0028389399163986813,23,0.920914226804736,0.021215217814971342,2.726132129646362,1.0230226950861039,0.0230228556701184,8.124687874981463,2.1541562177603415e-05,0.023991155330953605,0.02302999012970443,0.0011113170249143112,-0.03671511370899556,0.7452846789653174,21,3.2856216718048175e-07,0,0.0019365993216704062,20,1.0489035312353499,0.027534010617291903,3.508822882221884,1.0262222344933054,0.026222588280883745,8.13255474188124,2.7952862476508543e-05,0.02766207604696024,0.026236430119821897,0.0011113170249143112,-0.836134509929042,0.968036053579632,24,7.261292835558912e-07,0,0.0028789755321529803,25,no weight
0.8678192014215269,0.018830129324423336,3.8211243966163186,1.0216954509811234,0.021695480035538173,8.21939802391012,1.9123420966346654e-05,0.022262970168808655,0.021696848460331365,0.07014520799720629,-0.6139463400396521,0.6743158373480765,27,5.9379138147941136e-08,0,0.0008677394586483339,26,0.5577219291604376,0.007778185912642455,2.5154574113847157,1.013943025515796,0.01394304822901094,7.9273401031458945,7.898999792077825e-06,0.014200669606675494,0.013944699631618509,0.20972053098206875,-0.07813609796306654,0.26283698215374895,24,4.605389953621768e-08,0,0.0010304855106582095,24,0.8174095566434918,0.01671717892141908,2.5953354577334045,1.0204350769454107,0.020435238916087294,7.722927553481292,1.6973218152173323e-05,0.02124109465317885,0.02044332343420406,0.3971459996941988,0.46938180031750026,0.5406827954280903,26,3.304834779084064e-07,0,0.0032234229483662225,25,0.43983037614908493,0.004838618431668173,2.3474482706072335,1.0109957303562982,0.010995759403727124,8.156928193627126,4.913302253671625e-06,0.01144502253930559,0.010998429923934794,0.010373024598187659,0.03383198991276111,0.1710912081841904,23,5.873592705086951e-08,0,0.0008252088135492341,18,0.8948616855181508,0.02004813731759041,4.673541844754225,1.02237119136929,0.02237154213795377,8.347647039748079,2.035015762163354e-05,0.024191395179524795,0.022387573181114565,0.02799016545570253,-0.8301920387563789,0.7340067508227899,26,7.175353095189862e-07,0,0.0027429044498747113,23,0.9441632928721663,0.02229653624204156,2.3250759056149337,1.0236039550091167,0.023604082321804158,8.244968242056057,2.264083879122338e-05,0.024707221364131286,0.023609604106190323,0.032172252940772375,0.07003305073176433,0.8019092979113838,27,2.607037965314506e-07,0,0.0016464095840995514,22,0.8762628425611814,0.019217258849183173,2.39924717857164,1.0219063099356582,0.021906571064029535,8.064202067458487,1.950917415453107e-05,0.02299802747368673,0.021918747026907794,0.010033119768266699,0.20526939537635938,0.666525178356449,25,5.336154462033368e-07,0,0.002478882709821724,24,1.1023213966088443,0.030397495955702562,3.449537073223476,1.0275577954329391,0.02755803491522111,8.086410714821568,3.0864752164287534e-05,0.028648489343360284,0.027566962090382105,0.010373024598187659,-0.4894290580083069,1.0597910831956652,24,4.921105040186025e-07,0,0.0023889911197566283,25,no weight
0.8625620846960067,0.018600436233990526,5.203634159375937,1.021564050863378,0.021564052117400166,8.113598979078478,1.889102794179028e-05,0.021649559063924247,0.02156411152470148,0.0011113170249143112,-0.984897294235176,0.6526908607052583,31,2.562127812467878e-09,0,0.00017101389304815737,27,0.5365587312439397,0.007206056966981631,2.6692039768248748,1.0134138612768708,0.013413968281098494,8.135247284849967,7.315256512857846e-06,0.014200669606675494,0.013422049924454192,0.0011113170249143112,-0.2861800046887545,0.25341863405147,24,2.1687912822435132e-07,0,0.0015734026511540038,22,0.8046784506185123,0.01620539828576951,3.2971418119906013,1.0201167442184342,0.020116961265462807,8.133244192029535,1.6451675486996828e-05,0.02124109465317885,0.02012796455541985,0.0011113170249143112,0.338361969755537,0.5697865454296759,25,4.42826588106802e-07,0,0.0022482667754320854,20,0.4244354048732364,0.004505334952466689,2.3439354059941437,1.0106108640995242,0.01061088512183091,8.120312265141724,4.5750656476155e-06,0.010959100674923273,0.01061288715720973,0.0011113170249143112,-0.03400149023103942,0.158200702855042,24,4.249074297463444e-08,0,0.000696431106184725,19,0.9700434428212072,0.023600570236649965,4.853463843423799,1.024250159011446,0.02425108607053018,8.171690173109953,2.393960034474676e-05,0.02657903081974026,0.02429020905460159,0.0011113170249143112,-0.5284163338077184,0.8330416646608572,23,1.8990803159860306e-06,0,0.004655889498420152,20,0.9221552751049589,0.021260282647127725,2.0303316404985385,1.0230538693677496,0.023053881877623972,8.114369079861968,2.1592073867015636e-05,0.0233241480715268,0.02305443701715991,0.0011113170249143112,0.03210062681570791,0.7460836301413054,21,2.559655075415091e-08,0,0.0005405323878056624,20,0.8191495681910022,0.016809957604946153,2.349363789122221,1.0204783128454864,0.020478739204775054,8.150917710435568,1.7058991109466123e-05,0.0220545560092832,0.02049997414934111,0.0011113170249143112,0.2927000955588575,0.5921039428289798,25,8.701807064630838e-07,0,0.003151633609016293,24,1.1469779035200955,0.0329033238445955,2.287655107897727,1.0286742730178466,0.02867444758800239,8.121384546760662,3.34118160067258e-05,0.029686819129044542,0.028680709477188454,0.0011113170249143112,0.17990750481580853,1.155496130584201,28,3.5915163779140596e-07,0,0.0020247430820843036,25,no weight
0.8619869668128739,0.018575870886352475,4.548878526124044,1.021549670100133,0.021549674170321848,8.065923601131354,1.8865988795457463e-05,0.021649559063924247,0.02154986710304293,0.14984496811604636,-0.8052267564490893,0.6457151734684976,26,8.31531177524079e-09,0,0.0003995395744096006,23,0.5140850494672449,0.006609204544706148,2.2961336094881117,1.0128521000943618,0.012852126236681121,8.300826628294674,6.711644704439048e-06,0.013393796452237544,0.012854186618283308,0.10189656417751049,-0.041878168088707805,0.24029615826439746,26,5.2964814066435175e-08,0,0.0008994371246385299,22,0.777561084765495,0.015118528445010812,2.993885006201444,1.0194389842381255,0.019439027119137375,8.355999320421951,1.5353388822280132e-05,0.02008813733244445,0.019441275964433773,0.38495072660038043,-0.11831989144624873,0.555475534891472,26,8.743578671207543e-08,0,0.0017847969655624338,22,0.4156082744235827,0.004318592694806165,2.865192481027057,1.0103902026946572,0.010390206860589567,8.242134091181896,4.385939085733188e-06,0.010601956517905464,0.010390611982465428,0.2935899958042319,0.1149964376406142,0.15533770726238066,26,8.418764311609525e-09,0,0.0005101491674040781,20,1.0154473147625418,0.02579948881751779,4.726855307373378,1.0253859249438675,0.025386182869063544,7.6464571950655955,2.6194340997040026e-05,0.02657903081974026,0.02539659859977207,0.5426847161311178,1.1524647554286196,0.8206856324826673,26,5.289397764094039e-07,0,0.004771391802706863,23,0.9162039274432343,0.020985964081653388,2.492772503677271,1.0229050954589904,0.022905098186080858,8.16859779925245,2.131378259207424e-05,0.023046951975216206,0.02290521997365087,0.519154218720924,-0.3813351298296476,0.7443345759801897,24,5.5791273299407865e-09,0,0.00048593000943888964,19,0.8036875893338422,0.016178414202164974,2.4248422931185414,1.020091815275997,0.020092189733346054,8.765534646453228,1.6419252563813494e-05,0.022124580487165302,0.020111199741788762,0.3098039895390513,0.24264276864895762,0.6380238346922125,25,7.64266773347763e-07,0,0.00475706933231659,24,1.1789666049040277,0.0347540311374783,2.9172675966656723,1.0294741047069342,0.029474165122600694,8.04160139793534,3.529511620532529e-05,0.029822616399669186,0.02947627483989382,0.04099040139165391,0.4136394979804441,1.201996767940285,27,1.243687626264154e-07,0,0.0011222105670246896,22,no weight
0.8530004894684863,0.018191722305363492,2.6481786980801543,1.0213249941666862,0.021325012236712158,8.114964991754162,1.8475390154055424e-05,0.021649559063924247,0.021325877652141008,0.0011113170249143112,-0.19025122819516296,0.6384379001381866,22,3.6910738164024126e-08,0,0.0006490936544241814,21,0.5105468861039928,0.006516713880108884,2.2653628472671055,1.0127636689335944,0.01276367215259982,8.114222146551905,6.618435465475273e-06,0.012900077349678149,0.012763927569628483,0.0011113170249143112,0.11359729396423374,0.22868655356135162,29,6.520183669992203e-09,0,0.00027281039415665877,28,0.7880183918716865,0.015531343608969154,2.3121093039634206,1.019700373754839,0.019700459796792164,8.121661048562217,1.5771273927253783e-05,0.020408091715837563,0.01970491284487777,0.0011113170249143112,-0.04549001439992039,0.5454437539293312,22,1.7547401920450207e-07,0,0.001415263838090798,22,0.41752112644559386,0.00435852831026484,3.1510522712490787,1.0104380228288663,0.010438028161139846,8.115285247917743,4.4264616263431485e-06,0.010613386753541145,0.01043854433130506,0.0011113170249143112,0.12139583541619131,0.1529673990052593,27,1.0775863872543217e-08,0,0.0003507171848025972,21,0.9604008329626791,0.023151754189200624,3.70353705385081,1.0240088915587167,0.024010020824066978,8.185761249170387,2.347729575645358e-05,0.02657903081974026,0.02405813489716141,0.0011113170249143112,-0.08070185303909067,0.8183610815403376,28,2.3127547578858014e-06,0,0.0051380199913465645,23,0.9204826852433814,0.021182940898852722,3.4752961044100945,1.0230120581923698,0.023012067131084536,8.114123080496908,2.1513638051354006e-05,0.02324051857844793,0.023012464502336946,0.0011113170249143112,-0.45877963362748814,0.7433508581851911,28,1.8288825776920096e-08,0,0.00045690289472679127,23,0.8883744385254525,0.019883470960172494,2.4389233780521153,1.0222074870472444,0.02220936096313631,8.253075902341715,2.0134177579198085e-05,0.025515799526005717,0.02229544289769352,0.0011113170249143112,0.33700050888511857,0.7075986984753752,29,3.831059613429283e-06,0,0.006612877125738811,22,1.1930476004821617,0.03558433669684687,3.164253384917953,1.0298261867072314,0.029826190012054044,8.113637649398836,3.614023540216129e-05,0.029965560895063546,0.0298263041193704,0.0011113170249143112,0.6240776814056899,1.2486622660953843,29,6.806786019357201e-09,0,0.0002787417660190042,28,no weight
0.8386824891414799,0.017586732035879057,2.8226151530502603,1.0209670374460666,0.020967062228536996,8.099145285099898,1.7860732473884804e-05,0.021316690523193897,0.02096826890558628,0.010033119768266699,-0.47170420301145183,0.615254296159814,27,5.060240163371882e-08,0,0.0007660629512399458,25,0.5306014925290903,0.0070505989851851435,2.319411157458958,1.013264887470398,0.013265037313227257,8.43074226797959,7.1560102932314515e-06,0.014492824831797061,0.013276482012552444,0.06344006641800169,0.13656027833756482,0.2620261748707542,27,3.037597083171471e-07,0,0.0017256551100413887,25,0.827900781394489,0.017158740790511835,2.190568436894852,1.0206972349074168,0.020697519534862225,8.283282266004539,1.7417747382222224e-05,0.022255290502800947,0.02071155522317906,0.017134375576231504,0.0032104019903626715,0.6207255816334745,21,5.812048667926166e-07,0,0.0025366862978281335,20,0.4234442891331153,0.004482822715211391,2.16026187576172,1.0105861048031188,0.010586107228327883,8.087662813573099,4.552790085793435e-06,0.010675130870925262,0.010586338738217514,0.017783515488672578,0.028319534883837257,0.15649171567543696,25,4.901630628903189e-09,0,0.00023260633562128055,18,0.8684858042759176,0.018910389076214687,2.8757958048626477,1.0217114883137552,0.02171214510689794,8.295009233187034,1.9184846022548978e-05,0.023944148772895867,0.021743038584921087,0.010373024598187659,-0.4027400486099676,0.6839297759724046,31,1.3424817623749527e-06,0,0.0039217387749873635,24,0.9285956588940139,0.02155765885178433,3.1893831732290048,1.0232148864462836,0.023214891472350348,8.102435056258168,2.1894336247092013e-05,0.02336060387200142,0.02321511299336293,0.010373024598187659,-0.3077061820574711,0.7547854584342403,27,1.028522160341134e-08,0,0.00034267901149731203,23,0.958687863036371,0.02301261388292767,2.3909215244697064,1.0239667625559068,0.023967196575909275,7.481118372402911,2.3358297754677843e-05,0.025515799526005717,0.023985732156288075,0.5111860490717473,0.2957619140543335,0.704547273928551,26,8.888353649144444e-07,0,0.006194411800385772,21,1.1886429176439708,0.03532452185504208,2.7586042175432284,1.0297160398897,0.02971607294109927,8.028199864761163,3.587540271718452e-05,0.029965560895063546,0.029717218012055773,0.0938964315360989,0.30729085413350465,1.2186030892445054,27,6.805533531965493e-08,0,0.000997951815857094,26,no weight
0.8215515893649515,0.016876663015205746,2.1728967349749673,1.0205387531399042,0.020538789734123788,8.116696240632583,1.7139191628380847e-05,0.021000465409500065,0.020540607960334176,0.0011113170249143112,-0.2363584167285204,0.5923903908943147,27,7.469163759486952e-08,0,0.0009233513507525513,28,0.5813895695688498,0.008487801140246345,3.0836463375622634,1.014534277754626,0.014534739239221245,8.193315759591064,8.605764586632219e-06,0.016169401128764336,0.01456691554537743,0.0011113170249143112,-0.32923119424255853,0.30025269683406997,22,9.363837540009271e-07,0,0.0032693237790861873,17,0.8921560398877888,0.01994893872482876,2.577202547561814,1.022303285001593,0.02230390099719472,8.159143517135359,2.0240924776650764e-05,0.02419971027855188,0.0223321174123888,0.0011113170249143112,-0.37497334922644765,0.7032552108042398,22,1.2594684280553653e-06,0,0.003791618562714316,19,0.42707022864478317,0.00455978079226671,2.134468600971184,1.0106767550199598,0.01067675571611958,8.113722387063584,4.6310053386287296e-06,0.010740124678698016,0.010676821615381037,0.0011113170249143112,-0.4165234923745144,0.16000510066366389,27,1.407184975632077e-09,0,0.00012673792515687128,20,0.7994031358842504,0.01600584692582086,3.5364606626814483,1.0199847142668033,0.01998507839710626,8.1470428210767,1.6244310030045306e-05,0.021441010828393694,0.02000365399484608,0.0011113170249143112,-0.047954959887471386,0.5635590148629404,29,7.42814607038083e-07,0,0.0029118648625748624,22,0.9345505604522183,0.02183483166280146,2.6438959209824056,1.023363761410669,0.02336376401130546,8.11367556061593,2.217591758283673e-05,0.023487009444162987,0.023363877922340643,0.0011113170249143112,0.2799852934030298,0.7661920448899431,25,5.322794064357475e-09,0,0.0002464908657150572,24,0.8985926180654837,0.020317195504276676,2.464818606915806,1.022463220305824,0.022464815451637095,8.22974704083988,2.0583588022778374e-05,0.025515799526005717,0.022537299918289167,0.0011113170249143112,0.0035616762150892816,0.7213483489135005,25,3.26195433080419e-06,0,0.006101968148737251,22,1.1632287228929992,0.03383850118328161,2.842567153150488,1.0290805847659568,0.029080718072324978,8.119356380514587,3.4362932752740274e-05,0.029965560895063546,0.02908543500761232,0.0011113170249143112,-0.13404482487741284,1.1880923030873292,26,2.743659799917125e-07,0,0.001769685645477137,23,no weight
0.8192743922892316,0.016784447486000522,1.899891684696877,1.020481808563254,0.02048185980723079,8.32308762516396,1.7045068609765503e-05,0.021246259215134507,0.020484413273267384,0.22464618119874435,0.08433444159042433,0.6128795262210969,27,1.0460598695691342e-07,0,0.0016189829939331074,24,0.6076798697944649,0.009247742834872412,5.43755051760628,1.0151918012880403,0.015191996744861621,7.487146184063991,9.38603730795875e-06,0.016169401128764336,0.015205050834239599,0.37573407149545696,-0.8987929695941616,0.283419895941979,24,3.9680577592421305e-07,0,0.003909617535610858,19,0.9393771372936521,0.022070650305539178,3.015459544502277,1.0234843073149165,0.023484428432341303,7.808349375594795,2.241162923131635e-05,0.02419971027855188,0.023489705354441538,0.40318831415016143,-0.6577770448082879,0.7273516067082557,27,2.4787884471875156e-07,0,0.0028611273848422915,24,0.4499303031382912,0.005080639475279891,1.9855376006766092,1.011248014080672,0.01124825757845728,8.654456991632172,5.152313637193711e-06,0.012834400395119187,0.011270136950454385,0.06535065163809103,-0.4448336944655733,0.19591642779348184,25,4.926883306756417e-07,0,0.0021560198338052873,22,0.7840280570533997,0.015391604202274726,3.384140815513473,1.019600406013744,0.019600701426334993,8.71213404230655,1.5622676577826032e-05,0.02139676697739828,0.019616067522744415,0.2983861680677251,0.5791302377341873,0.6017038855103549,26,6.026086525375769e-07,0,0.00428622184206464,21,0.9495298338132326,0.022546406524940575,3.3426750887425993,1.0237381697456593,0.023738245845330817,8.228220595575477,2.2896254818824508e-05,0.024612040342387793,0.023741528239005896,0.052668495154359694,0.8520734168963319,0.8085609670220391,26,1.558473101486117e-07,0,0.0012451161917782956,25,0.7982446951727676,0.015982985918172786,4.484033356186744,1.0199554666993138,0.01995611737931919,8.456440761427592,1.6211931071689312e-05,0.022386585090755848,0.019989363370410764,0.023656836805354034,-0.6059532481923546,0.5952606241214817,28,1.3280270971541238e-06,0,0.0037763634187718623,23,1.128025523319204,0.03182098795847943,2.8713549204445155,1.0282005171389423,0.028200638082980102,8.121000621671223,3.2314296924694036e-05,0.029058029794818863,0.028205047402229014,0.009534801581799103,-0.4024102048559195,1.117637490942999,28,2.4871067475809085e-07,0,0.0017052577568901321,25,no weight
0.8510810477173667,0.018128655404189013,1.9424971651197955,1.0212767791778563,0.021277026192934166,8.13360945337662,1.8404017393366317e-05,0.022476938327120815,0.021288879376442655,0.0011113170249143112,0.08869300095783807,0.6374324833260182,28,5.045414899188284e-07,0,0.002399824268373301,23,0.5516624324282725,0.007687540379613667,3.289958639589479,1.013790583606688,0.013791560810706812,8.300394760858083,7.776641365731398e-06,0.016169401128764336,0.013863207042035464,0.0011113170249143112,-0.5101326227718203,0.2748702527041361,31,1.9813598949177464e-06,0,0.0047556806361150495,23,0.9263639739659938,0.02146893401265839,2.574552230867739,1.0231589139098851,0.023159099349149843,8.126269059882796,2.1798445800364265e-05,0.02419971027855188,0.023167290526007994,0.0011113170249143112,-0.29186134464586955,0.7543189667683418,28,3.7946765266691886e-07,0,0.002081221858804067,27,0.5155805165588949,0.006710338875514619,1.9892028876022283,1.012888713749618,0.012889512913972372,8.288401541763195,6.789844699848609e-06,0.015038901149246733,0.01295216089646301,0.0011113170249143112,-0.1260968492671038,0.2396445958805914,21,1.6189287284048615e-06,0,0.004298776470548717,20,0.8588892275291728,0.018563680160770448,3.0146853461231764,1.0214707449312346,0.021472230688229323,8.231893296362038,1.8806221912307854e-05,0.02441531541063981,0.02154279471236871,0.0011113170249143112,0.5656880194435124,0.6592327076301899,25,3.0353132907241633e-06,0,0.005886169444820979,20,0.9856658567462748,0.024307116929997905,3.026590054082886,1.0246414184437524,0.02464164641865687,8.127385510369862,2.4679602170347957e-05,0.025796283393150748,0.024651124178218478,0.0011113170249143112,0.5232003659060602,0.8541365492434435,26,4.6718502784276597e-07,0,0.0023092739489877605,27,0.7435629619264283,0.013831681731618745,4.2653114170135655,1.0185889570385815,0.01858907404816071,8.12594992163568,1.4044070250168099e-05,0.019413831377268466,0.01859548448657546,0.0011113170249143112,-0.6260660576127228,0.48596549862609195,28,2.3836932246662766e-07,0,0.0016495146582155146,25,1.0932234044522466,0.02988893027813421,3.158747261217309,1.0273304574141107,0.027330585111306167,8.119840575048736,3.035183752175009e-05,0.02819587524958641,0.027335384704689183,0.0011113170249143112,-0.26823088998542094,1.049471968781581,28,2.623744270051872e-07,0,0.0017305802765604922,20,no weight
0.8689672570804323,0.01888750115910355,2.3639600859036234,1.0217240603076951,0.021724181427010807,7.766835127312443,1.9178750416927286e-05,0.022476938327120815,0.021729876414227228,0.3999776831054499,-0.22466745944247815,0.6169307611337542,28,2.4747030390758333e-07,0,0.003011027600440041,27,0.47862953136583697,0.005751775399888693,3.0709023360368732,1.0119654343227489,0.011965738284145924,8.671785802828058,5.832013906323467e-06,0.013730590546141234,0.01199142964776166,0.0670377155796822,-0.3137184965853235,0.2223362780434504,26,6.154923125418646e-07,0,0.002425668940997343,21,0.8966370447169445,0.02010265652917301,2.507748424522984,1.022415880808236,0.02241592611792361,8.25440876962041,2.0415310676259597e-05,0.023132417017626715,0.022417993068723285,0.10189656417751049,-0.02463223456322057,0.7246490778656844,23,9.2669505115245e-08,0,0.0011897507927032085,22,0.5644861645767855,0.007979565988228729,2.082063908754457,1.0141119883164076,0.014112154114419637,7.473074288797942,8.098992080138022e-06,0.015038901149246733,0.014124062790348895,0.3726048907780812,-0.011075021485132994,0.24378510426348426,22,3.362559565870802e-07,0,0.003706988139308384,20,0.9515410560677433,0.02267719832895808,2.178793925208177,1.0237880201651277,0.023788526401693582,7.876073437068122,2.301531433456928e-05,0.024775780386434354,0.023810291015104203,0.04778473111258855,0.11117165793631718,0.7561003650185284,28,1.0359698598792688e-06,0,0.003228085987373997,23,1.040409207605143,0.027094958027493246,3.145476204524419,1.0260098200132475,0.026010230190128575,8.221506833452555,2.7505136337152768e-05,0.027777101479286855,0.02602640871667336,0.010033119768266699,0.5109607449941165,0.9688634965032835,28,8.418761438552645e-07,0,0.0031058489843609136,26,0.7108253947705665,0.012640380509341867,3.5783652376634283,1.0177705297141004,0.01777063486926416,8.129644949885693,1.2834535168162924e-05,0.01856792642433743,0.017776656399152983,0.009534801581799103,-0.6353386742022376,0.44443973669689874,28,2.140490768394064e-07,0,0.0015819468097241288,23,1.0570639260717192,0.027946220492080766,2.596160211820947,1.0264264566734598,0.02642659815179298,8.106013050156678,2.8378333168386138e-05,0.027308398184683592,0.026432092469231776,0.009534801581799103,0.13052543486349336,0.9784894401002903,27,2.9042242567097486e-07,0,0.001840993708247099,20,no weight
0.8234634116973916,0.017002388928800214,2.4595611710055834,1.0205859718069095,0.02058658529243479,8.16675454244703,1.7248448464946007e-05,0.022476938327120815,0.02061697657805347,0.0011113170249143112,-0.17331899878612936,0.5998428863786487,24,1.2522292173129326e-06,0,0.003780706069372048,25,0.4520823390610132,0.005109635803088893,2.7758430434172285,1.011302056316305,0.01130205847652533,8.11411710644084,5.1894054645757556e-06,0.011413720492649286,0.01130225177021032,0.0011113170249143112,-0.07894702493275828,0.1793070124471272,27,4.369270424269604e-09,0,0.00022332403224791485,23,0.8919575005774365,0.019890160993782786,3.0565750474657474,1.0222989319335967,0.022298937514435912,8.11391384000629,2.0200766134622292e-05,0.022479386609124016,0.022299193367576544,0.0011113170249143112,-0.1851820499680555,0.6979698011916918,25,1.1410571852341643e-08,0,0.0003608981893762041,24,0.5353499570302889,0.0072033896462227725,2.142583407094864,1.0133832752619396,0.013383748925757222,8.209954244574435,7.30091437531162e-06,0.015038901149246733,0.013419565609794131,0.0011113170249143112,0.01647876902365006,0.25524404750405116,27,9.600058478616494e-07,0,0.003310304446979018,23,0.9914106522739999,0.024574295466927285,2.8315020193235045,1.0247852429064486,0.024785266306849997,8.114909142311268,2.4957518040560615e-05,0.025155217203060187,0.024786233813816533,0.0011113170249143112,0.4036519270382307,0.8624291900306934,26,4.796077170833836e-08,0,0.000739901792420377,23,1.1131691308410911,0.031036568601971386,2.6775629449123475,1.0278285237424258,0.027829228271027278,8.147226793286109,3.14988433287091e-05,0.029862173148903808,0.02785523676168064,0.0011113170249143112,0.23865750686840553,1.0928046729218204,26,1.4482688883406957e-06,0,0.0040658897557530604,25,0.6786198823693325,0.011522068106470914,3.053459455207768,1.0169653871183224,0.016965497059233312,8.127520801306996,1.1698599924853372e-05,0.01776431671905295,0.016972085984397228,0.0011113170249143112,0.22595156712457615,0.4048836772133456,26,2.2361219491871003e-07,0,0.0015976393196392817,23,1.0176457680084183,0.025904775045567298,2.281790149241024,1.0254409649807552,0.025441144200210458,8.123749743729979,2.6303783288070106e-05,0.026465294973025917,0.025448366865855703,0.0011113170249143112,0.1008833526864252,0.9099406661553217,28,3.6755792328033093e-07,0,0.0020483015456309213,22,no weight
