6034,1,-1,-2,1,-2,-1,-2,-3
6034,1,1,0,-1,0,-1,-1,-1
6035,-1,-1,-1,-2,-2,2,2,0
6035,-4,-2,0,0,-2,0,-2,0
6049,2,0,-2,0,-1,0,2,-1
6049,-2,-2,-2,1,-1,-3,-1,-1
6055,-4,-1,0,-1,-1,-3,-1,-1
6055,-1,-1,1,0,0,-1,-2,0
6063,-1,-2,-1,-1,0,-1,-2,-2
6063,0,-1,-2,0,-3,0,-1,-2
6102,0,0,-1,-1,-1,-3,-2,-1
6102,0,0,-2,-1,-3,-1,0,0
6103,3,0,-1,1,-1,-1,0,0
6103,-2,-1,0,0,-1,1,-1,0
6105,-1,-1,0,-2,-4,2,0,-1
6105,-6,-1,-3,-3,-1,0,-3,-2
6109,1,0,0,-3,0,-1,-1,1
6109,0,-2,-1,-1,-1,-3,2,-1
6111,0,0,1,-3,-2,0,0,0
6111,1,-1,0,-2,-1,-2,-1,-1
6123,-1,-1,-1,-1,-2,0,-2,0
6123,0,0,-1,-1,-1,-1,-3,0
6131,-3,-2,-1,-2,-2,-4,-3,-2
6131,0,0,0,0,-1,-2,0,-4
6146,-1,-2,-2,0,-1,-2,0,0
6146,3,-1,0,-1,0,0,-1,-2
6152,2,-2,0,0,-1,1,-1,0
6152,2,1,-1,-2,-2,0,-2,-2
6170,-4,-2,1,0,-1,-2,0,0
6170,-3,-1,-3,0,-3,0,0,-1
6171,-3,-2,0,1,1,0,-1,-2
6171,1,-2,-3,1,1,-1,0,-1
6192,-1,-3,-1,0,0,0,1,-2
6192,-1,0,-1,-1,-2,-4,-2,-3
6193,3,0,-1,-2,-2,0,-3,1
6193,0,0,0,-1,-1,1,0,1
6206,-2,0,0,-1,-1,-1,-1,-3
6206,-1,-1,-2,-1,-1,-1,-2,-1
6213,0,-1,-1,1,0,0,-1,-1
6213,-2,-1,-3,-1,-1,-2,-1,-1
6230,-2,-1,-2,-1,-2,-1,-1,1
6230,-1,0,1,0,0,-1,-2,-2
6231,1,1,-1,-1,-1,-2,-2,-1
6231,-1,-1,0,-2,0,1,-2,0
6251,-4,0,-2,-2,2,1,-2,-3
6251,0,-1,-1,1,-2,-2,-1,-1
6260,0,-1,-1,-1,-1,-1,-1,0
6260,-1,-3,-2,0,0,-2,0,-1
6266,-3,0,0,-2,-2,-1,0,-2
6266,4,1,1,0,-2,-2,1,-1
6273,-4,-1,-2,0,0,-1,1,-1
6273,5,1,-1,-1,-1,-1,1,3
6296,-4,-1,-1,-1,-3,-2,-5,-3
6296,0,-2,-2,-1,-1,0,0,0
6298,-3,-4,-3,1,-1,-1,-1,-2
6298,-3,0,0,-2,0,0,0,-2
6312,-1,-1,0,-1,-2,-1,0,0
6312,-1,0,0,-2,-2,0,-3,-2
6314,1,0,-1,0,-1,-3,-1,-1
6314,-4,-1,0,-1,-2,0,1,-3
6334,1,-2,-1,-1,0,-3,-2,-1
6334,0,-2,-1,-2,-2,-2,-2,1
6336,-1,-2,-1,-3,-1,-1,-2,0
6336,0,0,-1,-1,0,-2,-2,1
6349,-3,-1,-2,-1,0,-1,-1,-1
6349,-3,-2,-2,-2,-1,-2,-1,-1
6350,-1,0,0,0,-1,0,-3,-1
6350,-1,-1,-1,0,-2,-1,-3,-1
6372,2,1,0,-2,-1,0,-1,1
6372,-10,-4,-4,0,-1,0,0,-2
6373,3,0,0,-1,-2,-3,1,0
6373,0,-1,1,1,1,-3,-2,-3
6385,2,0,-1,-2,-2,-1,1,-1
6385,-1,0,-1,0,-1,0,1,-1
6394,-1,-1,-1,-1,-1,-1,0,-1
6394,2,-1,-1,-1,-2,-2,-1,0
6409,-1,-2,-1,0,0,-2,-2,1
6409,1,0,0,1,1,-1,0,-1
6410,-3,-2,-2,-3,-1,-1,0,-4
6410,0,0,-1,-1,0,-1,-2,0
6431,0,0,-2,-1,0,0,-1,-1
6431,-1,0,1,0,-1,0,0,0
6432,-1,0,-1,-1,-1,-2,-2,0
6432,-4,-2,0,-1,-3,-2,-2,-3
6445,0,-2,0,-2,-1,-1,0,0
6445,-1,-1,-2,-2,-1,-1,1,-1
6454,0,0,-1,0,-1,0,0,0
6454,1,-1,-1,0,-2,-1,-1,-1
6469,4,-1,-2,-2,-1,-2,-1,1
6469,0,-1,-1,-2,1,0,-1,-1
6471,-2,-2,-3,0,-1,-2,0,-1
6471,-2,-1,0,-2,0,-1,1,0
6492,-3,-2,-1,-1,-3,-1,-2,-1
6492,0,-2,0,0,-1,-1,-3,-1
6493,1,0,-1,-1,-1,0,-1,2
6493,0,-1,-2,-1,1,-1,-2,0
6506,-3,-3,-1,-2,0,0,-4,-3
6506,0,1,0,0,0,-2,-1,-1
6515,-4,-2,0,-1,-1,1,0,0
6515,0,-1,0,-2,-1,-1,1,-2
6529,-3,-1,0,0,0,1,3,-1
6529,0,-1,-2,0,-2,1,-2,-2
6530,-1,-2,-1,-1,1,-1,-3,-3
6530,-3,0,-2,-1,-1,0,-1,-1
6552,-5,-1,-2,-2,-1,-1,-3,-1
6552,-1,0,-1,-1,-1,0,-2,1
6554,1,0,-1,0,-1,0,-1,-1
6554,-4,-2,-1,-1,-1,-1,1,-3
6565,-1,1,-1,-1,-1,-3,0,-1
6565,-1,-2,-1,-1,-1,-1,0,0
6574,-2,-2,-2,-2,0,-4,-2,-1
6574,0,0,-1,0,0,0,0,-2
6590,1,-2,0,-1,-2,0,-1,1
6590,-1,0,0,0,-1,0,-1,-1
6591,2,1,1,-1,-2,0,-2,-1
6591,-1,-1,-3,-1,-1,1,0,-1
6612,0,-3,-2,0,-1,-3,1,-4
6612,-2,-2,-1,-2,-2,-1,0,-1
6614,-2,-1,-1,-1,-1,-1,-1,-2
6614,1,0,0,-2,-2,1,0,-1
6625,2,0,-1,1,1,0,1,0
6625,1,-2,-1,-4,-1,-1,1,0
6634,0,0,-1,-1,-1,-1,0,-2
6634,-2,-1,-3,-2,-2,1,-3,-1
6649,-2,0,-3,0,0,-1,-2,-2
6649,-2,-1,-2,1,0,-1,-2,-1
6656,-1,-1,-2,-1,0,-1,-3,0
6656,-4,-2,-1,-1,-1,-2,-1,0
6680,2,-2,1,-2,-2,-2,-4,1
6680,2,1,-2,0,0,0,0,1
6681,-2,-2,-1,-2,-1,0,-1,-1
6681,-3,-3,-1,0,-1,-2,-1,-1
6686,-2,-1,-1,-1,-1,0,0,-3
6686,-2,-1,-1,0,-2,0,1,-2
6695,-1,-2,0,0,-1,-2,0,-1
6695,-1,0,-1,-1,0,-1,1,0
6709,-1,-2,0,0,0,-1,1,-1
6709,-1,0,0,-1,-1,-2,-2,-2
6710,0,-1,0,1,0,0,0,-3
6710,4,-1,0,-1,-1,-3,-1,-2
6731,1,-1,-1,-2,0,-1,-1,1
6731,-4,-1,-2,0,-2,-1,-2,-2
6732,-4,-2,-3,-2,0,1,-3,-3
6732,0,-1,-1,-1,0,1,-2,-4
6745,1,0,-1,-2,-1,-1,-1,3
6745,-3,-2,0,-2,-3,-2,-3,-1
6762,14,2,0,-1,0,-1,0,2
6762,-1,-1,-1,0,-1,0,-1,-2
6769,0,-1,-2,-4,0,-2,0,-2
6769,-2,-2,-3,-2,0,-1,-1,-1
6771,-6,-3,-1,-2,-3,0,-1,-1
6771,-2,0,-1,0,-1,-1,-2,2
6791,0,0,-1,0,-1,-1,0,0
6791,1,1,1,1,0,-2,-1,-2
6793,-9,-4,-2,-2,-3,-1,0,0
6793,7,2,0,-1,1,-1,2,-1
6806,-7,-1,-1,-1,-2,-3,-2,-2
6806,-1,0,-1,0,-1,-1,0,-2
6821,-3,-1,-2,-1,-1,-2,1,-2
6821,-4,-4,-2,-1,-1,-2,0,0
6829,-1,-2,-1,0,0,0,-2,-1
6829,0,-1,0,-1,-1,1,-2,0
6830,0,-1,1,1,-2,-1,-4,1
6830,-1,0,-2,-1,-2,0,-3,-2
6851,4,0,-1,0,0,-1,2,-3
6851,-2,-3,-1,0,0,0,-1,-1
6853,0,-1,-1,-1,0,-1,0,-1
6853,-1,-1,-1,-1,-1,0,-3,-2
6865,0,0,0,0,-1,-1,-3,3
6865,0,-1,-2,-3,-2,-2,0,1
6874,1,-1,0,-1,-2,-1,0,0
6874,-4,-3,-1,-2,-1,-2,0,-1
6890,-1,0,-2,0,1,-1,-2,-1
6890,0,-2,-1,-2,-2,-1,-4,-3
6891,1,1,-1,0,0,-1,0,-3
6891,-3,-2,-2,-1,-2,-2,-1,-1
6912,-3,-1,0,0,-1,1,0,0
6912,-1,0,-2,-2,-1,1,-1,1
6913,-2,-2,-1,-2,-2,1,-1,-2
6913,-2,0,-1,0,-3,0,-1,1
6925,2,-1,0,-1,-2,-2,0,3
6925,-2,1,-1,-1,-1,0,-1,-8
6935,-3,0,-3,1,-2,-2,-1,-3
6935,0,0,-3,-1,1,-1,0,5
6949,-2,-1,-1,-2,0,-2,-2,-2
6949,0,-1,-2,-2,0,-1,-2,1
6951,1,0,-2,-2,-1,-1,-2,-4
6951,2,1,1,-1,-1,-2,-3,-2
6972,-4,-1,-1,-1,-2,-1,0,-3
6972,-2,-2,0,-1,0,-2,0,0
6974,-2,-2,-2,-3,-1,1,1,0
6974,-2,0,-2,-1,-1,0,1,0
6985,0,-1,0,-1,0,0,0,-5
6985,0,1,-1,-1,-2,-2,1,-1
6994,-3,-2,-2,-1,-1,-2,-3,0
6994,2,0,-1,0,-2,0,-1,-3
7009,-3,-1,-1,0,-1,-2,-3,-5
7009,1,-1,-1,0,-2,0,1,0
7011,2,0,0,-1,-1,-1,-1,2
7011,-1,-1,0,0,-2,-3,-2,-1
7032,-1,0,-2,-2,-2,-2,-2,-2
7032,0,-3,0,-1,1,-2,-1,1
7033,-1,0,-2,0,-3,1,0,0
7033,-2,-2,-1,-2,0,0,-1,-1
7045,-1,-1,-1,-2,-2,1,-2,-4
7045,1,-2,-2,-2,-3,-1,-1,-4
7054,0,-1,-2,-2,0,-2,-1,-1
7054,-3,-1,-2,0,-1,-1,-2,0
7069,0,-3,-1,-1,-3,-2,-2,2
7069,-3,-1,-1,0,-2,0,0,0
7070,1,0,-1,0,1,-1,-2,-2
7070,3,-1,-1,1,-1,-2,-3,-3
7092,-1,-1,-2,1,-2,0,1,0
7092,-5,-1,0,-1,0,-1,-4,-1
7094,-2,0,0,0,0,-1,0,1
7094,1,-1,0,0,-1,-1,-1,1
7115,1,0,-2,-1,-1,0,-1,-1
7115,0,-2,-3,-2,0,-1,0,-1
7116,-5,-1,-1,-1,-1,-1,-2,-1
7116,0,-3,0,-1,1,-1,1,-1
7129,1,-1,0,0,0,-2,-2,0
7129,0,1,-1,-1,-1,-1,1,0
7130,2,1,-1,-2,0,0,-1,1
7130,-3,-1,-2,-1,-1,0,0,-1
7151,-2,-1,-1,-1,-1,-1,0,0
7151,-4,-2,-3,-1,-1,0,-3,-1
7153,-3,-1,-1,0,-2,-1,-2,0
7153,-1,-1,0,-4,-1,-1,0,-1
7182,3,-1,-2,0,0,0,0,-2
7182,1,-3,-2,-1,-1,-1,1,-1
7183,2,-1,0,-2,-2,0,0,-1
7183,-1,0,-2,0,-2,0,-3,-4
7188,-3,-1,-1,-2,-2,0,0,-3
7188,1,0,2,-2,0,-2,-1,4
7204,-1,-3,-1,-1,-1,-1,1,0
7204,-6,-3,-3,-1,-3,2,0,-2
7211,1,0,-2,-1,-1,0,-2,0
7211,2,1,-2,1,-1,2,-1,-1
7213,-3,-1,-2,1,-3,-2,-1,0
7213,-1,-2,0,0,-1,-2,-2,-1
7234,-5,-1,-1,-2,0,0,-3,-2
7234,-1,-2,-1,0,-2,-3,0,2
7235,-3,-1,0,-1,-2,0,-2,-6
7235,-1,-3,0,-2,-1,0,1,1
7257,-4,-1,-1,-1,0,0,-2,0
7257,1,-2,-1,0,-3,-1,-2,0
7259,1,-1,0,-1,-2,-1,-1,0
7259,-1,-1,-2,-2,-1,-1,-2,-4
7271,-1,-1,-2,-1,-1,-3,0,-2
7271,-2,0,-1,0,-1,-1,-2,0
7279,-2,-2,-4,-1,-1,-1,-2,-3
7279,1,0,-1,0,-2,-1,0,0
7294,0,-1,0,-2,-1,0,0,0
7294,-2,-2,0,-2,0,-1,-1,-4
7296,0,-2,-2,-3,-1,0,-1,-1
7296,0,0,-1,1,1,-1,-3,-4
7317,1,-2,-2,0,-1,-3,-3,12
7317,-3,0,-1,-3,-2,0,0,-10
7318,-2,-1,-2,-2,-2,-2,1,1
7318,-3,0,-1,-2,-2,-2,-1,-1
7331,-2,-1,-2,-1,-2,-1,-1,-2
7331,0,-2,-2,-2,-2,-3,-2,2
7338,2,0,0,-1,-1,-1,-1,1
7338,-2,-1,-3,0,-3,-3,0,-1
7354,3,0,0,0,-2,0,0,-3
7354,-1,0,0,-1,-1,0,2,0
7355,-1,-1,0,-1,-1,0,-1,-4
7355,5,0,0,-1,0,-2,0,14
7368,-1,0,0,-2,1,-2,0,-5
7368,-2,-1,0,-2,-1,-1,-2,-1
7383,-3,-2,-1,-1,0,-1,-3,-1
7383,-1,0,0,0,0,2,-2,-3
7391,-4,0,-1,0,-1,1,0,-2
7391,-2,-3,-3,0,1,-1,-1,1
7394,-1,0,-1,-2,-2,-1,1,0
7394,-3,-1,0,-1,-1,-2,-1,-5
7414,-1,-2,-1,-2,-1,-3,-1,2
7414,-2,-1,0,-2,-1,-2,-4,0
7416,1,-1,-2,0,-2,1,-3,3
7416,1,0,0,-1,0,-1,-1,-5
7437,-2,-3,-1,-3,0,0,1,-3
7437,0,2,0,-2,1,-1,-1,1
7438,-1,-2,-1,0,1,-3,1,2
7438,-1,-2,-3,1,0,-1,1,-3
7452,-1,-1,-1,0,-2,1,0,-3
7452,1,0,-1,0,-2,0,-1,4
7453,0,0,0,1,-2,0,-1,-6
7453,-2,-2,-1,-1,-1,-3,-2,1
7481,-5,-5,-2,-3,-1,1,0,-2
7481,-1,-2,-2,1,0,-1,0,-1
7482,-3,-2,-1,-1,-1,-1,-1,-1
7482,-2,1,-1,-2,-2,0,-1,1
7488,0,1,1,0,-2,-2,-2,-6
7488,-2,-2,-1,0,0,-1,-1,-2
7504,-3,0,-3,0,0,-2,-2,-1
7504,-4,-1,-1,-1,-1,-1,0,-4
7512,0,2,0,-1,-2,-2,0,2
7512,-1,-1,-1,0,0,-1,0,2
7514,3,1,0,-2,-1,0,-2,-2
7514,0,-2,-2,0,-2,-2,-1,6
7534,-2,-1,-2,-1,1,-1,-4,-18
7534,2,-2,1,-1,-3,-2,-2,-3
7536,0,-2,1,0,0,-2,1,1
7536,-3,-1,0,-2,0,-3,0,0
7557,1,-2,-2,-1,-1,0,-2,7
7557,3,-1,-1,-2,-3,-2,-3,0
7558,-4,-1,-3,-1,-2,0,0,-1
7558,0,-4,-1,0,-1,2,-1,0
7571,0,0,0,-2,0,-2,2,2
7571,0,0,-1,-1,-1,-1,-2,-6
7574,0,0,0,-1,-4,1,2,2
7574,2,0,-1,-2,-2,-2,-1,-2
7594,-3,-1,-2,-1,-1,-2,1,3
7594,-1,-1,-2,1,-1,-2,-1,-5
7596,2,0,-1,-1,0,-1,-1,10
7596,-2,-1,1,1,-1,1,-4,-14
7608,0,-1,-2,-1,-2,-1,-1,0
7608,-4,-2,-2,-2,-2,0,-1,-3
7616,1,0,-1,-2,0,-1,-1,4
7616,-5,-2,-2,-3,-1,0,-2,-2
7639,0,-2,0,-1,-1,-1,-1,2
7639,3,0,-1,0,-1,-1,1,0
7641,-3,-2,-2,0,-3,-1,-3,-5
7641,3,1,1,-1,-1,-1,5,3
7654,0,1,0,-1,-1,-2,1,-1
7654,-4,-1,-3,-3,-1,-2,0,4
7655,1,-1,0,-3,-1,-1,1,2
7655,-3,-2,-2,-2,-1,-1,-2,-7
7667,0,1,0,1,-1,0,-3,-4
7667,-2,-4,-1,0,-1,0,1,-7
7692,-1,-4,-2,-1,0,-2,-2,2
7692,-3,-3,-2,-2,-2,-1,1,5
7693,-1,-2,-2,0,-1,-1,-2,4
7693,0,-1,0,-3,0,0,-2,-5
7694,-1,-2,0,-2,-3,-1,-1,4
7694,-2,-2,-1,-1,0,-2,-5,-13
7714,-1,0,-1,2,0,0,-3,-4
7714,2,1,0,1,-2,-2,2,-4
7716,-5,-2,-1,0,-1,-1,0,2
7716,4,2,-1,0,-1,0,3,-2
7727,-2,-2,-2,-1,-1,0,0,-3
7727,-2,0,-1,-2,-1,-1,-5,-3
7737,4,-1,-1,1,1,0,4,13
7737,0,-3,-2,-1,-1,-4,-8,-28
7752,-6,0,-1,-1,1,2,8,24
7752,-1,0,0,-2,0,-1,1,8
7754,-2,-1,-2,-2,-2,-2,-2,-12
7754,5,1,-20,-6,-2,-2,0,9
7774,0,-4,3,-2,0,-1,-3,-5
7774,-4,0,0,-2,-2,0,-2,3
7775,-5,0,0,2,-1,-2,-10,-17
7775,-2,-2,0,1,-3,0,1,15
7788,0,0,-5,0,-3,0,2,0
7788,0,0,5,1,1,1,5,2
7797,4,0,5,1,0,-1,-8,-21
7797,1,0,1,0,-1,0,3,3
7811,3,0,2,-1,-1,1,7,12
7811,-2,0,0,0,0,0,-4,-29
7818,-3,-2,-4,-1,0,-3,-8,-25
7818,0,0,12,3,2,0,-1,6
7834,4,2,-5,0,0,-1,-1,-4
7834,2,-3,-5,0,-1,0,-2,11
7836,-7,-5,-18,-3,-1,0,7,60
7836,-2,4,10,-3,-3,0,0,-12
7848,-6,-3,3,-3,-2,-4,-10,-27
7848,0,-2,-1,0,-1,-3,-5,-7
7857,3,-2,-2,-2,-1,-2,-2,-6
7857,4,2,1,2,1,1,0,-11
7871,-2,-1,-3,-4,-2,-2,1,15
7871,-5,-3,-1,-1,0,0,3,-11
7878,1,1,2,-2,-4,-1,-3,-2
7878,-1,-4,-5,-3,0,0,7,24
7894,-8,-4,-1,-2,-2,-2,-1,-7
7894,13,4,-1,0,3,2,-2,-32
7896,1,2,2,-2,-1,-2,5,4
7896,-2,-5,-7,-3,-3,-2,-4,-3
7907,-13,-3,-5,-3,-3,-5,-20,-84
7907,14,1,3,2,2,2,15,58
7917,9,5,2,1,1,1,8,-1
7917,-3,1,-1,-1,-1,-1,-1,-30
7939,4,-1,-11,-1,-1,-2,-8,8
7939,-9,-7,-6,-4,-1,-1,3,2
7946,-1,-4,-1,-2,-3,-4,-13,-19
7946,3,-3,0,3,0,0,4,34
7954,-3,0,-3,1,-3,1,-3,3
7954,2,5,0,-8,-3,-3,-9,-19
7956,2,-1,3,4,-2,2,11,36
7956,-13,-3,-5,-3,-3,-5,-19,-104
7968,10,1,4,2,1,3,15,89
7968,-4,-1,-1,-2,-3,-3,-8,-31
7977,-3,-4,-1,-4,-4,-3,-4,-2
7977,1,6,3,3,3,8,13,-21
7999,-5,-2,0,-2,0,0,-19,-40
7999,-6,-1,0,1,-1,-3,-5,23
8015,1,-1,-2,-3,-1,4,24,9
8015,-10,-10,-4,-2,-7,-13,-29,-38
8015,11,4,6,4,5,8,27,108
8015,-17,-8,-8,0,-6,-6,-24,-68
8017,12,6,4,12,16,6,7,11
8017,-3,-3,-2,-13,-13,-5,2,38
8027,-1,-4,-1,-5,-5,-8,0,-46
8027,-5,0,-1,1,-1,-4,-4,-1
8037,-4,0,1,1,-2,2,-10,-60
8037,1,4,2,7,6,5,4,25
8051,-8,-6,-2,-3,2,-5,-6,-34
8051,-5,-4,-8,4,-9,-5,7,-28
8058,15,5,23,2,1,0,12,65
8058,-3,-2,-5,4,6,2,-5,-1
8074,4,-1,-4,-4,19,4,7,1
8074,-2,3,22,-1,-22,4,7,14
8080,-10,-7,-13,-21,-8,-5,-13,-4
8080,2,-1,-4,-6,-2,6,10,24
8096,1,1,1,5,-1,-4,-10,-31
8096,8,1,14,11,9,-4,-1,19
8098,-15,-7,-16,-8,-6,-9,-15,-50
8098,10,1,5,9,10,2,13,100
8111,-2,2,14,14,0,13,7,-24
8111,-3,-4,-30,-23,-4,9,9,32
8117,-9,-3,4,22,34,-16,-9,-24
8117,-5,5,21,22,-26,-9,-11,-70
8134,6,-7,-28,-31,-10,-9,3,105
8134,1,2,22,14,4,2,-4,-4
8135,-8,-26,-55,-10,33,15,4,-9
8135,-3,5,0,-11,-20,4,-8,-50
8157,3,11,28,31,24,6,1,-47
8157,-5,-16,-34,-21,-25,-6,0,-25
8159,-18,-52,-30,6,24,-20,-17,-14
8159,-11,8,9,35,-8,-8,7,52
8170,24,36,-13,-45,-24,2,-7,-85
8170,5,-46,42,39,59,6,16,37
8179,-10,76,51,15,-88,-6,-16,-44
8179,-7,-33,-49,-91,-8,-20,-22,7
8194,-4,-11,10,106,30,22,19,-90
8194,-14,-11,-23,-43,-64,2,4,9
8195,-1,-49,18,-33,-13,-40,-2,-9
8195,7,58,3,-5,19,-9,-16,-29
8216,-44,-80,-31,-75,-17,-12,-17,70
8216,-45,-83,-25,22,32,8,-6,-106
8219,-31,64,6,-1,-5,26,-16,-67
8219,53,39,70,88,40,13,17,-9
8230,113,127,45,21,-20,-1,-8,-69
8230,21,20,113,75,30,6,10,-50
8239,-31,-108,-45,-72,-22,4,25,78
8239,-63,-60,-15,-24,12,-22,-17,-52
8254,-54,-120,-25,58,1,-13,-10,-5
8254,4,46,-9,-69,-36,-19,-34,-21
8255,57,61,-1,31,7,16,11,8
8255,8,11,12,36,37,40,31,58
8277,-5,-27,4,-5,-4,1,-7,-31
8277,7,25,-26,-10,-15,-22,-5,42
8278,-25,-56,-12,18,7,1,10,3
8278,-9,-7,-2,-76,-65,-13,-7,-35
8290,-24,9,49,13,22,14,-17,-69
8290,23,-3,-41,-29,-2,-12,9,86
8299,6,35,11,22,34,7,-11,-14
8299,19,-34,-51,11,-19,6,8,18
8314,-31,11,0,-34,-15,-10,-20,-67
8314,35,17,43,21,68,52,67,87
8316,-8,2,22,15,-34,-19,-31,-89
8316,27,-10,-14,-17,-9,-12,25,81
8338,-45,-2,-41,-11,-9,-26,-34,-58
8338,48,37,18,0,3,8,16,33
8339,-2,17,10,-4,11,5,-21,-99
8339,-17,-36,-12,4,25,15,9,54
8350,6,-1,-13,4,1,22,44,67
8350,-10,-15,-33,-23,-54,-27,-14,36
8360,17,24,16,-14,-5,-2,34,93
8360,-41,2,13,0,-20,-31,-88,-128
8375,39,-1,-7,-6,8,10,56,127
8375,-37,5,-5,28,34,5,-44,-128
8377,-32,-24,-10,-7,-19,-7,-27,31
8377,61,32,37,6,2,15,61,63
8404,-22,-11,-24,8,15,-12,-2,-34
8404,-14,-17,-30,-58,-28,-15,-17,-91
8406,-7,2,11,-17,-35,-7,-13,-99
8406,11,-12,-10,4,21,6,-8,28
8410,17,11,44,50,31,7,2,39
8410,-10,-2,-32,-19,-6,-2,15,44
8427,-4,-12,-7,-25,-6,5,-9,-16
8427,-11,8,-6,10,-3,-5,9,-13
8434,5,10,7,-20,-30,-15,-12,26
8434,-15,-5,2,-3,8,14,-20,-51
8436,33,4,5,22,13,18,25,89
8436,-23,-7,-14,-24,-22,-17,-17,-57
8457,20,11,6,14,19,-10,8,94
8457,-1,1,-22,-21,-38,-24,-25,23
8458,12,-5,-4,27,47,41,41,21
8458,-14,-20,11,13,20,17,6,-26
8470,-7,25,17,-45,-26,-18,-23,-100
8470,-1,-17,-10,-21,-21,-9,4,58
8486,12,17,12,-2,-9,-14,-4,-15
8486,-8,-10,-11,11,8,-7,-7,-5
8495,-7,5,-8,-2,8,10,-9,-60
8495,-5,-1,-1,16,15,10,6,-8
8496,-8,-5,-42,-12,-3,-5,7,40
8496,8,26,22,-10,-4,2,8,36
8516,-7,-14,16,-25,-30,-10,-7,25
8516,3,-1,25,40,21,7,6,-17
8519,-7,-19,-9,25,20,9,-7,-81
8519,6,-15,-27,-15,-20,-7,1,-33
8539,-12,-8,-99,-80,-21,-20,-20,13
8539,-12,-28,23,22,8,-6,26,15
8541,16,71,69,38,12,9,-22,51
8541,2,0,-19,-18,-10,-7,8,-20
8554,-17,-75,-51,-31,-18,-11,-9,-43
8554,6,63,3,-3,4,-12,-18,-76
8555,35,36,84,56,-13,-7,4,21
8555,-8,14,-40,-2,25,19,-5,1
8577,-1,-6,91,49,10,21,8,20
8577,-18,21,17,65,14,4,-2,25
8578,0,-43,-55,-41,-18,-6,17,-8
8578,6,33,28,19,0,-21,-24,-17
8590,6,7,-72,-47,-6,-13,-7,-11
8590,-21,-55,-31,-32,-4,-3,7,-1
8599,-23,-63,-69,-62,-8,-21,-2,1
8599,26,32,32,25,4,12,12,12
8614,9,46,78,98,32,12,-5,12
8614,32,1,39,23,6,26,18,45
8615,-26,-22,-31,-17,-12,-12,-24,-75
8615,-4,-23,-43,-50,-21,0,-1,17
8637,10,4,16,-5,1,14,7,18
8637,-2,8,-21,13,-3,-10,6,4
8638,9,-7,-14,-11,1,-25,2,21
8638,3,-7,8,2,7,11,-1,2
8650,-4,3,9,12,-13,11,-4,-1
8650,-17,-24,-7,-27,-7,-23,-15,-16
8667,-14,-29,-13,-13,-7,-7,-1,23
8667,-24,2,17,12,14,-1,-1,-19
8674,19,-3,-1,2,-5,11,17,22
8674,3,6,-45,-20,10,28,7,-2
8675,15,8,42,43,46,10,12,8
8675,-3,-8,22,-45,-72,8,-5,-13
8704,-17,-28,-57,-27,-1,-21,-10,-21
8704,-2,-4,-5,-10,-24,-45,-36,-13
8706,4,11,16,9,12,34,6,-12
8706,-14,-25,-19,18,36,43,25,3
8710,-2,5,-7,-32,-32,-97,5,11
8710,2,3,5,6,-26,-16,-14,-4
8719,-6,8,1,20,-2,-27,-25,-3
8719,-1,-11,-3,6,12,16,-1,-12
8734,0,10,1,-4,20,53,19,1
8734,0,8,6,12,34,31,14,-4
8736,-9,-33,-17,-17,-7,26,9,-2
8736,17,47,17,16,-1,-46,-10,12
8756,3,4,12,0,-24,-11,4,-8
8756,-17,-4,-29,-22,-12,-27,-21,-17
8758,15,15,11,-23,13,81,17,20
8758,11,4,13,44,32,-43,-8,-14
8770,-15,-11,-8,1,-10,-17,6,10
8770,14,6,5,-15,-50,-29,-19,-6
8779,-13,-2,-5,10,-2,-27,-16,-5
8779,-17,-13,-9,-8,6,20,-11,-14
8793,10,5,6,13,23,45,11,1
8793,-4,-11,2,0,16,20,9,6
8800,0,29,-5,-7,-14,-14,10,-4
8800,-10,-44,-12,-4,-6,15,4,25
8816,-3,48,7,-5,14,-6,-15,-14
8816,3,-2,-3,-6,-4,-2,10,3
8819,11,14,6,-2,-32,-44,-22,-5
8819,-17,-4,16,15,-17,-40,-6,9
8839,0,-11,-15,6,45,97,3,-26
8839,6,7,7,3,68,101,30,9
8841,-5,10,-20,-40,-54,-89,20,-3
8841,-1,-13,-7,-26,-86,-87,-66,-11
8854,-4,-20,15,12,4,-10,-20,1
8854,11,8,24,39,50,38,15,2
8877,2,30,-5,6,35,64,24,0
8877,-5,-12,-9,-17,-6,-13,6,0
8878,5,-5,-7,-18,-23,-32,0,-2
8878,9,-10,0,1,12,25,2,13
8879,-8,-11,9,1,3,-7,6,8
8879,11,18,0,-2,1,17,8,-10
8890,-19,-25,-32,-16,6,18,-2,1
8890,13,-7,33,18,-26,-83,-8,4
8900,-1,3,2,19,-28,-36,-18,4
8900,-5,1,-3,3,18,28,-1,-5
8914,-4,-19,-3,-5,4,14,8,-1
8914,-9,-4,-16,-19,13,36,4,-6
8921,2,-25,-7,-6,-7,10,12,-2
8921,-11,-17,1,1,-6,-15,-11,-4
8944,16,16,5,-3,-5,-23,-9,4
8944,-7,20,-5,-14,-17,-36,-12,-9
8946,5,-9,12,24,38,41,11,0
8946,2,5,-6,0,7,39,27,1
8950,-8,-11,-13,-8,-57,-88,-13,0
8950,-1,-5,2,-2,-8,-23,-24,-9
8959,5,3,6,28,34,82,0,-2
8959,-2,-5,1,5,19,2,34,0
8974,3,15,4,4,13,46,-24,6
8974,-9,5,-11,-13,-26,-101,-10,-23
