Timestamps,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z
11_40_16_847,2.0,-1.0,-1.0,-1.0,0.0,1.0,3.0,-2.0,0.9248046875,-0.083984375,0.3232421875,-1.2195121951219514,-0.5487804878048781,1.1585365853658538
11_40_16_847,1.0,-2.0,2.0,1.0,-2.0,-2.0,-3.0,-3.0,0.927734375,-0.08740234375,0.32568359375,-1.3414634146341464,-0.7926829268292683,1.0365853658536586
11_40_16_847,0.0,1.0,-7.0,0.0,2.0,1.0,2.0,3.0,0.92431640625,-0.08447265625,0.330078125,-1.707317073170732,-1.0365853658536586,0.853658536585366
11_40_16_847,-1.0,-1.0,3.0,3.0,-2.0,-4.0,-1.0,-2.0,0.9189453125,-0.0791015625,0.32568359375,-1.402439024390244,-1.1585365853658538,0.6707317073170732
11_40_16_847,0.0,-2.0,-2.0,1.0,-1.0,-2.0,-1.0,-3.0,0.92041015625,-0.08447265625,0.32568359375,-0.7317073170731708,-0.9756097560975611,0.3658536585365854
11_40_16_847,0.0,-4.0,4.0,-2.0,0.0,-1.0,0.0,-1.0,0.9130859375,-0.0869140625,0.33349609375,-1.2804878048780488,-0.853658536585366,0.426829268292683
11_40_16_847,-4.0,3.0,-7.0,1.0,1.0,-2.0,1.0,-2.0,0.916015625,-0.08154296875,0.328125,-1.829268292682927,-0.5487804878048781,0.48780487804878053
11_40_16_903,3.0,2.0,2.0,-1.0,-1.0,-2.0,-3.0,-1.0,0.92431640625,-0.083984375,0.3369140625,-1.0975609756097562,-1.0365853658536586,0.7926829268292683
11_40_16_903,0.0,-4.0,-2.0,-1.0,-1.0,3.0,-4.0,0.0,0.92236328125,-0.0849609375,0.3349609375,-0.48780487804878053,-0.853658536585366,1.1585365853658538
11_40_16_903,-1.0,3.0,4.0,-2.0,-3.0,-1.0,1.0,-5.0,0.91748046875,-0.0859375,0.32763671875,-0.853658536585366,-0.48780487804878053,1.3414634146341464
11_40_16_903,-4.0,2.0,0.0,-1.0,-2.0,-2.0,0.0,1.0,0.9248046875,-0.083984375,0.3232421875,-1.2195121951219514,-0.5487804878048781,1.1585365853658538
11_40_16_903,-2.0,4.0,-1.0,-5.0,1.0,1.0,-4.0,0.0,0.927734375,-0.08740234375,0.32568359375,-1.3414634146341464,-0.7926829268292683,1.0365853658536586
11_40_16_903,2.0,-1.0,-1.0,-1.0,0.0,1.0,3.0,-2.0,0.92431640625,-0.08447265625,0.330078125,-1.707317073170732,-1.0365853658536586,0.853658536585366
11_40_16_903,1.0,-2.0,2.0,1.0,-2.0,-2.0,-3.0,-3.0,0.9189453125,-0.0791015625,0.32568359375,-1.402439024390244,-1.1585365853658538,0.6707317073170732
11_40_16_903,0.0,1.0,-7.0,0.0,2.0,1.0,2.0,3.0,0.92041015625,-0.08447265625,0.32568359375,-0.7317073170731708,-0.9756097560975611,0.3658536585365854
11_40_16_966,5.0,0.0,-4.0,-1.0,0.0,-3.0,-1.0,-1.0,0.92236328125,-0.08837890625,0.3330078125,-2.1341463414634148,-0.853658536585366,0.426829268292683
11_40_16_966,-1.0,-2.0,-2.0,0.0,1.0,-4.0,-2.0,0.0,0.92431640625,-0.083984375,0.3369140625,-1.0975609756097562,-1.0365853658536586,0.7926829268292683
11_40_16_966,-5.0,1.0,-4.0,-1.0,0.0,-2.0,-1.0,-2.0,0.92236328125,-0.0849609375,0.3349609375,-0.48780487804878053,-0.853658536585366,1.1585365853658538
11_40_16_966,3.0,2.0,2.0,-1.0,-1.0,-2.0,-3.0,-1.0,0.91748046875,-0.0859375,0.32763671875,-0.853658536585366,-0.48780487804878053,1.3414634146341464
11_40_16_966,0.0,-4.0,-2.0,-1.0,-1.0,3.0,-4.0,0.0,0.9248046875,-0.083984375,0.3232421875,-1.2195121951219514,-0.5487804878048781,1.1585365853658538
11_40_16_966,-1.0,3.0,4.0,-2.0,-3.0,-1.0,1.0,-5.0,0.927734375,-0.08740234375,0.32568359375,-1.3414634146341464,-0.7926829268292683,1.0365853658536586
11_40_16_966,-4.0,2.0,0.0,-1.0,-2.0,-2.0,0.0,1.0,0.92431640625,-0.08447265625,0.330078125,-1.707317073170732,-1.0365853658536586,0.853658536585366
11_40_16_966,-2.0,4.0,-1.0,-5.0,1.0,1.0,-4.0,0.0,0.9189453125,-0.0791015625,0.32568359375,-1.402439024390244,-1.1585365853658538,0.6707317073170732
11_40_16_966,2.0,-1.0,-1.0,-1.0,0.0,1.0,3.0,-2.0,0.92041015625,-0.08447265625,0.32568359375,-0.7317073170731708,-0.9756097560975611,0.3658536585365854
11_40_17_024,1.0,2.0,-2.0,-4.0,-2.0,2.0,0.0,2.0,0.93701171875,-0.0888671875,0.35400390625,-1.0365853658536586,-0.5487804878048781,-0.426829268292683
11_40_17_024,-1.0,-4.0,-4.0,-1.0,-3.0,-1.0,0.0,-2.0,0.9384765625,-0.08349609375,0.34375,-1.524390243902439,-0.6707317073170732,-0.12195121951219513
11_40_17_024,-2.0,3.0,-4.0,1.0,-3.0,0.0,0.0,-3.0,0.92919921875,-0.087890625,0.3388671875,-1.6463414634146343,-0.9146341463414634,0.3658536585365854
11_40_17_024,-1.0,6.0,-3.0,0.0,-1.0,1.0,-2.0,-2.0,0.92236328125,-0.08837890625,0.3330078125,-2.1341463414634148,-0.853658536585366,0.426829268292683
11_40_17_024,-4.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,2.0,0.92431640625,-0.083984375,0.3369140625,-1.0975609756097562,-1.0365853658536586,0.7926829268292683
11_40_17_024,-5.0,8.0,-3.0,-3.0,-2.0,-5.0,0.0,-4.0,0.92236328125,-0.0849609375,0.3349609375,-0.48780487804878053,-0.853658536585366,1.1585365853658538
11_40_17_024,-3.0,0.0,2.0,-1.0,-1.0,0.0,-2.0,0.0,0.91748046875,-0.0859375,0.32763671875,-0.853658536585366,-0.48780487804878053,1.3414634146341464
11_40_17_024,0.0,-1.0,-1.0,-2.0,-5.0,-3.0,-1.0,-1.0,0.9248046875,-0.083984375,0.3232421875,-1.2195121951219514,-0.5487804878048781,1.1585365853658538
11_40_17_024,2.0,-5.0,1.0,2.0,2.0,-1.0,1.0,3.0,0.927734375,-0.08740234375,0.32568359375,-1.3414634146341464,-0.7926829268292683,1.0365853658536586
11_40_17_067,-3.0,-2.0,-2.0,1.0,-2.0,-1.0,0.0,-1.0,0.94384765625,-0.08056640625,0.3720703125,-2.987804878048781,2.25609756097561,-1.1585365853658538
11_40_17_067,-3.0,1.0,-2.0,-2.0,-2.0,-1.0,-1.0,2.0,0.93701171875,-0.0888671875,0.35400390625,-1.0365853658536586,-0.5487804878048781,-0.426829268292683
11_40_17_067,1.0,-5.0,1.0,2.0,0.0,-3.0,2.0,0.0,0.9384765625,-0.08349609375,0.34375,-1.524390243902439,-0.6707317073170732,-0.12195121951219513
11_40_17_067,1.0,2.0,-2.0,-4.0,-2.0,2.0,0.0,2.0,0.92919921875,-0.087890625,0.3388671875,-1.6463414634146343,-0.9146341463414634,0.3658536585365854
11_40_17_067,-1.0,-4.0,-4.0,-1.0,-3.0,-1.0,0.0,-2.0,0.92236328125,-0.08837890625,0.3330078125,-2.1341463414634148,-0.853658536585366,0.426829268292683
11_40_17_067,-2.0,3.0,-4.0,1.0,-3.0,0.0,0.0,-3.0,0.92431640625,-0.083984375,0.3369140625,-1.0975609756097562,-1.0365853658536586,0.7926829268292683
11_40_17_067,-1.0,6.0,-3.0,0.0,-1.0,1.0,-2.0,-2.0,0.92236328125,-0.0849609375,0.3349609375,-0.48780487804878053,-0.853658536585366,1.1585365853658538
11_40_17_067,-4.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,2.0,0.91748046875,-0.0859375,0.32763671875,-0.853658536585366,-0.48780487804878053,1.3414634146341464
11_40_17_067,-5.0,8.0,-3.0,-3.0,-2.0,-5.0,0.0,-4.0,0.9248046875,-0.083984375,0.3232421875,-1.2195121951219514,-0.5487804878048781,1.1585365853658538
11_40_17_067,-3.0,0.0,2.0,-1.0,-1.0,0.0,-2.0,0.0,0.927734375,-0.08740234375,0.32568359375,-1.3414634146341464,-0.7926829268292683,1.0365853658536586
11_40_17_180,1.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,0.94384765625,-0.08056640625,0.3720703125,-2.987804878048781,2.25609756097561,-1.1585365853658538
11_40_17_180,-3.0,-2.0,-2.0,1.0,-2.0,-1.0,0.0,-1.0,0.93701171875,-0.0888671875,0.35400390625,-1.0365853658536586,-0.5487804878048781,-0.426829268292683
11_40_17_180,-3.0,1.0,-2.0,-2.0,-2.0,-1.0,-1.0,2.0,0.9384765625,-0.08349609375,0.34375,-1.524390243902439,-0.6707317073170732,-0.12195121951219513
11_40_17_180,1.0,-5.0,1.0,2.0,0.0,-3.0,2.0,0.0,0.92919921875,-0.087890625,0.3388671875,-1.6463414634146343,-0.9146341463414634,0.3658536585365854
11_40_17_180,1.0,2.0,-2.0,-4.0,-2.0,2.0,0.0,2.0,0.92236328125,-0.08837890625,0.3330078125,-2.1341463414634148,-0.853658536585366,0.426829268292683
11_40_17_180,-1.0,-4.0,-4.0,-1.0,-3.0,-1.0,0.0,-2.0,0.92431640625,-0.083984375,0.3369140625,-1.0975609756097562,-1.0365853658536586,0.7926829268292683
11_40_17_180,-2.0,3.0,-4.0,1.0,-3.0,0.0,0.0,-3.0,0.92236328125,-0.0849609375,0.3349609375,-0.48780487804878053,-0.853658536585366,1.1585365853658538
11_40_17_180,-1.0,6.0,-3.0,0.0,-1.0,1.0,-2.0,-2.0,0.91748046875,-0.0859375,0.32763671875,-0.853658536585366,-0.48780487804878053,1.3414634146341464
11_40_17_180,-4.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,2.0,0.9248046875,-0.083984375,0.3232421875,-1.2195121951219514,-0.5487804878048781,1.1585365853658538
11_40_17_230,-4.0,-2.0,-4.0,-3.0,-3.0,-1.0,-4.0,-3.0,0.9208984375,-0.052734375,0.345703125,-1.7682926829268295,10.060975609756099,-3.4756097560975614
11_40_17_230,1.0,-1.0,0.0,-3.0,-1.0,1.0,-1.0,2.0,0.9306640625,-0.0615234375,0.35302734375,-2.987804878048781,7.560975609756098,-2.682926829268293
11_40_17_230,-5.0,-3.0,1.0,-2.0,0.0,-1.0,0.0,-2.0,0.93994140625,-0.0771484375,0.36572265625,-3.2926829268292686,4.573170731707317,-1.7682926829268295
11_40_17_230,1.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,0.94384765625,-0.08056640625,0.3720703125,-2.987804878048781,2.25609756097561,-1.1585365853658538
11_40_17_230,-3.0,-2.0,-2.0,1.0,-2.0,-1.0,0.0,-1.0,0.93701171875,-0.0888671875,0.35400390625,-1.0365853658536586,-0.5487804878048781,-0.426829268292683
11_40_17_230,-3.0,1.0,-2.0,-2.0,-2.0,-1.0,-1.0,2.0,0.9384765625,-0.08349609375,0.34375,-1.524390243902439,-0.6707317073170732,-0.12195121951219513
11_40_17_230,1.0,-5.0,1.0,2.0,0.0,-3.0,2.0,0.0,0.92919921875,-0.087890625,0.3388671875,-1.6463414634146343,-0.9146341463414634,0.3658536585365854
11_40_17_230,1.0,2.0,-2.0,-4.0,-2.0,2.0,0.0,2.0,0.92236328125,-0.08837890625,0.3330078125,-2.1341463414634148,-0.853658536585366,0.426829268292683
11_40_17_271,1.0,-2.0,-4.0,1.0,-3.0,1.0,-3.0,-2.0,0.90478515625,-0.05859375,0.35546875,-3.2926829268292686,9.634146341463415,-5.2439024390243905
11_40_17_271,-3.0,2.0,-3.0,-4.0,-2.0,-2.0,-3.0,1.0,0.92236328125,-0.07080078125,0.36083984375,-1.2195121951219514,10.731707317073171,-4.024390243902439
11_40_17_271,0.0,2.0,-3.0,1.0,-5.0,-4.0,0.0,0.0,0.9208984375,-0.052734375,0.345703125,-1.7682926829268295,10.060975609756099,-3.4756097560975614
11_40_17_271,-6.0,2.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.9306640625,-0.0615234375,0.35302734375,-2.987804878048781,7.560975609756098,-2.682926829268293
11_40_17_271,0.0,-5.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.93994140625,-0.0771484375,0.36572265625,-3.2926829268292686,4.573170731707317,-1.7682926829268295
11_40_17_271,-1.0,3.0,-2.0,-1.0,-2.0,-1.0,-2.0,0.0,0.94384765625,-0.08056640625,0.3720703125,-2.987804878048781,2.25609756097561,-1.1585365853658538
11_40_17_271,-4.0,-2.0,-4.0,-3.0,-3.0,-1.0,-4.0,-3.0,0.93701171875,-0.0888671875,0.35400390625,-1.0365853658536586,-0.5487804878048781,-0.426829268292683
11_40_17_271,1.0,-1.0,0.0,-3.0,-1.0,1.0,-1.0,2.0,0.9384765625,-0.08349609375,0.34375,-1.524390243902439,-0.6707317073170732,-0.12195121951219513
11_40_17_330,-4.0,3.0,-4.0,-1.0,-4.0,-3.0,2.0,1.0,0.8857421875,-0.0751953125,0.3564453125,-2.1341463414634148,5.426829268292684,-5.121951219512195
11_40_17_330,-3.0,4.0,-1.0,-2.0,1.0,-2.0,0.0,-4.0,0.90478515625,-0.05859375,0.35546875,-3.2926829268292686,9.634146341463415,-5.2439024390243905
11_40_17_330,3.0,3.0,1.0,1.0,-1.0,-2.0,0.0,-3.0,0.92236328125,-0.07080078125,0.36083984375,-1.2195121951219514,10.731707317073171,-4.024390243902439
11_40_17_330,1.0,-2.0,-4.0,1.0,-3.0,1.0,-3.0,-2.0,0.9208984375,-0.052734375,0.345703125,-1.7682926829268295,10.060975609756099,-3.4756097560975614
11_40_17_330,-3.0,2.0,-3.0,-4.0,-2.0,-2.0,-3.0,1.0,0.9306640625,-0.0615234375,0.35302734375,-2.987804878048781,7.560975609756098,-2.682926829268293
11_40_17_330,0.0,2.0,-3.0,1.0,-5.0,-4.0,0.0,0.0,0.93994140625,-0.0771484375,0.36572265625,-3.2926829268292686,4.573170731707317,-1.7682926829268295
11_40_17_330,-6.0,2.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.94384765625,-0.08056640625,0.3720703125,-2.987804878048781,2.25609756097561,-1.1585365853658538
11_40_17_330,0.0,-5.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.93701171875,-0.0888671875,0.35400390625,-1.0365853658536586,-0.5487804878048781,-0.426829268292683
11_40_17_330,-1.0,3.0,-2.0,-1.0,-2.0,-1.0,-2.0,0.0,0.9384765625,-0.08349609375,0.34375,-1.524390243902439,-0.6707317073170732,-0.12195121951219513
11_40_17_374,-4.0,0.0,-1.0,4.0,-2.0,1.0,3.0,0.0,0.87939453125,-0.05810546875,0.35888671875,-2.0121951219512195,0.3658536585365854,-4.2682926829268295
11_40_17_374,-1.0,-2.0,-4.0,1.0,-1.0,-4.0,2.0,-1.0,0.87890625,-0.06689453125,0.35595703125,-0.9756097560975611,2.682926829268293,-4.573170731707317
11_40_17_374,-2.0,1.0,1.0,0.0,-3.0,-2.0,-4.0,2.0,0.8857421875,-0.0751953125,0.3564453125,-2.1341463414634148,5.426829268292684,-5.121951219512195
11_40_17_374,0.0,4.0,1.0,0.0,1.0,2.0,-2.0,1.0,0.90478515625,-0.05859375,0.35546875,-3.2926829268292686,9.634146341463415,-5.2439024390243905
11_40_17_374,1.0,-2.0,-2.0,-1.0,2.0,-1.0,-1.0,0.0,0.92236328125,-0.07080078125,0.36083984375,-1.2195121951219514,10.731707317073171,-4.024390243902439
11_40_17_374,1.0,-5.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.9208984375,-0.052734375,0.345703125,-1.7682926829268295,10.060975609756099,-3.4756097560975614
11_40_17_374,-4.0,3.0,-4.0,-1.0,-4.0,-3.0,2.0,1.0,0.9306640625,-0.0615234375,0.35302734375,-2.987804878048781,7.560975609756098,-2.682926829268293
11_40_17_374,-3.0,4.0,-1.0,-2.0,1.0,-2.0,0.0,-4.0,0.93994140625,-0.0771484375,0.36572265625,-3.2926829268292686,4.573170731707317,-1.7682926829268295
11_40_17_374,3.0,3.0,1.0,1.0,-1.0,-2.0,0.0,-3.0,0.94384765625,-0.08056640625,0.3720703125,-2.987804878048781,2.25609756097561,-1.1585365853658538
11_40_17_435,-1.0,-4.0,1.0,0.0,-3.0,-1.0,-1.0,-2.0,0.88134765625,-0.0615234375,0.3544921875,-3.353658536585366,-1.3414634146341464,-3.963414634146342
11_40_17_435,-1.0,1.0,-4.0,-1.0,-1.0,0.0,-3.0,-1.0,0.87939453125,-0.05810546875,0.35888671875,-2.0121951219512195,0.3658536585365854,-4.2682926829268295
11_40_17_435,-1.0,-2.0,1.0,-1.0,3.0,2.0,-2.0,2.0,0.87890625,-0.06689453125,0.35595703125,-0.9756097560975611,2.682926829268293,-4.573170731707317
11_40_17_435,-3.0,-2.0,-3.0,0.0,2.0,1.0,1.0,0.0,0.8857421875,-0.0751953125,0.3564453125,-2.1341463414634148,5.426829268292684,-5.121951219512195
11_40_17_435,4.0,-1.0,0.0,2.0,-1.0,-1.0,-3.0,-3.0,0.90478515625,-0.05859375,0.35546875,-3.2926829268292686,9.634146341463415,-5.2439024390243905
11_40_17_435,-7.0,4.0,-1.0,-3.0,-4.0,-2.0,-4.0,4.0,0.92236328125,-0.07080078125,0.36083984375,-1.2195121951219514,10.731707317073171,-4.024390243902439
11_40_17_435,0.0,-1.0,-3.0,-5.0,-3.0,-2.0,3.0,-1.0,0.9208984375,-0.052734375,0.345703125,-1.7682926829268295,10.060975609756099,-3.4756097560975614
11_40_17_435,-4.0,0.0,-1.0,4.0,-2.0,1.0,3.0,0.0,0.9306640625,-0.0615234375,0.35302734375,-2.987804878048781,7.560975609756098,-2.682926829268293
11_40_17_435,-1.0,-2.0,-4.0,1.0,-1.0,-4.0,2.0,-1.0,0.93994140625,-0.0771484375,0.36572265625,-3.2926829268292686,4.573170731707317,-1.7682926829268295
11_40_17_435,-2.0,1.0,1.0,0.0,-3.0,-2.0,-4.0,2.0,0.94384765625,-0.08056640625,0.3720703125,-2.987804878048781,2.25609756097561,-1.1585365853658538
11_40_17_579,1.0,-1.0,1.0,-5.0,2.0,-1.0,0.0,1.0,0.9150390625,-0.0595703125,0.3486328125,-3.231707317073171,-6.646341463414635,-3.963414634146342
11_40_17_579,-2.0,-4.0,-4.0,-1.0,3.0,1.0,-4.0,2.0,0.88134765625,-0.0615234375,0.3544921875,-3.353658536585366,-1.3414634146341464,-3.963414634146342
11_40_17_579,-1.0,-4.0,1.0,0.0,-3.0,-1.0,-1.0,-2.0,0.87939453125,-0.05810546875,0.35888671875,-2.0121951219512195,0.3658536585365854,-4.2682926829268295
11_40_17_579,-1.0,1.0,-4.0,-1.0,-1.0,0.0,-3.0,-1.0,0.87890625,-0.06689453125,0.35595703125,-0.9756097560975611,2.682926829268293,-4.573170731707317
11_40_17_579,-1.0,-2.0,1.0,-1.0,3.0,2.0,-2.0,2.0,0.8857421875,-0.0751953125,0.3564453125,-2.1341463414634148,5.426829268292684,-5.121951219512195
11_40_17_579,-3.0,-2.0,-3.0,0.0,2.0,1.0,1.0,0.0,0.90478515625,-0.05859375,0.35546875,-3.2926829268292686,9.634146341463415,-5.2439024390243905
11_40_17_579,4.0,-1.0,0.0,2.0,-1.0,-1.0,-3.0,-3.0,0.92236328125,-0.07080078125,0.36083984375,-1.2195121951219514,10.731707317073171,-4.024390243902439
11_40_17_579,-7.0,4.0,-1.0,-3.0,-4.0,-2.0,-4.0,4.0,0.9208984375,-0.052734375,0.345703125,-1.7682926829268295,10.060975609756099,-3.4756097560975614
11_40_17_579,0.0,-1.0,-3.0,-5.0,-3.0,-2.0,3.0,-1.0,0.9306640625,-0.0615234375,0.35302734375,-2.987804878048781,7.560975609756098,-2.682926829268293
11_40_17_579,-4.0,0.0,-1.0,4.0,-2.0,1.0,3.0,0.0,0.93994140625,-0.0771484375,0.36572265625,-3.2926829268292686,4.573170731707317,-1.7682926829268295
11_40_17_627,-4.0,-2.0,-5.0,-1.0,-4.0,-2.0,-3.0,0.0,0.9150390625,-0.0595703125,0.3486328125,-3.231707317073171,-6.646341463414635,-3.963414634146342
11_40_17_627,1.0,-1.0,1.0,-5.0,2.0,-1.0,0.0,1.0,0.88134765625,-0.0615234375,0.3544921875,-3.353658536585366,-1.3414634146341464,-3.963414634146342
11_40_17_627,-2.0,-4.0,-4.0,-1.0,3.0,1.0,-4.0,2.0,0.87939453125,-0.05810546875,0.35888671875,-2.0121951219512195,0.3658536585365854,-4.2682926829268295
11_40_17_627,-1.0,-4.0,1.0,0.0,-3.0,-1.0,-1.0,-2.0,0.87890625,-0.06689453125,0.35595703125,-0.9756097560975611,2.682926829268293,-4.573170731707317
11_40_17_627,-1.0,1.0,-4.0,-1.0,-1.0,0.0,-3.0,-1.0,0.8857421875,-0.0751953125,0.3564453125,-2.1341463414634148,5.426829268292684,-5.121951219512195
11_40_17_627,-1.0,-2.0,1.0,-1.0,3.0,2.0,-2.0,2.0,0.90478515625,-0.05859375,0.35546875,-3.2926829268292686,9.634146341463415,-5.2439024390243905
11_40_17_627,-3.0,-2.0,-3.0,0.0,2.0,1.0,1.0,0.0,0.92236328125,-0.07080078125,0.36083984375,-1.2195121951219514,10.731707317073171,-4.024390243902439
11_40_17_627,4.0,-1.0,0.0,2.0,-1.0,-1.0,-3.0,-3.0,0.9208984375,-0.052734375,0.345703125,-1.7682926829268295,10.060975609756099,-3.4756097560975614
11_40_17_627,-7.0,4.0,-1.0,-3.0,-4.0,-2.0,-4.0,4.0,0.9306640625,-0.0615234375,0.35302734375,-2.987804878048781,7.560975609756098,-2.682926829268293
11_40_17_668,-3.0,-1.0,1.0,0.0,-2.0,-1.0,-3.0,-2.0,0.85400390625,-0.0595703125,0.39599609375,-18.414634146341466,-8.231707317073171,-8.231707317073171
11_40_17_668,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,-2.0,-3.0,0.88330078125,-0.037109375,0.357421875,-18.04878048780488,-9.26829268292683,-7.01219512195122
11_40_17_668,-3.0,-6.0,-3.0,3.0,0.0,-2.0,0.0,0.0,0.90283203125,-0.0107421875,0.3583984375,-10.487804878048781,-11.341463414634147,-5.060975609756098
11_40_17_668,-2.0,-3.0,-2.0,0.0,0.0,-1.0,-2.0,-1.0,0.91015625,-0.04443359375,0.361328125,-5.121951219512195,-8.536585365853659,-3.780487804878049
11_40_17_668,-2.0,4.0,-5.0,-1.0,-1.0,2.0,-3.0,-6.0,0.9150390625,-0.04248046875,0.3603515625,-3.1097560975609757,-7.8048780487804885,-3.536585365853659
11_40_17_668,0.0,0.0,-3.0,0.0,-1.0,0.0,0.0,1.0,0.9150390625,-0.0595703125,0.3486328125,-3.231707317073171,-6.646341463414635,-3.963414634146342
11_40_17_668,4.0,-6.0,-2.0,1.0,2.0,-2.0,-2.0,1.0,0.88134765625,-0.0615234375,0.3544921875,-3.353658536585366,-1.3414634146341464,-3.963414634146342
11_40_17_668,-3.0,-9.0,8.0,-1.0,0.0,-1.0,0.0,0.0,0.87939453125,-0.05810546875,0.35888671875,-2.0121951219512195,0.3658536585365854,-4.2682926829268295
11_40_17_668,-4.0,-1.0,-7.0,-1.0,-4.0,-4.0,-2.0,2.0,0.87890625,-0.06689453125,0.35595703125,-0.9756097560975611,2.682926829268293,-4.573170731707317
11_40_17_668,0.0,1.0,-3.0,1.0,-4.0,-1.0,-1.0,-1.0,0.8857421875,-0.0751953125,0.3564453125,-2.1341463414634148,5.426829268292684,-5.121951219512195
11_40_17_725,-3.0,4.0,2.0,1.0,2.0,1.0,0.0,-5.0,0.849609375,-0.04296875,0.4013671875,-17.98780487804878,-9.085365853658537,-7.621951219512196
11_40_17_725,-1.0,3.0,-2.0,2.0,5.0,3.0,1.0,2.0,0.85400390625,-0.0595703125,0.39599609375,-18.414634146341466,-8.231707317073171,-8.231707317073171
11_40_17_725,1.0,3.0,-2.0,-6.0,10.0,-1.0,-3.0,0.0,0.88330078125,-0.037109375,0.357421875,-18.04878048780488,-9.26829268292683,-7.01219512195122
11_40_17_725,2.0,-6.0,0.0,-1.0,-15.0,-1.0,0.0,-4.0,0.90283203125,-0.0107421875,0.3583984375,-10.487804878048781,-11.341463414634147,-5.060975609756098
11_40_17_725,2.0,1.0,-3.0,7.0,0.0,-2.0,0.0,-5.0,0.91015625,-0.04443359375,0.361328125,-5.121951219512195,-8.536585365853659,-3.780487804878049
11_40_17_725,-4.0,-5.0,-1.0,-4.0,-4.0,-2.0,-5.0,5.0,0.9150390625,-0.04248046875,0.3603515625,-3.1097560975609757,-7.8048780487804885,-3.536585365853659
11_40_17_725,-3.0,-1.0,1.0,0.0,-2.0,-1.0,-3.0,-2.0,0.9150390625,-0.0595703125,0.3486328125,-3.231707317073171,-6.646341463414635,-3.963414634146342
11_40_17_725,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,-2.0,-3.0,0.88134765625,-0.0615234375,0.3544921875,-3.353658536585366,-1.3414634146341464,-3.963414634146342
11_40_17_725,-3.0,-6.0,-3.0,3.0,0.0,-2.0,0.0,0.0,0.87939453125,-0.05810546875,0.35888671875,-2.0121951219512195,0.3658536585365854,-4.2682926829268295
11_40_17_725,-2.0,-3.0,-2.0,0.0,0.0,-1.0,-2.0,-1.0,0.87890625,-0.06689453125,0.35595703125,-0.9756097560975611,2.682926829268293,-4.573170731707317
11_40_17_892,-1.0,1.0,-2.0,-4.0,-4.0,-2.0,-5.0,2.0,0.833984375,-0.03125,0.41650390625,-20.30487804878049,-9.817073170731708,-6.341463414634147
11_40_17_892,2.0,-3.0,-2.0,0.0,-1.0,-1.0,0.0,3.0,0.849609375,-0.04296875,0.4013671875,-17.98780487804878,-9.085365853658537,-7.621951219512196
11_40_17_892,-3.0,4.0,2.0,1.0,2.0,1.0,0.0,-5.0,0.85400390625,-0.0595703125,0.39599609375,-18.414634146341466,-8.231707317073171,-8.231707317073171
11_40_17_892,-1.0,3.0,-2.0,2.0,5.0,3.0,1.0,2.0,0.88330078125,-0.037109375,0.357421875,-18.04878048780488,-9.26829268292683,-7.01219512195122
11_40_17_892,1.0,3.0,-2.0,-6.0,10.0,-1.0,-3.0,0.0,0.90283203125,-0.0107421875,0.3583984375,-10.487804878048781,-11.341463414634147,-5.060975609756098
11_40_17_892,2.0,-6.0,0.0,-1.0,-15.0,-1.0,0.0,-4.0,0.91015625,-0.04443359375,0.361328125,-5.121951219512195,-8.536585365853659,-3.780487804878049
11_40_17_892,2.0,1.0,-3.0,7.0,0.0,-2.0,0.0,-5.0,0.9150390625,-0.04248046875,0.3603515625,-3.1097560975609757,-7.8048780487804885,-3.536585365853659
11_40_17_892,-4.0,-5.0,-1.0,-4.0,-4.0,-2.0,-5.0,5.0,0.9150390625,-0.0595703125,0.3486328125,-3.231707317073171,-6.646341463414635,-3.963414634146342
11_40_17_892,-3.0,-1.0,1.0,0.0,-2.0,-1.0,-3.0,-2.0,0.88134765625,-0.0615234375,0.3544921875,-3.353658536585366,-1.3414634146341464,-3.963414634146342
11_40_17_892,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,-2.0,-3.0,0.87939453125,-0.05810546875,0.35888671875,-2.0121951219512195,0.3658536585365854,-4.2682926829268295
11_40_17_942,-3.0,4.0,-3.0,-1.0,-3.0,-5.0,-1.0,1.0,0.82373046875,-0.0830078125,0.435546875,-23.84146341463415,-12.560975609756099,-5.0
11_40_17_942,-2.0,-3.0,-1.0,-3.0,-3.0,0.0,-2.0,-2.0,0.8330078125,-0.05078125,0.427734375,-23.414634146341466,-10.792682926829269,-5.548780487804878
11_40_17_942,3.0,-4.0,-1.0,-3.0,-6.0,-4.0,-4.0,4.0,0.833984375,-0.03125,0.41650390625,-20.30487804878049,-9.817073170731708,-6.341463414634147
