6041,0,-1,0,-3,-1,-1,-1,2
6057,0,0,-1,0,-2,0,0,2
6057,-2,0,0,-1,-2,1,-1,-2
6059,-2,-3,-2,-2,-2,0,-4,-4
6059,2,1,0,-1,-1,-1,-1,-5
6070,1,-2,-1,0,0,-4,-2,-2
6070,2,-2,-2,0,-1,-2,0,-1
6080,0,0,-1,-1,0,1,2,-1
6080,-2,-2,-1,-1,-3,-1,0,-1
6094,-1,-1,-2,0,-1,-2,0,-2
6094,1,-2,-2,-1,-1,-3,1,-1
6101,0,-2,0,0,-2,-3,-4,-3
6101,-2,-2,-1,-1,0,0,-1,-1
6118,-3,-3,-1,-2,1,2,-4,-2
6118,-2,-1,-1,1,0,-1,-4,1
6119,0,-1,-2,-1,-2,0,0,2
6119,2,-1,-2,-2,0,-2,-2,2
6140,-2,1,-1,-1,-1,0,-1,1
6140,-3,0,-1,-1,-1,0,-1,-4
6141,-2,-2,-2,0,1,-2,1,-3
6141,-2,-1,1,0,-2,0,-2,0
6163,0,-3,0,-3,-3,1,-1,0
6163,0,-3,-2,-1,0,0,-1,2
6164,-2,-1,1,-1,1,-1,0,-2
6164,-1,0,-3,0,0,-1,3,-4
6177,-1,-1,-1,-1,-1,-2,2,-1
6177,-1,-2,-1,-1,-1,-2,1,-1
6185,-1,1,-2,-1,-2,0,-1,-1
6185,0,-1,-1,0,0,1,-1,-1
6191,1,0,-2,0,0,-1,0,-3
6191,0,0,-2,0,-1,-1,4,1
6208,0,0,0,-1,-1,-1,2,1
6208,0,-1,-1,-1,0,-2,-1,-1
6214,-3,-1,-1,-2,-1,0,-2,0
6214,-3,-3,-1,-2,-1,2,-3,0
6221,-1,-2,-2,-1,-1,-1,-2,0
6221,-4,-2,0,-1,-3,-2,-1,-3
6245,-2,-1,-2,-1,-2,-2,-1,0
6245,3,1,0,-1,0,-1,-1,-1
6246,0,1,-2,-2,-1,1,0,1
6246,-1,-1,-3,1,1,2,-2,-1
6276,0,-3,1,-1,-1,-2,-4,-2
6276,-1,-4,-1,-2,-3,-2,-4,0
6278,-1,0,-1,-2,-2,-2,-2,0
6278,0,-1,0,-2,-1,-1,-1,-1
6279,0,0,-1,-1,1,-2,0,-3
6279,-1,0,-2,-1,0,1,0,-3
6298,1,-3,0,0,-2,-1,0,-4
6298,-2,1,-2,-2,-3,-1,2,0
6298,-1,-1,-2,0,-1,2,-2,0
6298,-1,-2,-1,-3,0,-1,-2,0
6300,-1,-2,-1,0,-2,-5,0,3
6300,-1,-2,-1,-1,-2,-1,1,0
6321,2,-1,-2,0,-1,-2,-3,1
6321,0,-2,-2,-1,-1,1,1,-3
6322,1,0,-1,-1,-2,1,0,-3
6322,1,-2,-2,0,-1,-1,-3,-1
6343,-1,0,1,-2,0,-1,-5,-3
6343,0,0,-2,0,1,-2,-3,-2
6344,-2,0,-1,-2,0,-2,3,-2
6344,-3,-3,0,-2,0,-3,2,-3
6357,0,0,-1,-2,-2,-1,3,0
6357,0,0,1,0,-3,-1,-2,0
6359,-2,-1,-1,-2,-1,1,-5,-2
6359,-1,-1,-1,-2,0,-2,-6,-2
6380,-2,0,0,-1,-1,-2,0,0
6380,-1,-1,-2,-2,0,-4,0,3
6396,1,0,-1,0,0,0,0,0
6396,0,1,-1,0,-2,1,1,1
6396,0,0,-3,-1,-1,1,1,-1
6396,-1,1,-2,-1,-3,-2,-2,-3
6403,0,-1,0,-2,-1,-2,-3,-4
6403,0,-2,-3,-2,-2,-1,-3,3
6418,-2,-1,0,0,-4,-2,-4,0
6418,-3,-1,-3,-1,-1,-1,-2,0
6419,-1,-3,-1,-3,2,-1,-5,0
6419,-1,-3,-2,-2,1,-1,-3,-2
6440,-1,-2,-2,-2,0,-1,-1,-5
6440,-1,-1,-1,-2,-1,-2,0,-4
6442,-2,1,0,1,-1,-2,2,-2
6442,0,0,-2,0,-1,-1,3,0
6462,2,-2,-2,-1,-3,-2,1,4
6462,-1,0,0,-2,-1,1,-2,1
6464,-2,0,-1,0,1,-1,0,-1
6464,-5,-1,0,-2,-1,-3,2,-1
6485,-2,-1,0,0,0,-2,-1,-2
6485,0,-1,1,-1,0,0,1,-1
6486,3,0,0,-1,-1,0,1,0
6486,3,-1,1,3,-1,0,2,-1
6500,-1,0,-3,0,0,0,3,0
6500,-1,-1,-2,0,-1,-2,0,2
6507,-5,-3,-3,1,0,0,-2,0
6507,-2,0,-4,-1,0,1,-5,-1
6514,-2,-3,-3,-2,0,-1,-4,-4
6514,0,-2,-2,-1,0,-2,-2,-5
6521,0,1,-1,-2,-1,-2,-1,-4
6521,0,-1,2,-1,-1,-1,2,-2
6537,-2,-1,1,-2,0,1,2,1
6537,1,0,-2,0,-1,-2,0,-1
6539,1,-3,-1,-1,-1,-1,-2,1
6539,-2,-2,0,-1,-1,-2,-5,1
6560,0,0,-2,0,-1,0,-3,-1
6560,-1,-1,-1,0,-2,-2,3,1
6561,-3,-1,-2,1,-2,0,-1,0
6561,1,0,-2,-2,-1,0,1,0
6574,0,-2,0,1,-1,-1,0,0
6574,0,-3,-1,-1,1,0,1,-3
6581,-1,-2,-2,-2,0,-1,-1,-2
6581,-2,0,-2,-3,-1,0,-2,-2
6598,-1,-1,-2,-2,-1,0,-3,-2
6598,-1,0,-1,1,-1,1,-1,-2
6599,-1,-2,-2,1,-1,1,-1,0
6599,-1,-2,0,-1,0,-2,3,-2
6620,1,-2,0,0,-1,-1,1,1
6620,-4,-1,-1,-2,0,0,-1,-1
6622,-1,0,1,0,0,1,-1,-1
6622,2,-1,-1,0,1,-1,-3,-4
6634,-2,0,1,0,-2,-1,-3,-4
6634,-3,-2,2,1,-2,0,-4,1
6641,-3,0,0,0,-1,-1,-4,1
6641,-3,1,-1,0,-2,-1,-2,1
6658,0,-2,-1,0,-2,-2,1,0
6658,0,-3,-1,-2,-1,-1,3,0
6659,2,-2,-2,-4,-1,-2,4,1
6659,-3,-2,-3,-3,-2,0,-2,1
6680,-4,0,-2,-2,0,0,-1,1
6680,-1,0,-2,-2,-4,0,-1,-1
6682,-3,-1,-2,1,0,0,-3,-3
6682,2,0,-3,0,-1,-1,-4,-2
6695,0,0,-4,-1,-1,-1,0,-1
6695,3,-2,-1,-1,0,0,-1,-2
6701,-1,0,1,-2,-1,0,1,-2
6701,-1,2,1,0,-1,1,3,0
6718,-2,-1,1,-2,1,0,-2,-2
6718,-2,-1,1,-3,-1,-2,0,-1
6719,-1,-3,-1,-2,-2,-2,-2,-2
6719,1,-2,0,0,-1,-2,-3,-1
6740,0,-1,0,-2,-1,0,1,0
6740,2,1,-1,0,-1,1,1,1
6741,-1,0,-1,1,-1,-4,1,0
6741,-4,-1,0,0,-1,0,-1,1
6754,0,-1,-1,0,0,-2,-3,0
6754,-3,-3,-2,-1,-1,0,-5,-1
6763,-3,0,0,-1,-1,0,-1,-4
6763,-1,-1,-2,1,-2,0,1,-6
6778,-5,-4,0,-1,-1,0,-2,-7
6778,24,7,3,1,1,-2,5,1
6784,-2,-3,-4,0,-2,-3,2,-1
6784,-3,1,-4,-2,0,-2,-3,0
6800,0,1,-1,-1,-1,-1,0,-1
6800,-8,-3,-2,-1,0,0,-2,-3
6802,-1,0,-1,-2,-2,0,1,0
6802,2,-2,-1,-2,0,-2,-3,1
6814,-1,-1,1,1,-1,-2,-1,0
6814,-3,-4,-1,-2,-1,0,-3,-2
6829,-1,-3,1,-2,-2,-2,-5,-2
6829,-1,-2,0,-1,-3,0,-2,-1
6837,-1,0,1,-1,-1,0,-1,0
6837,-2,-2,-3,-1,0,-3,0,-2
6839,1,-1,-1,-2,0,-1,-3,-1
6839,0,-2,-2,0,-1,0,0,-2
6861,0,-1,-2,-1,-1,0,-1,-2
6861,-3,0,-1,-1,-1,2,-3,2
6862,-2,-2,-2,-3,0,-1,0,0
6862,-1,-1,-1,1,-1,-1,-1,-1
6873,1,-1,-3,0,0,-2,0,0
6873,-5,-4,-2,1,0,-1,-3,-3
6883,3,0,-1,2,-2,1,-1,2
6883,0,-1,0,-2,-3,1,-4,-1
6898,-1,-1,-1,-4,-2,-1,-3,0
6898,-4,-1,-2,-2,0,-2,-4,-2
6899,-3,-3,0,0,0,-1,1,-3
6899,-1,-1,0,0,-1,-4,1,-2
6920,0,0,-2,0,-2,0,-2,-3
6920,-4,0,-1,-1,-2,-1,2,-3
6921,1,0,-1,-1,0,1,-1,2
6921,-4,1,-1,-3,-3,1,0,2
6934,-1,0,-3,-3,-2,0,-3,2
6934,0,-2,0,-1,-2,1,1,1
6943,-1,-1,-2,1,-3,0,-1,-1
6943,1,-2,-2,1,-2,-1,3,-3
6958,-1,-3,0,0,-2,-1,2,-2
6958,-1,-2,-2,-1,-1,-3,3,-2
6959,-1,-1,0,0,0,-1,0,-1
6959,-2,-2,0,-3,1,-2,-1,0
6980,-1,-2,-3,1,0,-2,-2,2
6980,1,1,-1,-1,-2,1,-2,-1
6981,-1,1,-2,0,-1,0,-1,-2
6981,-2,-1,-1,0,0,1,0,-4
6993,-1,-2,-2,0,-2,0,3,-2
6993,0,-1,0,-2,-4,-4,-3,2
7003,-2,-1,-1,-2,-2,-3,1,3
7003,0,1,-1,-1,0,-3,-2,-2
7017,-1,0,0,-2,1,-1,-4,-3
7017,-3,-1,-1,-1,-1,0,-4,-4
7019,-1,0,-1,-1,-2,0,-2,-3
7019,-2,-2,-2,-2,-3,-2,0,1
7040,-1,-1,-1,-1,-3,-2,1,2
7040,-4,-1,0,-1,-1,1,-2,-1
7042,-1,-3,-1,1,0,0,-1,-1
7042,-1,-1,-2,-1,0,1,-4,-2
7054,-1,-2,0,0,-2,-2,-1,-1
7054,-2,-1,0,-1,-2,-2,1,0
7069,7,0,2,0,0,-2,0,2
7069,-1,0,-1,2,-1,-2,-3,-1
7077,1,1,1,0,-1,-1,0,0
7077,-2,-2,0,-2,-2,0,0,-2
7079,-3,0,-1,-2,-1,-2,-2,-5
7079,2,2,-1,0,-1,0,-1,-1
7100,1,0,-2,-1,-1,-2,-3,-2
7100,12,2,1,-1,0,-2,3,4
7101,-3,0,-1,-1,-3,-2,-2,-4
7101,-1,-1,0,-1,-1,-1,-2,1
7114,-1,-1,-1,-1,-1,0,0,-1
7114,-4,-4,-2,-2,0,-1,1,-5
7128,-2,-3,-2,-1,1,0,-1,-1
7128,-2,-1,-3,-2,0,-2,4,0
7137,-4,-2,-2,0,-3,-2,1,-2
7137,-3,2,-2,0,-1,0,-2,-1
7139,3,3,0,0,-1,0,-1,0
7139,-5,-2,-1,-2,-2,-2,-1,0
7160,-3,-1,-1,-3,0,1,-2,-1
7160,-5,-3,-3,0,0,1,-1,-1
7161,-2,-2,0,0,-1,0,0,-1
7161,0,-3,0,0,-2,0,-1,-2
7183,3,-1,-2,0,0,-3,-2,-3
7183,-2,-1,-3,0,-2,-1,-4,-3
7184,-5,-1,-3,-2,-1,0,-2,-2
7184,1,-1,-1,0,0,-1,-2,-1
7196,0,-1,-1,-1,-2,-1,0,1
7196,1,0,0,0,-1,-5,-4,1
7199,-4,-1,0,-2,-1,-2,-4,-3
7199,-2,-1,-2,-2,-1,-2,-1,-2
7220,0,-2,-1,0,0,-2,1,5
7220,-1,-4,-2,-1,0,-2,2,1
7222,-2,-3,1,-2,-1,-1,1,-1
7222,-1,-1,0,-3,-4,0,0,-1
7243,-2,1,0,-2,-1,0,-4,-5
7243,-1,-1,-1,0,0,2,-1,3
7245,-2,-2,-2,-1,-1,1,-1,2
7245,2,1,0,-1,3,-1,1,-2
7258,0,0,-2,1,-3,0,-1,-1
7258,-6,0,-2,1,-2,-2,-1,-6
7259,-2,-2,-2,0,-2,-2,0,-3
7259,1,-1,1,1,0,-3,-2,-1
7280,0,-3,-1,1,0,-1,3,0
7280,0,-2,1,-1,1,1,2,-1
7282,-2,-1,-1,-1,-1,-1,0,1
7282,-3,-2,-2,-2,-2,0,1,-4
7311,3,0,-1,0,0,0,-2,-3
7311,2,0,-2,-1,-4,-2,-2,-1
7312,3,-1,-1,-1,0,-1,-5,-1
7312,2,-1,-2,-1,-1,0,-4,1
7316,1,2,0,-2,0,-1,-5,0
7316,1,0,-2,-1,-2,-1,-5,1
7323,2,-2,-3,-1,-1,-4,-4,1
7323,-3,-3,-1,-2,0,0,0,2
7340,-4,-1,-2,-4,0,0,3,4
7340,-1,-1,0,0,0,-1,1,-1
7341,-1,-2,0,1,-1,1,4,-2
7341,-3,-1,-2,-1,0,-4,1,-4
7362,-3,-4,-1,-1,0,-3,-2,-4
7362,-1,0,-2,1,1,-3,-1,-2
7364,-1,0,-1,0,-2,2,-1,-1
7364,-1,-2,-1,0,-3,0,-4,-9
7377,1,0,-1,-2,-3,-2,1,19
7377,0,-4,-3,-3,-1,-3,0,-3
7384,3,0,-1,-1,0,-1,0,-3
7384,6,1,-1,0,0,0,0,-4
7400,-1,-1,-2,0,0,-1,1,-7
7400,-3,-1,-1,-1,-1,-2,0,1
7406,-1,1,-1,-4,-3,-2,-1,-1
7406,-1,-2,-3,-2,-1,-2,-3,2
7423,-1,-2,0,1,-2,0,-2,0
7423,-1,-3,1,-1,-1,2,-1,7
7424,-3,-1,-2,-1,-2,-3,-3,-6
7424,-1,-2,-1,-2,-2,-1,-1,3
7437,-3,0,2,-1,-1,0,-6,-3
7437,-3,0,-1,-3,-1,-1,-2,-2
7444,1,-1,0,-1,1,-2,-3,1
7444,-3,-1,0,-2,0,-1,-1,0
7460,0,-3,-1,1,-2,1,4,-2
7460,-2,-2,1,0,-1,0,1,-3
7461,-4,-2,-2,-1,0,-1,0,0
7461,-2,0,0,-1,-2,1,-3,0
7483,-3,-1,-2,-3,-2,-1,1,-1
7483,-1,1,-2,-1,-2,0,-1,-3
7484,-3,1,-2,-2,-3,-2,-3,-9
7484,-1,0,0,0,0,-1,0,5
7497,2,1,-2,-1,1,-2,-3,-7
7497,5,-1,-1,0,0,-1,-1,1
7504,-5,-3,-2,-1,0,0,-2,-8
7504,7,0,-1,0,-2,0,-1,9
7520,1,-2,-2,-1,-2,0,0,-1
7520,-1,-2,-1,-1,-2,0,3,1
7521,-3,0,1,0,1,0,3,0
7521,-5,-1,-1,0,-1,0,0,0
7543,-3,0,-1,-1,-1,-1,-4,-1
7543,1,1,0,-2,-2,-5,-1,-4
7544,2,-2,-1,0,-3,-2,-1,7
7544,2,-3,0,1,-2,0,2,-7
7573,1,-3,-1,0,-1,-2,-4,-1
7573,-3,-2,0,-1,3,1,-5,-1
7574,-1,-1,0,-1,-2,2,-12,-1
7574,-5,0,-1,-1,-1,-3,2,-10
7580,-3,-2,-1,0,-1,-3,0,25
7580,1,-1,-1,0,-1,-2,5,-9
7581,1,-2,-1,0,-2,-1,2,-16
7581,3,-1,0,0,0,0,0,36
7602,-4,-4,0,0,-1,-3,-4,1
7602,-2,0,-2,-2,-1,-1,-2,6
7604,1,1,0,0,0,0,3,3
7604,1,1,-1,-3,-1,-2,-2,-9
7617,0,-1,-2,0,2,3,3,-7
7617,-1,0,-1,0,-2,0,-1,7
7623,0,-1,-2,-1,0,0,2,2
7623,-1,0,0,0,1,-2,-4,-8
7640,0,0,-1,0,-1,0,-1,-7
7640,0,-4,-2,-2,-2,-1,-3,-8
7642,-1,-3,-1,0,-1,-1,2,3
7642,-6,-2,-1,0,-3,-1,-3,-8
7662,2,3,0,-2,-1,-1,0,-4
7662,1,2,1,-1,-2,-4,-3,-3
7664,-5,-1,-4,-2,-3,-4,-7,4
7664,8,1,-1,-2,-1,1,-2,-3
7676,-2,-3,-3,-1,-2,1,3,-5
7676,-4,-3,-5,-2,-3,0,0,-9
7684,-4,-2,-1,1,0,-1,-2,-2
7684,-2,-4,1,0,0,-3,0,-6
7700,-1,-2,-1,-3,-2,-1,-5,-3
7700,-1,0,-1,-3,1,-1,3,26
7701,5,4,2,0,2,2,7,-7
7701,-6,-2,-4,0,-3,2,0,-21
7722,2,-2,0,1,-2,-1,0,-4
7722,-3,-3,-1,1,-1,-1,-3,-6
7724,1,-2,-2,-1,0,-2,-1,4
7724,2,0,0,0,1,-2,0,-2
7737,-1,-2,1,-1,1,-1,1,-1
7737,1,-2,-2,1,-2,1,-3,1
7746,2,-1,-2,-1,-2,1,3,-3
7746,0,-1,-2,-3,-1,0,3,5
7760,-5,0,-1,-3,-1,-2,-2,2
7760,1,1,0,-2,2,0,-2,-11
7762,0,-1,-1,-1,-1,-2,-5,7
7762,-7,-4,-4,-1,-3,-2,-5,2
7782,0,-2,-3,-1,-1,1,1,-1
7782,1,0,0,-1,-1,2,1,-10
7784,-2,-1,-1,-1,-1,0,1,10
7784,3,2,1,-1,0,-1,-3,2
7796,6,1,1,1,0,0,-1,-6
7796,-2,0,-1,0,-1,-1,4,-5
7805,-4,-4,-2,-4,-2,-3,-16,-2
7805,-1,-2,0,-1,2,-3,12,-2
7820,-3,0,-1,-2,-2,0,3,-1
7820,-2,-1,-1,0,-2,-3,-8,-28
7821,0,-2,-1,0,-2,2,11,63
7821,-10,-2,0,1,-2,2,-9,-21
7842,5,-1,0,0,-3,-2,-10,-3
7842,-4,0,-1,0,0,0,9,-21
7844,-2,0,-1,-3,-3,-1,8,-5
7844,1,-1,-1,-2,-1,-4,-1,5
7856,-2,-3,-2,-1,-1,-1,6,0
7856,-3,-3,-3,-2,0,0,-11,11
7864,2,0,-2,-1,1,-1,-3,-18
7864,3,1,-1,0,-1,-1,5,15
7880,1,0,1,0,0,0,-7,-6
7880,-2,-3,-1,-3,-2,-2,-1,13
7881,1,-2,0,-1,0,-2,2,-8
7881,-8,-2,-2,-2,-3,0,-8,-5
7902,-7,0,0,-2,-2,-1,-6,-2
7902,4,0,0,-2,-1,1,0,8
7904,-2,-2,-2,-1,-1,-1,1,-12
7904,0,-6,-1,-3,-2,-1,-2,2
7916,-2,0,-2,-1,0,-1,-2,-5
7916,-2,-1,-1,0,-2,-1,4,8
7925,-7,-2,0,-1,-3,0,-10,-11
7925,1,0,-3,0,-2,-1,-5,0
7940,-2,-1,-1,-2,-1,-2,3,2
7940,-2,0,-2,-1,-1,-1,-1,0
7946,2,2,-1,-1,-1,-2,3,-5
7946,-7,0,-1,0,-2,1,1,0
7963,-5,-3,-2,-4,-4,-2,2,3
7963,-1,-1,0,-1,1,-3,-4,-1
7964,-2,0,-1,0,1,-2,-3,-3
7964,-1,-1,-1,-1,0,-2,1,0
7977,-1,-1,0,2,-1,-1,-4,-11
7977,9,1,0,1,-2,-1,4,19
7986,0,-3,-2,-1,-1,0,1,-2
7986,-2,0,1,-1,-2,1,1,3
7999,-4,-2,-3,1,0,1,-3,-13
7999,-1,-1,-1,-1,-2,-1,-2,-3
8006,6,1,-2,2,-1,1,-4,-23
8006,-1,-3,-4,1,-2,-3,-3,-2
8022,-4,-2,-2,0,-1,0,-2,16
8022,-1,-3,-21,-4,-2,-3,-4,-18
8024,1,0,9,-2,0,1,-3,3
8024,0,0,-2,-1,1,0,-2,-10
8037,-1,0,-1,-2,0,-1,-1,-6
8037,3,-2,0,-2,0,-2,2,10
8046,-4,-2,-4,-3,-2,-2,-4,-5
8046,2,-1,0,0,-1,0,0,0
8059,2,-1,6,-1,-1,-1,1,-6
8059,-1,1,-1,1,-1,-1,1,27
8084,3,-3,-4,0,-1,1,2,13
8084,-5,0,2,-1,0,-1,-1,-9
8086,-4,-1,-12,-3,0,-2,-3,4
8086,4,1,8,0,0,0,-3,-9
8089,-5,-3,-2,0,-1,0,-2,-11
8089,-5,-5,-6,-4,0,-4,-3,19
8105,2,-4,-19,-5,0,-3,0,5
8105,-10,-4,18,1,-2,0,4,-21
8106,-11,-1,-3,-1,-2,-1,-2,4
8106,4,1,-3,-4,-5,0,-1,4
8120,-7,-7,-13,0,-4,-1,2,0
8120,-1,-2,-6,0,-3,-5,-3,-3
8126,0,0,-1,1,0,-3,1,1
8126,1,-1,1,1,-1,-2,1,-4
8142,2,5,9,2,1,0,0,-4
8142,-5,-2,-13,-3,0,0,-5,-19
8144,-1,-1,2,-4,-2,-1,9,33
8144,-3,0,-2,-2,0,1,-5,0
8165,-7,-2,2,-1,-2,1,-2,-1
8165,27,9,20,0,-1,0,1,8
8167,-1,-2,-1,2,-1,-1,-8,-12
8167,0,0,0,0,0,1,5,2
8179,-1,3,5,1,-1,-2,-2,-4
8179,-5,-2,-2,-2,-2,-2,-7,-11
8194,1,-1,-3,0,-1,-2,-6,-24
8194,1,-3,-1,1,1,-1,-3,31
8203,1,-4,-5,-4,-4,-1,1,-3
8203,0,0,-4,-1,0,-1,3,18
8204,8,3,1,0,1,-2,-1,-13
8204,-4,-4,-9,-1,-1,-1,-1,-20
8249,5,2,4,1,1,-3,2,13
8249,-8,-2,-6,-2,-2,2,-1,-2
8251,-4,1,6,0,0,2,2,-2
8251,-8,-2,-8,-2,0,2,-1,-3
8251,13,3,5,-3,-4,-4,-2,1
8251,-3,-1,-3,0,1,-2,-1,-2
8255,-3,-3,-7,-1,-3,-3,-3,-15
8255,-1,-2,1,0,-2,-2,3,23
8262,2,-2,2,0,1,1,3,7
8262,-1,-2,-3,1,2,-2,3,11
8264,-6,-3,-17,-4,1,1,-2,-2
8264,1,0,15,2,-1,-1,-3,-14
8284,4,0,2,1,-2,-2,-5,-7
8284,-5,0,7,0,-1,1,-2,1
8286,5,5,7,-4,-1,-1,-6,9
8286,7,-5,-13,-1,-1,-3,-5,-3
8308,-1,6,12,4,1,3,1,0
8308,-14,-8,-1,-3,0,2,1,19
8309,-7,-2,-3,-4,-3,-3,-7,-73
8309,-4,6,13,2,2,0,-3,-70
8322,-6,-5,-10,-4,2,1,5,32
8322,0,-4,-6,-1,-5,-1,0,6
8325,0,3,7,1,-1,-1,4,17
8325,-4,6,1,-4,-1,-3,-9,-8
8345,-6,-4,9,0,0,2,-1,7
8345,-9,-3,-8,-2,1,-2,-9,-46
8346,8,-3,4,1,0,0,-2,35
8346,3,-1,-10,-1,-3,-1,3,-3
8384,-11,-4,-11,-3,0,-4,-6,-57
8384,14,2,6,4,2,5,14,63
8386,7,2,-7,-2,-4,-4,-1,-12
8386,5,-3,0,-4,-3,-5,0,31
8386,-16,-4,-18,-4,-4,-1,-13,-75
8386,6,-2,1,-3,-2,-2,-1,-21
8391,-13,-2,-4,0,0,1,6,-14
8391,10,1,-21,2,2,1,1,22
8405,6,4,12,5,-1,-2,1,13
8405,-6,3,20,2,0,-1,-8,-43
8407,-13,-2,8,1,-1,-1,3,31
8407,-5,-3,2,-6,-5,-5,-8,-3
8418,-9,-18,-14,-7,-5,-4,0,-27
8418,22,6,-9,1,1,5,4,-30
8434,4,-2,7,3,1,2,-1,-25
8434,1,4,6,0,-1,1,5,-5
8450,16,8,-20,-1,1,-2,4,85
8450,-21,-11,14,-5,-3,-8,-11,-42
8451,0,-2,-7,-2,-2,-1,-4,19
8451,-1,-1,3,1,5,3,-2,-18
8473,-3,1,-17,-2,-8,1,3,4
8473,-9,-3,7,11,5,4,1,20
8475,23,8,5,-8,1,4,2,-6
8475,2,-8,-5,3,-2,-2,-2,27
8479,7,-8,23,3,2,1,-2,17
8479,3,19,12,-1,-1,-1,-5,-27
8488,0,3,2,65,23,-7,-7,-5
8488,-3,-4,-25,-75,-59,-7,-2,-12
8502,-16,-13,-5,-11,1,-3,-6,-46
8502,16,-7,-41,23,48,4,5,38
8504,0,8,48,91,-11,0,14,65
8504,-11,3,3,-32,-23,-4,-19,-67
8524,11,6,-29,13,-1,-5,-9,8
8524,-34,-66,2,69,8,-6,-11,-7
8525,11,63,0,-22,27,9,8,-10
8525,-9,-33,13,-35,-4,4,-2,-20
8547,-4,8,-8,-45,-51,-12,-8,-22
8547,-6,11,15,-12,-12,-9,-1,32
8548,-14,-56,-44,-36,-7,-12,-3,-19
8548,19,33,29,82,41,12,6,60
8562,3,28,10,-61,12,13,14,45
8562,-1,-1,21,-17,-15,-3,-8,-11
8562,-1,-2,30,17,16,-10,-6,-10
8562,-1,2,-67,-48,-9,2,15,58
8584,-26,-38,7,34,15,-1,-8,-5
8584,0,1,3,-23,-28,-2,0,-59
8585,17,43,-56,16,3,5,7,-32
8585,-6,-27,26,9,-6,-2,-16,-97
8607,2,1,-17,23,6,1,9,63
8607,-33,-7,19,29,-4,-21,-32,-73
8608,-6,-3,31,45,29,5,-22,47
8608,10,17,-53,-82,-60,-22,13,47
8622,42,-3,-19,-36,-24,-1,17,-4
8622,24,10,9,52,17,11,17,25
8623,4,-18,-49,-50,-29,27,-6,-74
8623,-45,23,45,78,50,-5,4,57
8660,19,17,58,49,3,-11,-29,-128
8660,54,6,-37,-17,-13,-18,44,109
8660,-39,-5,31,10,-15,-21,-22,18
8660,31,-17,-24,-93,4,48,16,-24
8667,-74,-8,27,-24,27,-1,-37,-43
8667,34,26,65,-19,-20,15,43,42
8668,-21,-37,-71,-89,-102,-67,-17,18
8668,14,16,0,-35,7,-23,-36,-70
8682,-18,-60,-71,-16,30,38,45,24
8682,-24,47,64,20,12,2,-44,-40
8682,-33,-8,78,75,53,26,-25,-74
8682,-6,-20,6,23,8,10,20,-2
8704,8,30,4,-44,-7,-44,-44,-20
8704,39,1,-69,42,2,20,56,98
8705,-35,-5,37,30,18,-10,-31,-121
8705,16,-21,-82,-19,-4,6,9,37
8727,-24,1,59,98,15,25,12,36
8727,-64,-80,-25,-22,-34,-21,-67,-128
8728,23,13,43,26,16,-16,4,-1
8728,27,52,50,32,46,10,30,61
8751,40,28,8,39,-15,-5,17,24
8751,-27,-23,-67,-81,-9,25,-9,-35
8752,-12,-29,6,27,23,-9,20,-10
8752,10,5,-19,0,-35,-12,-12,-48
8764,-8,9,-13,-29,-17,-21,1,-3
8764,17,-5,29,3,7,4,2,79
8765,1,11,-3,-43,-1,15,-3,-24
8765,22,3,15,54,1,2,19,112
8779,12,-3,-11,54,30,10,0,-34
8779,-6,13,-17,-32,-9,-2,-3,-41
8786,-6,-16,-37,-51,-23,14,14,24
8786,12,32,6,-6,-11,-25,-26,-57
8802,13,-11,13,37,11,12,11,21
8802,-10,15,18,4,-6,-13,-3,-55
8802,-14,-8,-22,-20,-11,10,17,33
8802,-19,-24,20,54,18,-2,-9,-20
8833,8,-32,-16,-5,-9,-5,-11,-24
8833,-21,53,-5,-1,12,6,4,18
8833,21,19,-41,-51,-23,-7,0,22
8833,-2,23,56,63,22,5,8,0
8855,-38,-23,-25,-24,-3,5,3,-24
8855,-8,-34,-15,-12,-18,-13,-1,-12
8855,51,-1,-5,-5,4,9,8,17
8855,-1,15,15,0,-10,-10,-7,-25
8862,74,25,5,-8,-3,-1,28,45
8862,-27,-8,12,25,23,16,-20,-40
8862,20,48,29,-19,-2,-22,5,3
8862,9,-77,-6,31,13,30,23,64
8885,-13,11,-19,11,-4,-12,-8,3
8885,34,30,-70,-50,-6,-9,0,19
8892,15,16,34,33,22,9,7,40
8892,-29,26,0,-30,-8,-21,-34,-59
8924,-28,-50,-14,-37,-38,-3,-18,-52
8924,-6,18,14,60,24,3,7,77
8925,13,3,37,3,-25,19,34,53
8925,43,37,-40,-48,-15,-3,-6,-61
8926,15,-7,-17,-19,10,4,11,36
8926,-85,-81,-27,-8,7,0,-41,-128
8937,-37,-16,-8,12,14,11,-42,-24
8937,-2,-17,20,38,-4,-40,27,71
8944,35,39,28,17,-9,-5,5,58
8944,72,5,6,-23,-14,-45,30,127
8945,-39,40,2,-18,6,0,-43,-100
8945,-3,3,7,55,47,21,1,33
8967,11,15,-28,-83,-56,7,20,60
8967,-27,-70,-8,-44,20,24,-18,-28
8967,-25,-45,-44,-13,4,17,16,49
8967,-29,-4,9,6,-9,3,-29,-128
8981,-18,20,59,117,71,2,13,-52
8981,-12,36,-12,-63,-49,12,3,-72
8983,57,-14,-37,-24,2,18,30,58
8983,-6,5,80,105,30,5,-8,-77
9006,-6,-23,-65,-73,-20,-43,3,-2
