6024,3,2,0,-2,-2,0,-2,1
6024,-3,-1,0,-2,-2,-2,-1,0
6030,-3,-1,-1,-1,-1,0,-1,0
6030,-1,-1,-1,-2,-2,-1,-1,-2
6048,1,-1,-1,-2,1,-1,-2,-1
6048,-2,-1,-2,0,-2,0,0,-1
6049,-2,-2,0,-1,1,2,-4,-2
6049,-2,-1,-1,-2,0,1,-1,0
6061,0,0,-1,-1,0,0,-2,-2
6061,1,0,-1,0,0,-1,-2,-3
6070,0,-1,-1,0,-1,-2,0,-3
6070,2,-1,-2,-2,-1,-1,0,0
6085,0,-1,-1,1,-2,-1,0,0
6085,-1,-2,0,-1,-1,0,1,0
6086,0,-1,0,0,-2,0,-1,-3
6086,-2,-1,0,-2,-1,1,-1,-2
6107,-2,-1,-1,-1,-2,0,-4,-1
6107,1,-1,-2,-2,-1,-1,-1,1
6109,-5,-2,-3,0,-1,-1,-2,-1
6109,4,-1,0,0,-2,-1,0,0
6121,1,-1,-2,-1,-2,-1,2,-2
6121,-2,-2,1,-1,0,-3,1,-1
6129,-2,0,-1,-1,-2,-1,-1,-1
6129,-2,-1,-2,0,0,-1,-3,0
6144,1,-1,0,-2,0,0,-2,-1
6144,0,-1,0,-2,-3,0,-4,0
6151,0,0,0,-1,0,-1,-1,-3
6151,-2,-1,-1,0,-1,-2,0,-1
6167,2,1,-1,1,-1,-1,0,2
6167,-2,0,-1,-2,-1,-1,-1,2
6169,0,-2,-1,-2,-1,-3,-1,0
6169,-1,0,0,0,-2,-2,-2,-1
6197,-3,-2,-2,-2,-2,0,-1,-1
6197,0,-2,-3,0,-1,-1,-2,-1
6198,-1,-1,-1,-2,-1,-1,1,-1
6198,-4,-3,-1,-1,-1,-1,0,-1
6205,0,0,-1,0,0,-2,0,0
6205,-1,0,-2,1,-1,0,-1,-2
6206,2,0,-2,-2,-1,-1,0,1
6206,0,-1,-1,-2,-2,-1,0,0
6235,1,0,-1,-1,-1,0,0,1
6235,-2,-1,-1,-2,-1,-2,0,0
6237,0,0,-2,-1,-1,0,-3,-4
6237,-1,-1,-1,-2,-2,-1,-2,-1
6249,-1,-1,0,0,1,-1,0,-2
6249,0,1,-1,2,-1,-1,0,0
6256,-3,-2,-1,1,-1,-1,-2,-1
6256,0,-1,0,0,0,1,-2,1
6265,-2,-3,0,-1,-2,-1,0,-2
6265,-1,-2,-2,-2,-1,-1,-1,-1
6267,3,0,0,-1,-1,1,0,0
6267,0,1,-1,1,0,1,0,-1
6287,-3,0,0,-2,-1,-1,0,-2
6287,-2,-1,0,-1,-1,-2,2,-2
6288,-3,-2,-2,-1,-1,-2,3,-1
6288,-1,-2,-1,-2,-2,-2,0,-2
6310,0,0,-2,0,0,0,-2,-2
6310,-1,0,-2,0,1,0,-1,-1
6311,2,0,-1,0,-2,-2,-2,2
6311,2,0,-1,0,-1,-2,-1,-2
6324,-1,-3,-2,0,-2,-3,-2,-2
6324,1,-1,-2,-1,-2,-1,-1,-1
6330,-1,1,-1,0,0,1,0,-1
6330,-5,-4,-2,-1,0,0,0,-2
6347,2,-1,-2,-1,-1,-1,-1,-2
6347,-1,-3,-1,-1,-1,-1,-4,-1
6349,-1,-1,0,-1,-3,1,-3,-1
6349,-4,-3,-3,-1,-2,-2,-3,-1
6370,-3,-1,0,-1,-2,1,-1,-1
6370,1,0,-1,-3,-2,-1,0,1
6371,-1,0,1,-2,-3,-2,-4,0
6371,0,0,0,-1,-1,-3,-4,-1
6385,-3,-3,-1,0,-1,-2,-2,-1
6385,0,-1,0,0,-1,-1,-2,-3
6391,-1,-1,-2,-2,0,0,0,-2
6391,2,0,0,0,-2,-1,-3,2
6408,1,-1,-2,-1,-1,-1,-3,-1
6408,-2,-1,0,1,-1,-1,-3,-1
6409,0,-2,-1,-2,-1,0,-1,-2
6409,-1,0,-2,-1,1,1,0,-3
6430,-2,-1,0,-1,-1,1,0,-1
6430,-2,-1,0,-2,-3,0,0,0
6431,-1,0,-2,1,0,-1,-2,-2
6431,0,0,0,-1,0,-1,-1,0
6444,0,0,0,-2,-2,0,-2,-1
6444,-2,-1,-1,-1,1,0,0,-3
6451,-5,-1,0,0,-1,-4,-1,1
6451,1,0,-1,-1,0,-2,0,-2
6468,-1,-2,-2,-1,-1,-2,0,-1
6468,0,0,-1,-2,-2,0,-1,1
6469,-3,-2,-2,-2,-1,1,-3,-1
6469,-1,-1,-2,-1,-1,2,-1,-2
6490,0,-1,-2,-3,-1,-1,-3,0
6490,3,0,-1,-1,0,-1,-1,-1
6491,0,-1,0,-2,-1,-2,1,-1
6491,-1,1,-2,-2,0,-4,2,0
6504,1,0,-1,0,2,-1,1,0
6504,-5,-2,-2,0,-1,-2,0,-3
6511,5,-2,1,0,-1,-2,-1,0
6511,0,-3,1,0,-4,-1,-4,0
6526,-2,0,-2,-1,-2,-1,-1,0
6526,-2,-1,-1,-1,-3,-1,-1,-2
6529,2,-1,-1,-2,0,0,0,0
6529,-1,-1,-3,0,-2,1,-2,-1
6550,-1,-1,-1,-1,0,0,-1,-2
6550,-1,-1,0,-1,-2,0,0,-2
6551,-2,0,-1,-2,0,-1,0,0
6551,-1,0,-2,-1,-1,0,1,0
6563,-3,-2,-1,-3,-2,0,0,-1
6563,2,0,0,-1,-1,-2,0,-3
6570,0,-1,-2,0,0,-2,-1,4
6570,0,-1,0,1,0,-1,-1,-2
6586,-1,-2,-1,-1,0,-3,-1,-1
6586,4,0,-2,-1,1,-1,-2,1
6588,0,0,1,-1,-2,1,-3,-3
6588,-1,0,-2,-2,0,-1,0,-3
6618,0,-3,-1,1,-2,-2,-1,-2
6618,-2,-2,-2,-1,-3,0,1,-1
6619,4,1,1,-1,-2,-3,0,-1
6619,0,0,1,-1,1,-3,0,2
6624,-2,-1,0,-1,-1,-2,0,-2
6624,-2,1,0,-2,-2,0,-4,0
6631,-2,-2,-1,0,-3,-1,-1,0
6631,-3,-1,-3,-2,-1,-2,1,0
6647,0,-2,0,-2,-2,-1,1,-3
6647,-5,-3,-1,0,-1,-2,-1,2
6648,2,0,-1,0,1,1,1,-4
6648,-4,-1,-1,0,-1,-2,-1,-1
6676,-3,-1,0,-1,0,-1,0,-3
6676,-3,-2,-3,-1,1,-1,-2,-3
6679,-4,-1,-2,-2,-2,0,-1,3
6679,-2,-2,-2,-2,-2,0,2,-3
6683,-1,-1,-2,-1,0,-1,-1,-1
6683,-1,-2,-1,0,0,-2,-2,-3
6699,0,-1,-2,-1,0,-2,0,-5
6699,0,-1,0,-1,-2,0,-4,-1
6707,-6,-1,-2,-1,0,-3,-2,10
6707,2,2,1,-1,0,-2,-2,-7
6709,-5,-3,-2,-2,-1,-1,-4,-1
6709,5,-2,-1,-3,0,-1,2,3
6730,4,0,1,-1,0,2,-2,1
6730,5,-1,0,-1,-1,1,-1,-12
6731,-4,-1,0,-2,0,0,1,12
6731,-1,-2,0,0,-2,0,-1,-9
6744,2,0,-2,0,0,-1,-1,8
6744,-2,-1,-2,0,-1,0,1,1
6760,-4,0,-2,0,0,0,-2,-9
6760,1,-1,-3,-1,-1,-1,1,4
6767,5,1,0,1,-1,1,1,-1
6767,-3,-1,0,-1,-1,-1,0,-7
6768,-4,0,-1,-1,-2,-2,0,-1
6768,5,0,0,-2,-2,-2,0,4
6789,1,-1,0,-3,-2,-4,-2,-6
6789,-2,-2,-1,-3,-1,0,-4,-2
6792,3,2,0,0,1,1,-1,-2
6792,-7,-3,-1,0,-1,0,-4,-3
6803,7,0,-1,1,0,-1,-2,2
6803,3,0,-1,2,-1,-2,-1,1
6812,-2,-3,-3,-2,0,-2,-2,-1
6812,-3,-1,-1,1,0,-1,0,0
6827,-7,-3,-2,-1,-1,-1,0,-4
6827,-2,-1,1,-2,-2,-2,-1,8
6828,8,2,22,1,0,0,2,-2
6828,-3,-1,1,-2,-3,-1,-4,2
6851,1,0,-2,-1,-2,0,-3,-12
6851,-4,-2,0,-3,-1,0,-2,11
6852,2,0,-7,-1,-2,-1,-3,-5
6852,0,1,-2,0,0,0,-1,-1
6880,-8,0,4,0,0,-3,-7,-6
6880,5,1,-3,1,-1,0,-3,-33
6882,0,-2,-4,0,0,-1,10,62
6882,0,-1,-1,0,1,0,0,4
6887,2,1,-4,-2,-1,-2,0,-9
6887,-3,-3,-7,0,-2,1,2,5
6889,3,-1,-2,-2,-2,1,-1,-32
6889,2,-3,-1,-3,-2,-3,-5,28
6909,-4,-2,-1,-3,-2,1,7,-13
6909,-1,2,5,0,0,1,1,37
6911,-7,-2,-1,-1,-1,-1,-5,-21
6911,-10,-4,-7,-3,-1,-3,-6,-14
6924,3,1,21,0,0,-2,-4,6
6924,-2,-2,-2,-1,-3,-5,-5,5
6933,-8,-6,-6,-2,-2,-1,-4,-21
6933,1,-1,3,1,1,2,3,4
6947,1,-2,-22,-4,-1,1,-1,10
6947,-5,0,10,-3,-3,-1,2,-9
6948,1,-1,2,1,1,-4,-3,7
6948,1,0,4,0,1,-2,-4,-29
6970,-6,-7,-4,-2,-3,-3,-2,-8
6970,3,2,-1,-1,-1,0,2,12
6972,-7,-14,-23,-3,-5,-1,-5,-17
6972,3,2,2,1,2,3,7,-33
6984,-3,-1,-6,-2,-2,0,-4,-26
6984,9,2,1,1,1,-1,12,82
6992,-9,2,5,-1,0,0,-1,-1
6992,0,2,-2,-2,-2,-5,-1,-13
7015,-3,-1,0,6,3,1,-6,-1
7015,8,1,-20,-2,-3,2,2,-10
7017,-9,-6,4,-4,-2,-2,-6,-15
7017,5,12,0,-3,-3,4,1,10
7030,-3,-1,5,1,0,-1,3,12
7030,-9,-3,3,-1,2,-6,-11,-35
7031,1,0,-9,-1,-1,-2,1,-27
7031,-5,-6,2,-1,0,0,0,20
7044,8,0,-2,2,1,-1,4,19
7044,-5,-2,-6,-1,0,0,-1,-15
7053,-2,2,-1,-2,-3,0,-2,-7
7053,-2,2,-3,2,0,-3,-9,3
7067,-7,-3,29,5,-2,4,6,-3
7067,6,-9,7,-8,-4,-1,0,-2
7074,7,6,8,1,0,-2,-1,1
7074,-8,-3,1,-2,-3,-1,-2,-1
7090,-5,-1,-10,-2,0,-1,-3,-10
7090,-1,2,0,2,1,0,-1,-21
7091,3,1,1,-4,-7,-1,4,19
7091,-9,-5,-8,-4,1,-1,-3,-17
7113,-2,1,-5,-2,-1,-2,-3,4
7113,1,1,0,8,6,0,-2,-6
7114,9,2,-9,-14,-9,0,1,11
7114,0,-3,3,3,1,1,3,1
7127,-6,-3,-7,-3,-2,-1,-1,-9
7127,1,-1,2,0,-2,0,-2,0
7133,10,6,3,5,6,-1,0,9
7133,0,-9,-4,-3,-4,-3,-4,-3
7157,7,6,-1,-5,-1,-2,0,10
7157,-5,-4,-1,-1,-2,0,-3,-6
7158,-4,-4,-4,0,0,0,-1,-2
7158,-1,-5,-1,-2,-2,-3,-5,-4
7172,-5,-7,-6,-2,-1,-1,1,2
7172,-2,7,-6,-3,-3,0,0,-13
7174,9,12,4,1,-1,0,0,13
7174,3,0,1,0,-2,-2,4,-16
7186,7,2,-3,-2,-1,-1,-2,1
7186,-2,-7,-4,-1,-3,-2,-3,-2
7193,-15,-14,-3,3,0,-3,-4,-5
7193,1,22,0,-4,-3,-2,-1,7
7210,-8,-9,-3,-1,-2,-2,-3,-3
7210,-6,-7,-4,-3,1,2,0,-5
7211,-32,-15,-3,0,2,0,-17,-79
7211,43,8,1,1,1,2,11,56
7232,-7,3,-2,-5,-5,-5,-5,-91
7232,-7,1,1,-2,-5,-4,-4,-24
7240,4,-5,-1,1,-1,2,16,112
7240,-20,-7,-4,0,-3,-3,-15,-34
7246,11,3,2,0,3,-1,0,9
7246,4,-8,-12,-1,-9,-2,-3,-14
7255,1,0,10,-8,-4,-2,-3,-27
7255,-17,-13,-30,21,40,-1,-3,-9
7270,8,11,39,9,-18,6,8,35
7270,-13,-12,-15,-35,-24,-9,-10,-23
7271,7,4,0,-4,-1,0,-1,3
7271,11,16,8,-5,-8,2,3,6
7292,-8,-2,-21,11,20,1,-4,0
7292,-2,1,40,14,7,1,1,12
7294,9,9,-19,1,-7,0,1,-4
7294,-8,-25,11,2,-1,0,2,-1
7306,-6,-6,-9,-5,-6,-5,-4,1
7306,5,11,-26,-6,-2,-2,-3,7
7315,-3,-16,5,4,4,-2,-2,-6
7315,5,1,0,-6,-7,0,3,5
7329,-3,-1,-4,-10,-3,-1,2,14
7329,-2,-3,1,2,-1,0,3,11
7331,0,5,-1,6,8,1,4,-7
7331,-3,1,-3,-6,-8,-1,-3,-7
7352,0,-6,-1,-4,-8,-1,0,5
7352,0,11,0,6,10,1,2,-1
7354,-5,3,-5,-10,-7,-5,-8,-17
7354,-4,-16,-1,0,-7,0,-15,-6
7366,9,1,-3,-5,2,-2,22,22
7366,0,2,6,6,8,3,3,-6
7374,14,6,5,2,-1,-2,2,6
7374,-6,9,-2,-6,-5,-5,-2,-4
7390,-5,-4,-10,-10,1,-2,-13,-6
7390,-9,-8,-20,-15,-3,0,-1,5
7392,-8,-6,9,11,-2,-4,-1,-5
7392,5,-1,45,35,6,3,0,0
7412,13,19,3,11,5,6,-7,-3
7412,9,2,-6,-10,-12,-5,0,4
7414,0,-4,-39,-39,-2,2,-4,-4
7414,-14,-15,-21,-10,-1,-4,1,-3
7435,-23,-40,-36,-29,6,-4,4,5
7435,5,13,34,28,6,2,6,4
7437,45,84,61,28,-15,0,-4,1
7437,0,-2,-17,-13,2,3,-2,-3
7450,-12,-20,-49,-40,-12,-1,-6,-9
7450,-3,-12,9,8,13,1,-2,1
7451,-4,6,11,28,8,-1,-3,-2
7451,9,16,9,-1,-9,0,5,1
7472,-2,5,0,-9,-2,-2,-12,-6
7472,-20,-29,-23,-25,-6,-4,2,-4
7473,-6,-6,-4,-2,1,1,6,6
7473,3,0,-3,-5,-5,0,-10,0
7486,8,-4,5,7,1,-3,7,-1
7486,4,-2,-2,0,-10,-6,17,4
7495,-4,-17,12,9,2,0,7,-3
7495,2,22,-22,-14,1,-8,-14,0
7510,2,-1,15,15,-1,1,-7,1
7510,10,20,25,19,6,5,-13,-5
7512,-13,-11,-29,-20,-2,1,3,-5
7512,-22,-34,-41,-39,-4,5,10,-4
7533,21,20,52,26,-2,5,6,8
7533,14,-11,-1,22,7,-3,2,1
7539,-21,-23,-32,-26,-10,-13,-9,-5
7539,8,-2,30,25,7,1,-7,2
7546,-1,36,13,9,1,14,-9,-10
7546,-9,-23,-22,-30,-19,-27,-6,0
7555,-11,-3,-4,-10,3,5,4,-2
7555,8,-10,-1,-3,-11,-6,-8,-5
7570,-1,13,-10,-5,-2,-9,4,7
7570,-2,13,20,17,8,10,6,2
7571,-7,-9,-5,3,0,-7,-5,-2
7571,-11,5,2,-2,-1,-1,7,-5
7592,-5,-9,-2,2,1,2,-2,-4
7592,-1,8,-7,-6,0,5,-4,0
7593,-1,-18,-3,-3,2,2,2,5
7593,-3,15,-2,-1,-1,3,-3,-7
7606,8,-8,7,6,-2,-6,3,0
7606,-8,1,9,7,2,7,-1,-1
7614,-13,-23,-2,1,-4,-1,-7,-4
7614,8,5,7,8,2,0,2,2
7630,2,-1,-8,0,-2,-4,-8,0
7630,-3,-28,-29,-21,-5,-4,4,0
7631,13,54,26,24,7,5,-6,2
7631,-9,-10,4,6,0,2,3,0
7652,-10,-4,3,1,0,-13,-3,-3
7652,0,9,-7,-3,-4,4,-4,-7
7654,-5,-16,-13,-14,-2,-3,-2,1
7654,-2,1,2,2,-2,4,4,2
7666,6,-3,0,9,3,4,3,-3
7666,-3,9,-6,-10,-1,-1,-6,-5
7675,-2,-11,-5,-6,-6,-5,2,6
7675,-6,3,11,12,0,1,-10,0
7689,-3,-17,1,3,6,13,18,6
7689,21,16,-1,-5,-1,-7,-12,-2
7696,-4,-14,-3,-3,0,-9,-5,-4
7696,7,6,-7,-8,-9,-7,-3,-1
7713,-16,-26,0,-7,-6,-5,-5,1
7713,-4,1,-5,-5,6,4,-4,-2
7714,10,10,12,12,3,13,3,-5
7714,-5,-14,-7,1,-2,-5,11,5
7726,-7,-2,-7,-7,-7,-6,-4,-4
7726,2,1,-6,-5,0,4,0,-1
7735,0,-4,2,4,0,-9,-6,-1
7735,-7,-19,-4,-1,-2,-4,5,0
7749,1,16,-2,-1,-2,1,-2,-5
7749,0,-12,9,1,2,12,-1,2
7751,2,-14,-14,-10,1,-8,1,0
7751,-6,-12,5,-3,-4,-6,-5,-2
7773,8,25,4,16,4,1,-2,2
7773,-1,-13,-4,0,-1,3,-3,-5
7774,-10,-1,3,7,-1,1,14,3
7774,-1,4,-6,-10,-5,-6,-5,-4
7785,-8,-8,-15,-17,-3,-10,-16,-5
7785,-8,14,8,6,4,9,2,-4
7795,5,3,7,5,-1,-4,1,-2
7795,9,2,-3,-7,-13,-14,6,3
7810,-4,-2,-2,-2,-2,-2,-2,3
7810,-3,-12,-3,3,-1,-4,-13,-2
7811,0,1,-9,-14,6,11,1,-4
7811,-1,3,10,12,12,16,11,1
7832,1,-11,1,4,-6,1,1,-3
7832,6,12,6,-3,-8,-12,1,3
7833,-7,-5,-5,3,1,4,-3,-1
7833,11,5,-1,-1,8,7,-5,1
7846,-4,0,-3,-1,-2,-9,0,-1
7846,-7,-10,-5,-3,-4,-4,9,2
7854,8,8,-3,-4,-7,-1,-3,-1
7854,-2,-11,-7,-12,-11,-10,2,3
7869,-13,-2,-5,5,18,25,-4,-5
7869,14,5,2,4,-4,-21,-11,1
7875,6,12,2,3,-5,1,-8,-1
7875,-5,-5,-5,-9,-8,-16,-3,-4
7892,-4,4,7,17,0,-8,2,-3
7892,-15,-8,-6,1,6,12,-3,-7
7894,-12,-27,-8,-13,0,7,-1,-6
7894,11,20,5,9,3,9,12,3
7906,8,5,-2,-5,-11,-13,-4,2
7906,-1,-1,4,4,-4,-9,-2,0
7915,-5,-3,-8,-3,3,0,-6,-3
7915,-5,-3,-6,-7,1,8,-16,-4
7929,18,5,3,-1,3,5,17,5
7929,0,3,-4,-3,-6,0,3,4
7936,-3,-1,-6,-15,-11,-16,3,1
7936,-5,0,6,18,6,3,-6,-2
7952,1,-2,3,2,7,7,-13,-5
7952,3,-1,-12,-21,-3,-6,10,1
7954,-11,-8,0,8,5,27,5,1
7954,-3,24,8,10,-5,-43,-8,-3
7966,-8,-7,-2,-9,-7,-6,-3,-2
7966,-4,-1,0,-3,2,10,-1,-3
7975,-10,0,-2,-5,-4,-9,-3,-2
7975,7,-7,-6,-3,8,25,11,1
7989,-6,-13,-6,-10,-6,-10,-6,-2
7989,-23,-6,2,6,1,-6,-7,-5
7996,21,16,1,-1,-2,0,-11,4
7996,-4,-6,2,-1,4,9,9,1
8012,-1,-5,-11,-12,-8,-7,10,4
8012,-3,-3,6,5,-3,3,2,-3
8014,5,2,4,2,4,-3,-2,-2
8014,7,-2,-8,-5,-7,-6,-9,-5
8026,-23,14,6,3,-1,2,11,3
8026,42,9,3,11,-1,-3,-4,1
8035,-5,-3,0,2,-1,-16,0,0
8035,-2,-6,-5,-9,2,17,-5,-1
8049,-5,-2,-3,-4,0,-4,0,-4
8049,-6,-2,4,3,-9,-8,-5,-2
8058,5,1,-6,-5,-3,0,-5,1
8058,4,-12,3,5,7,1,4,-5
8072,1,-4,-3,0,-4,1,-3,2
8072,-7,8,2,-1,4,6,4,0
8073,2,-9,-1,4,7,2,4,0
8073,-8,6,-4,-6,-4,22,2,3
8094,2,-7,-7,-8,-6,-27,0,0
8094,-7,-3,0,4,-11,-27,-9,-3
8097,0,0,1,-5,-5,-4,-4,-6
8097,-5,3,-1,5,0,-4,-10,1
8109,5,-2,1,-2,10,21,-7,-4
8109,14,6,-2,5,10,26,24,12
8124,-6,1,1,4,6,-6,-2,-2
8124,-17,-8,1,-6,-8,-8,10,-3
8132,19,-1,-9,-6,-22,-16,-27,-9
8132,-23,-8,-5,-6,2,-3,1,-2
8134,-4,-3,3,4,7,24,7,3
8134,0,-8,-3,-9,-1,-10,0,1
8155,-8,6,0,-5,-1,2,6,-3
8155,1,8,5,6,-4,3,-19,-6
8156,3,-5,-2,8,-7,-30,-3,-1
8156,-5,-1,-3,-6,-6,-5,2,0
8169,3,2,6,7,7,7,2,-1
8169,4,-6,-6,-4,8,20,10,3
8177,0,13,0,1,-4,-2,0,0
8177,1,-10,-1,2,-1,-4,-8,-3
8193,2,-6,1,0,1,4,-3,2
8193,2,7,1,-6,11,39,5,-1
8194,-6,-16,-11,-16,-9,-51,0,-3
8194,-16,21,4,15,-10,-2,1,3
8222,6,-1,6,11,-5,-22,-7,3
8222,-13,-8,-11,-6,-3,-15,-13,-6
8223,1,-10,7,-1,7,43,2,-3
8223,-5,-1,-9,-13,8,11,5,-3
8228,10,-2,-5,-1,-3,-6,5,4
8228,-9,0,7,2,-2,-11,1,-2
8244,-1,-2,-3,-1,-11,-16,-7,-3
8244,9,-4,-3,-2,-5,-3,-8,-1
8252,-4,3,-3,-2,7,21,4,-3
8252,11,3,-1,-3,-2,-20,-9,-4
8267,4,7,7,7,9,13,18,8
8267,4,3,-3,-6,10,25,-4,-1
8275,-4,-2,-5,3,-12,-27,18,1
8275,-9,-12,-5,-11,-17,-10,-7,-4
8276,-6,4,-5,1,-1,3,-14,-2
8276,17,4,1,-2,7,2,-1,0
8288,4,-10,8,3,5,3,0,-2
8288,-18,-9,-2,4,-11,8,0,-5
8314,4,9,5,7,-5,-18,-2,1
8314,-2,-7,2,-10,-7,-16,-11,-6
8315,-5,-6,-11,-10,9,15,1,1
8315,-4,-5,-4,-3,-1,2,-3,-4
8318,2,12,2,-4,-2,9,3,3
8318,0,-12,2,7,9,12,13,9
8342,-2,2,3,1,0,-10,2,2
8342,3,2,-2,3,8,10,2,3
8344,-6,-3,-1,-7,7,34,3,-3
8344,-1,1,-5,-10,-24,-50,2,-6
8357,-9,-8,1,-4,-18,-24,-13,-2
8357,-7,2,2,3,-17,-38,-31,-6
8359,23,7,2,8,13,23,2,2
8359,-1,-1,-2,3,36,44,9,1
8372,-3,-2,2,-6,-10,-16,11,1
8372,1,1,-10,-8,-22,-32,5,4
8373,-3,-5,-1,-8,-9,-10,-8,-7
8373,-11,2,8,-2,5,22,7,2
8395,5,0,-8,5,19,26,-6,-1
8395,-3,7,4,6,0,-8,2,-3
8396,-6,-14,-8,-3,-23,-24,-15,-1
8396,1,5,-4,-4,5,-2,-8,-1
8408,5,0,5,2,13,48,11,2
8408,4,0,4,8,3,-38,1,3
8418,0,3,-6,-5,-2,10,6,-1
8418,-16,-6,-5,-8,-18,-39,-23,-5
8431,8,8,5,14,-6,8,0,2
8431,1,2,0,6,13,31,4,-5
8448,0,-5,-6,-9,15,10,5,3
8448,-8,1,4,5,-16,-23,-3,-3
8462,19,-3,-12,-9,-20,-20,-12,-4
8462,3,1,6,-1,12,8,-13,-1
8464,-11,-17,-5,1,0,-6,11,-4
8464,11,3,-1,5,10,31,4,2
8468,-7,3,4,-3,18,18,9,-2
8468,9,12,9,1,-19,-7,17,8
8478,-8,-10,-10,-6,-21,-44,-34,-10
8478,-3,-9,-5,3,1,3,1,0
8491,-6,-2,-1,-2,8,24,-1,1
8491,-10,-8,-6,-11,7,-39,-1,-3
8494,17,10,8,11,2,18,14,7
8494,10,1,3,4,-31,-32,-11,-5
8514,-10,-1,-4,-7,3,-1,-6,1
8514,6,-3,2,1,19,59,12,5
8523,-4,-5,-3,7,21,32,20,3
8523,-8,-1,-1,-10,3,-34,-14,-10
8545,5,-3,-6,5,-43,-59,-23,-2
8545,-2,3,0,-3,-6,20,0,-1
8546,-2,5,8,4,15,-6,4,3
8546,1,-1,-6,-3,11,37,22,0
8552,-13,-6,-4,-21,-7,-27,-14,-1
8552,4,5,-3,3,-12,-9,-13,-2
8567,10,2,-1,9,6,22,8,3
8567,4,-2,-2,13,17,12,15,0
8575,-15,7,3,-5,-3,-6,7,-2
8575,4,-8,-12,-13,-15,-20,-16,-6
8576,-7,-1,1,-1,-15,-28,-25,-7
8576,7,-12,-3,7,4,26,-3,-2
8588,11,7,2,2,12,14,15,2
8588,12,-2,0,-2,4,9,16,5
8598,-1,5,1,-4,-3,-5,-9,-3
8598,-2,0,-5,-14,2,-6,6,6
8612,-7,-9,3,21,4,12,-2,-6
8612,-6,-9,-4,-6,-17,-35,-13,-3
8614,-9,-11,-1,-15,-21,-31,-12,-6
8614,2,13,-3,-10,-6,-3,-9,0
8635,3,2,-1,-2,22,36,0,3
8635,-4,-5,3,14,33,22,20,-3
8637,-5,-11,-9,3,-22,-54,9,7
8637,-3,9,1,-6,-24,-17,-25,-4
8649,-7,-7,4,-6,-16,-24,-9,-7
8649,-1,1,-10,-6,13,40,-3,1
8658,2,3,3,3,15,24,9,-2
8658,-6,10,3,8,-16,-45,-10,-3
8672,-19,-23,-6,-11,-8,-3,-15,-6
8672,5,-4,1,-1,2,11,9,4
8674,2,4,3,10,24,43,13,5
8674,9,3,2,2,14,23,10,0
8702,-3,0,-1,-10,-33,-60,-2,-1
8702,-9,-6,-12,-19,-15,-24,-13,-5
8704,-7,-1,1,-4,4,15,3,-1
8704,1,-14,-3,13,9,1,2,0
8708,7,8,4,9,-2,6,-2,1
8708,0,-5,-7,-5,-3,-6,-1,3
8718,-3,28,11,-2,1,29,3,1
8718,-4,-15,-16,-9,-1,-21,-4,3
8733,-1,3,5,8,3,5,1,-4
8733,-25,2,2,4,-14,-49,-23,-9
8738,7,-27,-6,-5,-9,7,-1,5
8738,4,3,5,-3,14,32,12,4
8754,-6,2,-4,-8,20,33,22,5
8754,3,10,2,11,15,68,3,-2
8755,-8,-2,1,4,-27,-105,-11,-7
8755,-1,-5,2,-2,-15,-20,-10,-5
8768,-1,-1,-10,-2,-10,-13,-13,-7
8768,8,2,3,-10,17,28,20,5
8778,5,4,-2,3,15,31,-5,-1
8778,0,0,8,12,-8,-10,2,1
8800,1,1,-3,-2,2,-3,-7,-2
8800,2,-11,-1,-4,-13,-9,2,-1
8802,-1,9,-5,-10,-4,-9,-9,-2
8802,-2,-5,2,9,6,14,-3,0
8814,0,-5,0,3,16,20,15,0
8814,3,-6,0,-4,-8,-23,-2,-1
8822,-2,-5,-4,-11,-10,17,3,-1
8822,-8,1,-5,5,3,-29,-10,-4
8829,-1,-6,-2,4,4,24,-4,-4
8829,-5,8,-1,-1,-12,-36,2,-1
8838,-8,-11,-3,-15,-15,-19,-12,-6
8838,9,0,0,2,6,24,4,2
8852,-4,-1,3,7,17,17,6,3
8852,6,24,6,0,1,25,11,1
8859,-5,-2,0,8,17,13,17,10
8859,-3,-2,-4,-17,-8,-3,-2,0
8881,-1,-5,-4,1,-37,-62,-12,-4
8881,-8,-14,-6,-8,-9,-34,-29,-7
8884,4,9,0,2,11,10,-8,-5
8884,4,4,-5,-12,19,67,15,3
8897,2,4,10,19,5,-15,15,6
8897,1,-8,4,11,-9,-3,-2,1
8898,1,-2,-10,-9,3,9,-3,-4
8898,-6,-14,4,-1,-10,-23,4,-1
8911,9,12,-4,-8,5,35,-6,0
8911,1,-1,2,-11,-16,-51,0,2
8918,-9,-7,-5,8,-4,-15,-12,-2
8918,-2,-2,2,-2,-4,4,-11,-5
8935,-5,-10,-5,-14,12,28,14,0
8935,6,11,0,10,20,64,16,4
8937,-4,12,9,0,-16,-74,-15,-8
8937,0,12,-1,3,-14,10,8,5
8949,0,-5,-4,-2,18,12,-3,-5
8949,-6,-12,-2,-7,-11,-42,-2,-2
8958,2,1,-5,-8,-32,-16,-19,-4
8958,-1,-9,-1,8,3,-15,-14,-4
8979,10,21,7,4,13,8,-5,-3
8979,-8,-8,-4,-3,22,43,12,0
8982,1,-5,-1,-3,-2,9,0,2
8982,-2,-2,0,-3,-14,-42,2,0
8995,-4,-6,-7,6,-3,3,-1,0
8995,1,-1,-2,7,22,76,10,2
8996,3,-1,5,4,11,-23,11,0
