Timestamps,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z
10_47_00_266,0.0,-4.0,-1.0,-5.0,-1.0,2.0,1.0,1.0,0.9501953125,-0.064453125,0.38671875,-7.317073170731708,43.78048780487805,-8.353658536585366
10_47_00_266,0.0,-15.0,1.0,3.0,-1.0,-3.0,-1.0,2.0,0.9814453125,-0.119140625,0.3818359375,-15.914634146341465,46.15853658536586,-10.365853658536587
10_47_00_266,-4.0,11.0,5.0,0.0,1.0,-4.0,0.0,-1.0,0.970703125,-0.115234375,0.39111328125,-20.365853658536587,47.926829268292686,-11.097560975609756
10_47_00_266,-2.0,-5.0,-6.0,-3.0,-1.0,-5.0,0.0,-1.0,0.95068359375,-0.0361328125,0.369140625,-24.512195121951223,48.963414634146346,-7.621951219512196
10_47_00_266,-2.0,-4.0,7.0,0.0,0.0,-7.0,-2.0,0.0,0.9453125,-0.02001953125,0.31591796875,-14.26829268292683,43.963414634146346,-6.219512195121951
10_47_00_266,0.0,-5.0,-7.0,-4.0,-4.0,-14.0,2.0,1.0,0.95458984375,0.021484375,0.33203125,9.146341463414634,38.53658536585366,-4.939024390243903
10_47_00_266,0.0,11.0,-6.0,0.0,0.0,-24.0,-3.0,-2.0,0.951171875,0.02490234375,0.35498046875,20.60975609756098,35.36585365853659,-5.731707317073171
10_47_00_311,-2.0,-2.0,-6.0,0.0,1.0,-2.0,-1.0,-1.0,0.8466796875,-0.083984375,0.36669921875,-11.76829268292683,21.585365853658537,-16.219512195121954
10_47_00_311,4.0,1.0,4.0,1.0,1.0,-3.0,-1.0,-1.0,0.873046875,-0.076171875,0.345703125,-18.170731707317074,27.195121951219516,-13.902439024390246
10_47_00_311,-2.0,1.0,1.0,-2.0,1.0,-2.0,-3.0,0.0,0.89404296875,-0.03759765625,0.3623046875,-18.719512195121954,31.82926829268293,-12.439024390243903
10_47_00_311,0.0,-3.0,-1.0,0.0,1.0,-1.0,1.0,-1.0,0.91357421875,-0.025390625,0.37158203125,-10.609756097560977,37.86585365853659,-10.487804878048781
10_47_00_311,-6.0,-13.0,-2.0,1.0,0.0,-2.0,1.0,-1.0,0.9501953125,-0.064453125,0.38671875,-7.317073170731708,43.78048780487805,-8.353658536585366
10_47_00_311,-5.0,7.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.9814453125,-0.119140625,0.3818359375,-15.914634146341465,46.15853658536586,-10.365853658536587
10_47_00_311,-3.0,2.0,3.0,0.0,1.0,-3.0,2.0,-1.0,0.970703125,-0.115234375,0.39111328125,-20.365853658536587,47.926829268292686,-11.097560975609756
10_47_00_311,-4.0,-5.0,-5.0,2.0,-4.0,-5.0,-3.0,-2.0,0.95068359375,-0.0361328125,0.369140625,-24.512195121951223,48.963414634146346,-7.621951219512196
10_47_00_311,7.0,21.0,27.0,-1.0,-4.0,1.0,1.0,0.0,0.9453125,-0.02001953125,0.31591796875,-14.26829268292683,43.963414634146346,-6.219512195121951
10_47_00_375,-2.0,-7.0,-2.0,0.0,0.0,0.0,-2.0,-4.0,0.8349609375,-0.10546875,0.330078125,-9.329268292682928,15.243902439024392,-18.719512195121954
10_47_00_375,4.0,-1.0,14.0,-1.0,0.0,-6.0,0.0,-4.0,0.8466796875,-0.083984375,0.36669921875,-11.76829268292683,21.585365853658537,-16.219512195121954
10_47_00_375,-2.0,-2.0,-6.0,0.0,1.0,-2.0,-1.0,-1.0,0.873046875,-0.076171875,0.345703125,-18.170731707317074,27.195121951219516,-13.902439024390246
10_47_00_375,4.0,1.0,4.0,1.0,1.0,-3.0,-1.0,-1.0,0.89404296875,-0.03759765625,0.3623046875,-18.719512195121954,31.82926829268293,-12.439024390243903
10_47_00_375,-2.0,1.0,1.0,-2.0,1.0,-2.0,-3.0,0.0,0.91357421875,-0.025390625,0.37158203125,-10.609756097560977,37.86585365853659,-10.487804878048781
10_47_00_375,0.0,-3.0,-1.0,0.0,1.0,-1.0,1.0,-1.0,0.9501953125,-0.064453125,0.38671875,-7.317073170731708,43.78048780487805,-8.353658536585366
10_47_00_375,-6.0,-13.0,-2.0,1.0,0.0,-2.0,1.0,-1.0,0.9814453125,-0.119140625,0.3818359375,-15.914634146341465,46.15853658536586,-10.365853658536587
10_47_00_375,-5.0,7.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.970703125,-0.115234375,0.39111328125,-20.365853658536587,47.926829268292686,-11.097560975609756
10_47_00_375,-3.0,2.0,3.0,0.0,1.0,-3.0,2.0,-1.0,0.95068359375,-0.0361328125,0.369140625,-24.512195121951223,48.963414634146346,-7.621951219512196
10_47_00_425,-2.0,-1.0,-4.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.79833984375,-0.0791015625,0.3515625,-8.292682926829269,-2.3170731707317076,-24.878048780487806
10_47_00_425,-1.0,-5.0,-6.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.7890625,-0.0634765625,0.34912109375,1.707317073170732,4.878048780487806,-20.0609756097561
10_47_00_425,-2.0,1.0,2.0,-3.0,0.0,3.0,0.0,-2.0,0.80908203125,-0.08544921875,0.3251953125,-3.2926829268292686,11.76829268292683,-18.414634146341466
10_47_00_425,-3.0,-3.0,-11.0,-4.0,-3.0,-3.0,1.0,-1.0,0.8349609375,-0.10546875,0.330078125,-9.329268292682928,15.243902439024392,-18.719512195121954
10_47_00_425,-7.0,-7.0,2.0,-2.0,-5.0,-4.0,-2.0,2.0,0.8466796875,-0.083984375,0.36669921875,-11.76829268292683,21.585365853658537,-16.219512195121954
10_47_00_425,-3.0,-4.0,0.0,0.0,-3.0,2.0,1.0,-2.0,0.873046875,-0.076171875,0.345703125,-18.170731707317074,27.195121951219516,-13.902439024390246
10_47_00_425,0.0,3.0,-22.0,-9.0,0.0,1.0,-5.0,-1.0,0.89404296875,-0.03759765625,0.3623046875,-18.719512195121954,31.82926829268293,-12.439024390243903
10_47_00_425,2.0,1.0,-24.0,-2.0,3.0,1.0,0.0,-2.0,0.91357421875,-0.025390625,0.37158203125,-10.609756097560977,37.86585365853659,-10.487804878048781
10_47_00_473,0.0,4.0,-1.0,-3.0,-2.0,1.0,0.0,1.0,0.802734375,-0.11767578125,0.4375,-21.03658536585366,-33.71951219512196,-28.414634146341466
10_47_00_473,-1.0,-5.0,-5.0,-2.0,-1.0,-3.0,1.0,-1.0,0.81298828125,-0.103515625,0.40087890625,-22.682926829268293,-28.902439024390247,-27.073170731707318
10_47_00_473,-3.0,-7.0,-29.0,-4.0,-4.0,0.0,-2.0,-3.0,0.8095703125,-0.0888671875,0.3857421875,-18.78048780487805,-26.158536585365855,-27.439024390243905
10_47_00_473,-1.0,10.0,16.0,7.0,1.0,0.0,-1.0,0.0,0.8154296875,-0.091796875,0.41943359375,-12.256097560975611,-18.10975609756098,-26.58536585365854
10_47_00_473,1.0,-1.0,-6.0,-8.0,-1.0,0.0,0.0,-1.0,0.79833984375,-0.0791015625,0.3515625,-8.292682926829269,-2.3170731707317076,-24.878048780487806
10_47_00_473,1.0,1.0,9.0,2.0,1.0,1.0,-2.0,-3.0,0.7890625,-0.0634765625,0.34912109375,1.707317073170732,4.878048780487806,-20.0609756097561
10_47_00_473,-2.0,-1.0,-4.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.80908203125,-0.08544921875,0.3251953125,-3.2926829268292686,11.76829268292683,-18.414634146341466
10_47_00_473,-1.0,-5.0,-6.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.8349609375,-0.10546875,0.330078125,-9.329268292682928,15.243902439024392,-18.719512195121954
10_47_00_473,-2.0,1.0,2.0,-3.0,0.0,3.0,0.0,-2.0,0.8466796875,-0.083984375,0.36669921875,-11.76829268292683,21.585365853658537,-16.219512195121954
10_47_00_473,-3.0,-3.0,-11.0,-4.0,-3.0,-3.0,1.0,-1.0,0.873046875,-0.076171875,0.345703125,-18.170731707317074,27.195121951219516,-13.902439024390246
10_47_00_527,1.0,-2.0,1.0,-7.0,0.0,-1.0,1.0,1.0,0.802734375,-0.11767578125,0.4375,-21.03658536585366,-33.71951219512196,-28.414634146341466
10_47_00_527,-1.0,5.0,10.0,-1.0,4.0,3.0,-2.0,2.0,0.81298828125,-0.103515625,0.40087890625,-22.682926829268293,-28.902439024390247,-27.073170731707318
10_47_00_527,0.0,-5.0,6.0,-5.0,0.0,-2.0,1.0,-3.0,0.8095703125,-0.0888671875,0.3857421875,-18.78048780487805,-26.158536585365855,-27.439024390243905
10_47_00_527,1.0,-2.0,5.0,-4.0,-3.0,-2.0,0.0,-4.0,0.8154296875,-0.091796875,0.41943359375,-12.256097560975611,-18.10975609756098,-26.58536585365854
10_47_00_527,0.0,4.0,-1.0,-3.0,-2.0,1.0,0.0,1.0,0.79833984375,-0.0791015625,0.3515625,-8.292682926829269,-2.3170731707317076,-24.878048780487806
10_47_00_527,-1.0,-5.0,-5.0,-2.0,-1.0,-3.0,1.0,-1.0,0.7890625,-0.0634765625,0.34912109375,1.707317073170732,4.878048780487806,-20.0609756097561
10_47_00_527,-3.0,-7.0,-29.0,-4.0,-4.0,0.0,-2.0,-3.0,0.80908203125,-0.08544921875,0.3251953125,-3.2926829268292686,11.76829268292683,-18.414634146341466
10_47_00_527,-1.0,10.0,16.0,7.0,1.0,0.0,-1.0,0.0,0.8349609375,-0.10546875,0.330078125,-9.329268292682928,15.243902439024392,-18.719512195121954
10_47_00_527,1.0,-1.0,-6.0,-8.0,-1.0,0.0,0.0,-1.0,0.8466796875,-0.083984375,0.36669921875,-11.76829268292683,21.585365853658537,-16.219512195121954
10_47_00_527,1.0,1.0,9.0,2.0,1.0,1.0,-2.0,-3.0,0.873046875,-0.076171875,0.345703125,-18.170731707317074,27.195121951219516,-13.902439024390246
10_47_00_574,-1.0,1.0,0.0,8.0,0.0,-1.0,-1.0,-1.0,0.80126953125,-0.11181640625,0.4873046875,-15.670731707317074,-44.69512195121952,-28.780487804878053
10_47_00_574,-2.0,1.0,-9.0,-4.0,-2.0,-4.0,1.0,-1.0,0.8056640625,-0.119140625,0.47412109375,-19.695121951219512,-40.243902439024396,-29.81707317073171
10_47_00_574,-4.0,6.0,1.0,-3.0,-3.0,0.0,-1.0,-2.0,0.802734375,-0.11767578125,0.4375,-21.03658536585366,-33.71951219512196,-28.414634146341466
10_47_00_574,0.0,-3.0,8.0,2.0,-2.0,-3.0,1.0,-2.0,0.81298828125,-0.103515625,0.40087890625,-22.682926829268293,-28.902439024390247,-27.073170731707318
10_47_00_574,-2.0,-2.0,-20.0,-4.0,1.0,-2.0,-3.0,-1.0,0.8095703125,-0.0888671875,0.3857421875,-18.78048780487805,-26.158536585365855,-27.439024390243905
10_47_00_574,2.0,-2.0,10.0,4.0,2.0,-3.0,-3.0,-1.0,0.8154296875,-0.091796875,0.41943359375,-12.256097560975611,-18.10975609756098,-26.58536585365854
10_47_00_574,-3.0,-3.0,0.0,-7.0,-5.0,-3.0,-1.0,-1.0,0.79833984375,-0.0791015625,0.3515625,-8.292682926829269,-2.3170731707317076,-24.878048780487806
10_47_00_574,0.0,7.0,1.0,2.0,-3.0,-1.0,2.0,-2.0,0.7890625,-0.0634765625,0.34912109375,1.707317073170732,4.878048780487806,-20.0609756097561
10_47_00_630,1.0,-4.0,-13.0,-4.0,-2.0,1.0,-2.0,-2.0,0.83984375,-0.11474609375,0.50439453125,-27.80487804878049,-46.82926829268293,-27.439024390243905
10_47_00_630,0.0,5.0,20.0,7.0,1.0,0.0,-1.0,0.0,0.83740234375,-0.11376953125,0.50732421875,-22.743902439024392,-47.5609756097561,-28.963414634146343
10_47_00_630,-2.0,-1.0,-10.0,-2.0,0.0,1.0,3.0,-2.0,0.82373046875,-0.119140625,0.48388671875,-14.146341463414636,-46.58536585365854,-27.134146341463417
10_47_00_630,1.0,-5.0,-1.0,1.0,0.0,1.0,-2.0,0.0,0.80126953125,-0.11181640625,0.4873046875,-15.670731707317074,-44.69512195121952,-28.780487804878053
10_47_00_630,-1.0,1.0,1.0,-4.0,-1.0,-2.0,-4.0,-2.0,0.8056640625,-0.119140625,0.47412109375,-19.695121951219512,-40.243902439024396,-29.81707317073171
10_47_00_630,0.0,-2.0,-4.0,-3.0,-2.0,-1.0,0.0,2.0,0.802734375,-0.11767578125,0.4375,-21.03658536585366,-33.71951219512196,-28.414634146341466
10_47_00_630,-3.0,-3.0,-7.0,-5.0,0.0,-2.0,0.0,-3.0,0.81298828125,-0.103515625,0.40087890625,-22.682926829268293,-28.902439024390247,-27.073170731707318
10_47_00_630,-1.0,1.0,0.0,8.0,0.0,-1.0,-1.0,-1.0,0.8095703125,-0.0888671875,0.3857421875,-18.78048780487805,-26.158536585365855,-27.439024390243905
10_47_00_630,-2.0,1.0,-9.0,-4.0,-2.0,-4.0,1.0,-1.0,0.8154296875,-0.091796875,0.41943359375,-12.256097560975611,-18.10975609756098,-26.58536585365854
10_47_00_680,2.0,-7.0,7.0,1.0,-2.0,0.0,-1.0,-1.0,0.849609375,-0.07177734375,0.49267578125,-20.731707317073173,-43.53658536585366,-23.353658536585368
10_47_00_680,4.0,0.0,-5.0,-1.0,1.0,1.0,-1.0,-1.0,0.849609375,-0.099609375,0.50048828125,-22.865853658536587,-44.63414634146342,-24.390243902439025
10_47_00_680,0.0,2.0,-6.0,-5.0,-1.0,-3.0,1.0,-1.0,0.8505859375,-0.1044921875,0.50927734375,-26.09756097560976,-45.79268292682927,-25.60975609756098
10_47_00_680,0.0,3.0,-1.0,-2.0,2.0,-3.0,-1.0,0.0,0.83984375,-0.11474609375,0.50439453125,-27.80487804878049,-46.82926829268293,-27.439024390243905
10_47_00_680,-1.0,0.0,10.0,19.0,4.0,2.0,-2.0,-2.0,0.83740234375,-0.11376953125,0.50732421875,-22.743902439024392,-47.5609756097561,-28.963414634146343
10_47_00_680,-1.0,-2.0,-1.0,-3.0,0.0,0.0,-3.0,0.0,0.82373046875,-0.119140625,0.48388671875,-14.146341463414636,-46.58536585365854,-27.134146341463417
10_47_00_680,0.0,-7.0,-6.0,-1.0,0.0,0.0,1.0,1.0,0.80126953125,-0.11181640625,0.4873046875,-15.670731707317074,-44.69512195121952,-28.780487804878053
10_47_00_680,-1.0,1.0,-4.0,0.0,-2.0,-1.0,-4.0,-2.0,0.8056640625,-0.119140625,0.47412109375,-19.695121951219512,-40.243902439024396,-29.81707317073171
10_47_00_680,-2.0,2.0,4.0,-9.0,-1.0,-4.0,-2.0,-1.0,0.802734375,-0.11767578125,0.4375,-21.03658536585366,-33.71951219512196,-28.414634146341466
10_47_00_731,-2.0,-11.0,4.0,10.0,0.0,-3.0,-2.0,0.0,0.85009765625,-0.044921875,0.48583984375,-20.54878048780488,-41.58536585365854,-22.439024390243905
10_47_00_731,3.0,0.0,-13.0,3.0,2.0,-2.0,-3.0,2.0,0.849609375,-0.07177734375,0.49267578125,-20.731707317073173,-43.53658536585366,-23.353658536585368
10_47_00_731,-2.0,-2.0,2.0,-3.0,-1.0,2.0,1.0,-3.0,0.849609375,-0.099609375,0.50048828125,-22.865853658536587,-44.63414634146342,-24.390243902439025
10_47_00_731,0.0,-7.0,-7.0,-3.0,-1.0,1.0,-1.0,-1.0,0.8505859375,-0.1044921875,0.50927734375,-26.09756097560976,-45.79268292682927,-25.60975609756098
10_47_00_731,3.0,3.0,1.0,-4.0,-1.0,-3.0,1.0,1.0,0.83984375,-0.11474609375,0.50439453125,-27.80487804878049,-46.82926829268293,-27.439024390243905
10_47_00_731,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.0,-1.0,0.83740234375,-0.11376953125,0.50732421875,-22.743902439024392,-47.5609756097561,-28.963414634146343
10_47_00_731,-1.0,-3.0,-5.0,-5.0,-2.0,-1.0,1.0,-1.0,0.82373046875,-0.119140625,0.48388671875,-14.146341463414636,-46.58536585365854,-27.134146341463417
10_47_00_731,2.0,-7.0,7.0,1.0,-2.0,0.0,-1.0,-1.0,0.80126953125,-0.11181640625,0.4873046875,-15.670731707317074,-44.69512195121952,-28.780487804878053
10_47_00_781,-4.0,-2.0,4.0,-1.0,2.0,1.0,3.0,-1.0,0.89599609375,-0.02490234375,0.4228515625,-17.5609756097561,-35.36585365853659,-15.487804878048783
10_47_00_781,3.0,1.0,1.0,-7.0,-3.0,-3.0,-2.0,-3.0,0.8955078125,-0.0361328125,0.44140625,-21.82926829268293,-37.07317073170732,-18.10975609756098
10_47_00_781,-1.0,-3.0,-13.0,-4.0,2.0,1.0,0.0,-3.0,0.88916015625,-0.04443359375,0.4560546875,-24.878048780487806,-38.59756097560976,-20.79268292682927
10_47_00_781,0.0,5.0,11.0,1.0,0.0,-1.0,-1.0,-4.0,0.87060546875,-0.0439453125,0.4736328125,-22.80487804878049,-40.36585365853659,-21.890243902439025
10_47_00_781,1.0,5.0,-1.0,1.0,-2.0,0.0,-3.0,-3.0,0.85009765625,-0.044921875,0.48583984375,-20.54878048780488,-41.58536585365854,-22.439024390243905
10_47_00_781,3.0,-3.0,2.0,4.0,-3.0,-1.0,-3.0,0.0,0.849609375,-0.07177734375,0.49267578125,-20.731707317073173,-43.53658536585366,-23.353658536585368
10_47_00_781,-1.0,2.0,1.0,-6.0,-2.0,-2.0,-1.0,-2.0,0.849609375,-0.099609375,0.50048828125,-22.865853658536587,-44.63414634146342,-24.390243902439025
10_47_00_781,-1.0,0.0,-6.0,-1.0,0.0,-1.0,-2.0,-1.0,0.8505859375,-0.1044921875,0.50927734375,-26.09756097560976,-45.79268292682927,-25.60975609756098
10_47_00_781,-2.0,-11.0,4.0,10.0,0.0,-3.0,-2.0,0.0,0.83984375,-0.11474609375,0.50439453125,-27.80487804878049,-46.82926829268293,-27.439024390243905
10_47_00_781,3.0,0.0,-13.0,3.0,2.0,-2.0,-3.0,2.0,0.83740234375,-0.11376953125,0.50732421875,-22.743902439024392,-47.5609756097561,-28.963414634146343
10_47_00_837,-1.0,-1.0,-3.0,-1.0,0.0,-1.0,1.0,-1.0,0.900390625,0.02099609375,0.390625,-3.8414634146341466,-28.10975609756098,-9.02439024390244
10_47_00_837,-3.0,-4.0,8.0,1.0,-2.0,-1.0,0.0,-4.0,0.89111328125,-0.00244140625,0.41064453125,-12.256097560975611,-32.6829268292683,-13.29268292682927
10_47_00_837,0.0,-9.0,2.0,-1.0,-3.0,-2.0,2.0,-1.0,0.89599609375,-0.02490234375,0.4228515625,-17.5609756097561,-35.36585365853659,-15.487804878048783
10_47_00_837,0.0,2.0,6.0,0.0,0.0,-4.0,-1.0,0.0,0.8955078125,-0.0361328125,0.44140625,-21.82926829268293,-37.07317073170732,-18.10975609756098
10_47_00_837,-1.0,-3.0,-10.0,-8.0,-4.0,-5.0,-3.0,-1.0,0.88916015625,-0.04443359375,0.4560546875,-24.878048780487806,-38.59756097560976,-20.79268292682927
10_47_00_837,-3.0,0.0,8.0,2.0,0.0,0.0,0.0,2.0,0.87060546875,-0.0439453125,0.4736328125,-22.80487804878049,-40.36585365853659,-21.890243902439025
10_47_00_837,-1.0,-6.0,3.0,-3.0,-2.0,1.0,-6.0,-2.0,0.85009765625,-0.044921875,0.48583984375,-20.54878048780488,-41.58536585365854,-22.439024390243905
10_47_00_837,0.0,1.0,-1.0,0.0,-3.0,-1.0,-1.0,-3.0,0.849609375,-0.07177734375,0.49267578125,-20.731707317073173,-43.53658536585366,-23.353658536585368
10_47_00_837,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.849609375,-0.099609375,0.50048828125,-22.865853658536587,-44.63414634146342,-24.390243902439025
10_47_00_837,-1.0,-6.0,0.0,0.0,1.0,0.0,-2.0,-3.0,0.8505859375,-0.1044921875,0.50927734375,-26.09756097560976,-45.79268292682927,-25.60975609756098
10_47_00_920,2.0,4.0,1.0,-2.0,-1.0,-3.0,-2.0,-3.0,0.9287109375,0.02734375,0.361328125,8.231707317073171,-22.98780487804878,-3.9024390243902443
10_47_00_920,0.0,-3.0,6.0,4.0,-2.0,2.0,-2.0,1.0,0.900390625,0.02099609375,0.390625,-3.8414634146341466,-28.10975609756098,-9.02439024390244
10_47_00_920,-1.0,-1.0,-3.0,-1.0,0.0,-1.0,1.0,-1.0,0.89111328125,-0.00244140625,0.41064453125,-12.256097560975611,-32.6829268292683,-13.29268292682927
10_47_00_920,-3.0,-4.0,8.0,1.0,-2.0,-1.0,0.0,-4.0,0.89599609375,-0.02490234375,0.4228515625,-17.5609756097561,-35.36585365853659,-15.487804878048783
10_47_00_920,0.0,-9.0,2.0,-1.0,-3.0,-2.0,2.0,-1.0,0.8955078125,-0.0361328125,0.44140625,-21.82926829268293,-37.07317073170732,-18.10975609756098
10_47_00_920,0.0,2.0,6.0,0.0,0.0,-4.0,-1.0,0.0,0.88916015625,-0.04443359375,0.4560546875,-24.878048780487806,-38.59756097560976,-20.79268292682927
10_47_00_920,-1.0,-3.0,-10.0,-8.0,-4.0,-5.0,-3.0,-1.0,0.87060546875,-0.0439453125,0.4736328125,-22.80487804878049,-40.36585365853659,-21.890243902439025
10_47_00_920,-3.0,0.0,8.0,2.0,0.0,0.0,0.0,2.0,0.85009765625,-0.044921875,0.48583984375,-20.54878048780488,-41.58536585365854,-22.439024390243905
10_47_00_920,-1.0,-6.0,3.0,-3.0,-2.0,1.0,-6.0,-2.0,0.849609375,-0.07177734375,0.49267578125,-20.731707317073173,-43.53658536585366,-23.353658536585368
10_47_00_920,0.0,1.0,-1.0,0.0,-3.0,-1.0,-1.0,-3.0,0.849609375,-0.099609375,0.50048828125,-22.865853658536587,-44.63414634146342,-24.390243902439025
10_47_00_975,-2.0,2.0,-1.0,-5.0,-5.0,-8.0,-3.0,0.0,0.9287109375,0.02734375,0.361328125,8.231707317073171,-22.98780487804878,-3.9024390243902443
10_47_00_975,-1.0,1.0,4.0,-4.0,-2.0,2.0,-1.0,0.0,0.900390625,0.02099609375,0.390625,-3.8414634146341466,-28.10975609756098,-9.02439024390244
10_47_00_975,0.0,-2.0,4.0,0.0,-4.0,0.0,2.0,-4.0,0.89111328125,-0.00244140625,0.41064453125,-12.256097560975611,-32.6829268292683,-13.29268292682927
10_47_00_975,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,1.0,0.89599609375,-0.02490234375,0.4228515625,-17.5609756097561,-35.36585365853659,-15.487804878048783
10_47_00_975,-2.0,-3.0,-4.0,5.0,0.0,-2.0,-1.0,-3.0,0.8955078125,-0.0361328125,0.44140625,-21.82926829268293,-37.07317073170732,-18.10975609756098
10_47_00_975,-2.0,-1.0,-3.0,-2.0,-1.0,-4.0,0.0,0.0,0.88916015625,-0.04443359375,0.4560546875,-24.878048780487806,-38.59756097560976,-20.79268292682927
10_47_00_975,-2.0,-2.0,-5.0,-1.0,-3.0,-4.0,-2.0,-2.0,0.87060546875,-0.0439453125,0.4736328125,-22.80487804878049,-40.36585365853659,-21.890243902439025
10_47_01_029,-2.0,-9.0,-4.0,0.0,0.0,2.0,4.0,-1.0,0.96142578125,0.0595703125,0.287109375,10.182926829268293,-4.207317073170732,12.256097560975611
10_47_01_029,-1.0,-1.0,-8.0,-3.0,-4.0,-1.0,1.0,-3.0,0.9521484375,0.0556640625,0.29541015625,9.207317073170733,-6.7682926829268295,10.365853658536587
10_47_01_029,-1.0,-3.0,-4.0,1.0,2.0,-1.0,-2.0,-2.0,0.9296875,0.06005859375,0.31298828125,9.878048780487806,-16.158536585365855,1.707317073170732
10_47_01_029,-2.0,1.0,-7.0,-2.0,1.0,-1.0,-1.0,-1.0,0.93359375,0.04052734375,0.3369140625,11.829268292682928,-20.426829268292686,-1.1585365853658538
10_47_01_029,-2.0,2.0,10.0,-1.0,-2.0,1.0,1.0,-2.0,0.9287109375,0.02734375,0.361328125,8.231707317073171,-22.98780487804878,-3.9024390243902443
10_47_01_029,0.0,1.0,-1.0,3.0,-2.0,1.0,-1.0,2.0,0.900390625,0.02099609375,0.390625,-3.8414634146341466,-28.10975609756098,-9.02439024390244
10_47_01_029,0.0,5.0,-14.0,-2.0,-1.0,-1.0,0.0,-2.0,0.89111328125,-0.00244140625,0.41064453125,-12.256097560975611,-32.6829268292683,-13.29268292682927
10_47_01_029,-3.0,-3.0,3.0,-3.0,0.0,-1.0,0.0,-3.0,0.89599609375,-0.02490234375,0.4228515625,-17.5609756097561,-35.36585365853659,-15.487804878048783
10_47_01_029,0.0,-1.0,-7.0,-3.0,-3.0,-1.0,-2.0,-1.0,0.8955078125,-0.0361328125,0.44140625,-21.82926829268293,-37.07317073170732,-18.10975609756098
10_47_01_072,-2.0,-7.0,-5.0,-2.0,-1.0,0.0,0.0,-3.0,0.9736328125,0.02783203125,0.27099609375,3.048780487804878,1.6463414634146343,13.719512195121952
10_47_01_072,-3.0,5.0,6.0,-3.0,0.0,-1.0,-3.0,2.0,0.97607421875,0.04443359375,0.28173828125,5.7926829268292686,0.1829268292682927,13.231707317073171
10_47_01_072,2.0,3.0,-7.0,0.0,2.0,-3.0,-4.0,-1.0,0.97216796875,0.0537109375,0.28466796875,9.02439024390244,-1.524390243902439,13.109756097560977
10_47_01_072,0.0,-4.0,19.0,-4.0,-2.0,-3.0,-1.0,0.0,0.96142578125,0.0595703125,0.287109375,10.182926829268293,-4.207317073170732,12.256097560975611
10_47_01_072,-4.0,2.0,4.0,-1.0,-4.0,-1.0,-5.0,-1.0,0.9521484375,0.0556640625,0.29541015625,9.207317073170733,-6.7682926829268295,10.365853658536587
10_47_01_072,-2.0,-9.0,-4.0,0.0,0.0,2.0,4.0,-1.0,0.9296875,0.06005859375,0.31298828125,9.878048780487806,-16.158536585365855,1.707317073170732
10_47_01_072,-1.0,-1.0,-8.0,-3.0,-4.0,-1.0,1.0,-3.0,0.93359375,0.04052734375,0.3369140625,11.829268292682928,-20.426829268292686,-1.1585365853658538
10_47_01_072,-1.0,-3.0,-4.0,1.0,2.0,-1.0,-2.0,-2.0,0.9287109375,0.02734375,0.361328125,8.231707317073171,-22.98780487804878,-3.9024390243902443
10_47_01_072,-2.0,1.0,-7.0,-2.0,1.0,-1.0,-1.0,-1.0,0.900390625,0.02099609375,0.390625,-3.8414634146341466,-28.10975609756098,-9.02439024390244
10_47_01_072,-2.0,2.0,10.0,-1.0,-2.0,1.0,1.0,-2.0,0.89111328125,-0.00244140625,0.41064453125,-12.256097560975611,-32.6829268292683,-13.29268292682927
10_47_01_126,0.0,4.0,0.0,-1.0,-3.0,1.0,-2.0,0.0,0.97607421875,0.04443359375,0.28173828125,5.7926829268292686,0.1829268292682927,13.231707317073171
10_47_01_126,-1.0,-1.0,0.0,-2.0,-1.0,0.0,1.0,-1.0,0.97216796875,0.0537109375,0.28466796875,9.02439024390244,-1.524390243902439,13.109756097560977
10_47_01_126,0.0,0.0,-2.0,2.0,0.0,0.0,-3.0,-3.0,0.96142578125,0.0595703125,0.287109375,10.182926829268293,-4.207317073170732,12.256097560975611
10_47_01_126,-4.0,-3.0,-4.0,-3.0,-3.0,-1.0,-2.0,0.0,0.9521484375,0.0556640625,0.29541015625,9.207317073170733,-6.7682926829268295,10.365853658536587
10_47_01_126,-2.0,-7.0,-5.0,-2.0,-1.0,0.0,0.0,-3.0,0.9296875,0.06005859375,0.31298828125,9.878048780487806,-16.158536585365855,1.707317073170732
10_47_01_126,-3.0,5.0,6.0,-3.0,0.0,-1.0,-3.0,2.0,0.93359375,0.04052734375,0.3369140625,11.829268292682928,-20.426829268292686,-1.1585365853658538
10_47_01_126,2.0,3.0,-7.0,0.0,2.0,-3.0,-4.0,-1.0,0.9287109375,0.02734375,0.361328125,8.231707317073171,-22.98780487804878,-3.9024390243902443
10_47_01_126,0.0,-4.0,19.0,-4.0,-2.0,-3.0,-1.0,0.0,0.900390625,0.02099609375,0.390625,-3.8414634146341466,-28.10975609756098,-9.02439024390244
