5948,-1,-1,-2,-2,-4,-2,-4,-3
5948,-1,0,0,-1,-2,-2,-3,-1
5963,0,-1,-1,-2,0,-1,-2,-2
5963,1,-2,0,0,0,-1,-1,-1
5971,0,-1,-1,-1,-1,1,-3,-1
5971,-1,-1,-1,0,-2,1,-3,-2
5986,-4,0,-2,-1,-3,1,0,0
5986,-1,-1,-2,-2,-1,-1,-3,0
5987,-2,-2,-1,-2,0,-4,0,-4
5987,-2,-1,-3,0,0,-1,-2,-2
6001,0,-1,-1,-1,-1,0,-3,-2
6001,-2,-1,-2,-1,-1,-1,0,-1
6008,-3,0,0,-1,-2,-2,-2,2
6008,-2,1,-2,0,1,-1,-1,1
6023,-1,-2,0,-1,0,-1,1,1
6023,0,0,-3,0,-1,-1,0,0
6030,1,0,-2,0,1,1,1,-1
6030,1,-1,0,-1,2,-2,-1,-2
6045,4,1,0,-1,0,0,-2,-2
6045,-1,-2,-1,-1,-2,2,0,0
6047,-1,-2,0,0,-3,1,-2,1
6047,1,-2,0,-1,-3,0,-1,0
6060,-2,-1,-1,0,-2,-2,-2,1
6060,-2,0,1,0,-1,-1,-1,0
6068,-2,-1,-1,-2,-2,-2,-2,-1
6068,-3,-2,-2,-2,1,0,-4,-1
6082,-1,1,-1,-1,0,1,-2,1
6082,-3,1,-1,-2,0,1,-3,-2
6091,-4,-2,-2,-2,1,-1,1,-1
6091,1,-1,-1,-1,0,0,2,-1
6106,-1,-1,0,0,1,0,-1,-1
6106,-1,-2,-1,0,-2,-2,-1,-2
6113,-1,-1,-1,0,-1,1,-3,-1
6113,7,0,-1,1,-2,0,2,3
6122,0,-1,0,1,-1,1,-1,-1
6122,-2,-1,-2,-1,-3,1,0,0
6128,2,1,-1,-1,0,-1,-2,0
6128,-1,-1,0,0,0,0,-2,-2
6142,-1,-2,-2,-2,-1,-1,-2,-1
6142,-2,-3,-1,-2,0,0,0,-3
6151,0,-2,-1,-2,0,-2,1,-4
6151,-4,-2,0,-2,-1,-1,0,1
6166,0,1,-1,-1,0,-3,0,0
6166,-2,0,0,-2,0,-1,-1,1
6167,2,1,-2,-2,-2,1,-1,-1
6167,1,-1,0,0,-1,0,-2,-1
6180,0,-2,-1,-2,0,-2,-1,-1
6180,-1,-3,-1,-3,-2,-1,0,-1
6188,-1,-1,-2,0,0,-1,-2,-1
6188,-4,-1,-2,-2,-2,-3,-2,-1
6202,-2,-1,-2,-2,-2,-3,-1,0
6202,1,-1,-2,0,-1,-2,-2,-3
6211,-1,1,0,-1,-1,-2,-1,0
6211,-2,-1,-2,-2,-1,0,-1,-2
6226,0,-1,0,1,-1,-1,-1,0
6226,0,0,1,1,-2,-1,1,1
6227,-3,-2,-2,-1,-2,0,-3,-1
6227,-2,-3,-3,0,-2,0,-4,2
6241,-4,-2,-2,-1,-1,1,1,-3
6241,-1,0,-3,1,1,-2,-2,-2
6248,0,-2,-1,0,-1,-2,-1,-2
6248,0,-1,-1,-1,-2,-1,0,-2
6263,-3,-2,-1,-1,-1,-3,-3,0
6263,-1,-2,-1,-2,-1,0,-3,-1
6272,-2,-1,-1,-3,-1,-2,-2,-2
6272,-1,-1,-1,-2,-1,-1,0,-4
6285,5,0,-3,-1,-3,1,1,0
6285,-2,0,-1,-2,-1,0,-1,-2
6294,0,0,-1,1,-1,-1,0,0
6294,-1,-1,-1,0,-2,-1,-2,-1
6301,-4,0,-2,-1,0,0,-2,-2
6301,1,-1,-1,-1,-1,-2,-2,1
6316,-1,-2,-1,-1,-1,-3,0,-1
6316,-2,0,0,-2,0,-2,1,-1
6322,0,-2,-2,-1,0,-1,0,-2
6322,-1,-1,-3,0,-1,-3,0,0
6331,2,-2,-1,1,1,-1,1,-2
6331,-2,0,-1,0,-2,-2,-1,-1
6345,-1,-1,-2,-1,0,-1,-1,-1
6345,0,-2,-1,1,-2,-2,-1,1
6354,-3,0,-1,-3,-2,2,1,-2
6354,0,0,-1,-2,-1,-1,1,1
6360,2,-1,-2,-1,-3,-2,0,0
6360,-3,0,-2,-1,-2,-1,0,-3
6368,2,-1,0,0,-1,0,0,1
6368,-1,-2,-3,-1,0,-1,-1,-3
6383,-1,-1,-2,-2,-1,0,0,-1
6383,3,2,1,-2,0,0,1,2
6391,-1,-2,-1,-1,0,-2,-1,-1
6391,-2,-1,-2,0,-2,-1,1,-2
6414,-2,-1,0,1,0,0,-1,-2
6414,0,0,0,-1,-1,-2,2,-2
6415,-2,1,-1,-1,-2,-1,2,-2
6415,2,-2,-1,0,-3,1,-1,0
6420,-2,0,-2,-1,0,-2,-2,-1
6420,-3,-3,-4,-2,0,0,-2,0
6436,-3,-2,0,-1,1,-3,-2,2
6436,2,2,0,0,1,-2,-1,1
6442,-3,0,1,-1,-1,-1,0,3
6442,-2,-1,-2,-1,0,2,-1,1
6450,-4,-1,-2,0,0,1,1,0
6450,0,3,0,1,1,2,-2,-1
6465,3,1,0,0,1,2,1,-2
6465,0,0,1,-1,0,1,2,-2
6481,2,-1,-1,-1,1,-1,0,-1
6481,1,-2,0,-2,0,1,-1,0
6488,-1,-1,0,-2,0,1,-1,-1
6488,-2,-2,-1,0,-1,0,-1,-1
6490,0,0,0,-2,1,2,-2,-1
6490,0,-1,0,-1,-1,-2,-1,1
6503,-2,-1,0,0,-3,-1,-1,-1
6503,-2,-1,-1,0,-3,0,-4,-2
6511,0,-1,-1,-1,-3,-4,1,-1
6511,-2,-1,-2,-2,-2,-3,1,2
6525,-1,-1,-2,-1,-1,-1,2,-1
6525,0,-1,-2,-1,0,0,-2,0
6534,3,-1,-2,-1,-2,2,-1,-2
6534,-3,-2,-2,-3,-1,0,-1,-1
6549,-2,-2,-1,-1,-1,-1,0,-1
6549,2,0,0,0,0,-2,-1,0
6549,-1,-1,-1,-1,-1,-1,0,0
6549,1,-1,-2,-1,-1,-2,-1,1
6572,3,1,-1,-2,1,1,-1,1
6572,-2,0,-1,-2,-2,2,0,-1
6573,-1,-1,-2,-2,1,0,-2,-3
6573,-1,0,-3,1,-1,-2,1,-1
6585,0,1,2,1,-2,-2,0,-1
6585,-2,-2,-2,-1,-3,-2,-2,0
6593,0,1,-1,1,-1,-1,-2,3
6593,2,-1,0,1,0,2,0,-2
6609,1,0,-1,-1,-1,-1,-2,-1
6609,-2,-1,-1,0,-1,0,-1,-2
6609,1,0,0,0,-2,0,-2,0
6609,0,0,-1,2,-2,-1,-1,-1
6631,0,-2,-1,-2,-2,-1,-1,-1
6631,0,-2,0,0,-1,-1,1,0
6640,0,-2,0,-2,-1,-2,-2,0
6640,-2,-1,-1,-3,0,0,-2,-1
6654,-2,-2,-2,-3,-1,-1,0,0
6654,-1,-1,-1,-1,0,-3,2,3
6655,-2,-1,-2,0,0,1,0,-3
6655,-1,-2,-1,1,-1,-1,-2,-2
6677,-2,-2,-3,-1,0,0,-4,-1
6677,0,0,0,0,2,-2,-2,-2
6678,-2,-2,1,-3,-2,-3,-2,0
6678,-2,1,0,-2,0,-2,0,0
6691,2,1,-1,2,-1,-3,-1,1
6691,-2,0,1,-1,1,-1,-1,-2
6700,1,0,-1,0,-1,-1,1,-1
6700,-5,-3,-1,-2,-1,0,-2,1
6715,-2,-1,0,-1,-1,-2,-2,1
6715,1,-1,-2,-1,-1,-2,-3,0
6716,0,-1,-1,-1,-2,-2,-1,-2
6716,1,0,0,-2,-1,-2,0,-2
6744,-2,0,-2,-1,-1,-1,0,-1
6744,-1,-1,-2,-2,-3,0,-1,-1
6746,-2,-2,-2,0,0,1,-3,-2
6746,3,-2,-1,0,-1,1,1,-1
6750,-3,-1,-1,-1,-1,0,0,-1
6750,0,-2,-3,0,-2,-2,0,1
6759,-5,-1,-1,-2,-1,-1,-2,-1
6759,4,1,-1,1,1,-2,0,1
6774,-2,-2,-2,-1,0,-1,-1,-1
6774,-3,-1,-1,-1,-2,0,0,-2
6775,-4,-1,-2,-2,-2,-1,-2,-1
6775,-1,-1,1,-3,-1,-1,-3,-3
6797,-2,-1,-1,-1,-2,0,-1,1
6797,-3,0,-1,0,0,1,1,-2
6798,1,-1,0,1,-3,-3,3,0
6798,-2,-1,-3,-2,-1,-2,0,-2
6811,2,-1,-1,-2,0,-1,-2,-3
6811,1,-1,-3,-2,0,-1,-4,-2
6819,1,0,-1,0,-1,1,-2,-2
6819,-6,-4,-2,0,-2,0,-5,-3
6834,7,0,0,0,0,0,-2,-2
6834,0,-1,-1,0,-2,-1,1,2
6836,-1,1,-2,-1,-3,0,2,0
6836,1,0,0,1,-1,-1,2,-1
6857,-4,-4,-2,0,-1,0,1,0
6857,0,-1,0,1,-1,-1,-3,-1
6858,0,-2,-2,-1,0,0,-2,-1
6858,-4,-1,-1,-2,-1,1,-1,2
6870,-5,-3,-1,-1,1,-1,-2,0
6870,1,0,-1,-2,-1,-1,2,-2
6879,-1,0,0,-2,0,-1,-1,1
6879,0,-2,-1,-2,0,-3,-3,-3
6895,-1,1,0,0,-1,-2,-3,-2
6895,-1,-2,-1,0,-2,-2,-5,1
6896,0,-1,0,-1,-2,-1,-1,0
6896,-3,-2,-3,0,-1,0,1,3
6917,6,-2,-1,-1,-2,-1,1,0
6917,2,-1,-2,-1,-2,2,0,2
6918,-3,0,-2,-3,-1,-2,3,-2
6918,0,-1,-3,-1,-2,-3,-1,-8
6930,0,0,-1,-1,0,0,-2,7
6930,-3,-3,0,1,-1,-1,-10,-7
6940,0,-1,-1,0,-2,0,3,0
6940,0,0,-1,-3,-1,-1,3,2
6955,-3,-1,0,-2,-1,0,0,-2
6955,-2,-2,0,-1,-2,-1,0,-1
6956,-1,-3,-4,0,-1,0,-6,-3
6956,-3,-2,0,0,-3,-1,-4,-4
6992,2,1,-2,1,-2,-2,-2,-2
6992,1,1,0,-1,1,-2,1,0
6994,-4,-1,-1,-1,0,-1,-2,-1
6994,0,1,0,-2,-1,-1,-1,1
6995,-4,-2,-1,-1,-1,-1,-4,-2
6995,0,0,0,-2,-1,0,5,-1
6999,-3,-3,-1,-1,-2,-2,0,-6
6999,2,-2,-1,-2,0,-1,1,8
7013,-6,-2,0,-2,-4,-2,0,-4
7013,-9,-4,-1,-1,-1,0,-4,-2
7021,5,-1,0,-2,0,-1,0,2
7021,2,2,0,2,-1,0,-2,-4
7037,-8,-5,-3,-3,-4,-3,-1,-4
7037,2,1,0,-2,0,0,-16,1
7038,2,0,-1,0,-1,-1,15,2
7038,-3,-2,-1,-1,-2,-1,5,3
7051,-1,-1,-2,0,0,0,2,-2
7051,5,-1,-1,-1,-1,-2,5,0
7059,-2,0,-1,0,0,0,-11,-3
7059,9,2,-2,-1,2,2,-1,0
7074,-1,1,-1,-2,1,-1,-1,2
7074,-5,0,-1,0,2,1,-2,-3
7081,-1,0,-1,0,-2,0,-3,2
7081,-10,-3,-2,1,-2,0,4,-2
7097,5,-1,0,-1,-4,-2,0,-5
7097,-2,-2,-1,0,-2,-2,2,-9
7098,-2,-2,-1,0,-2,-4,-6,-8
7098,-6,-4,-2,-2,-2,-3,1,-6
7110,-4,-1,-1,-1,2,-1,-2,-3
7110,-3,-1,-2,-3,-3,-3,1,1
7119,2,2,-2,-1,-1,0,-5,3
7119,-1,0,-1,-1,-2,-1,-8,4
7133,0,0,-1,0,0,-1,-2,5
7133,0,1,-4,0,0,-3,4,3
7141,-8,-2,-3,2,0,0,1,1
7141,9,0,1,1,0,-3,-5,-2
7157,-3,-2,-1,0,-2,-2,-1,-2
7157,-2,-2,1,1,0,0,4,1
7158,-2,-3,0,-2,-2,-1,-3,-3
7158,-4,-2,0,0,-2,0,0,-2
7179,-8,-3,-2,0,-1,1,0,-2
7179,4,0,-1,-2,-2,0,-3,-1
7181,3,-1,-2,-1,0,-1,3,5
7181,-2,-1,-1,-1,-2,-1,-5,-4
7194,0,0,-1,0,1,0,-3,-2
7194,-2,-2,-1,-3,-4,0,-4,-4
7200,3,1,-1,-2,1,1,-1,-7
7200,-5,1,0,-2,0,0,-2,3
7217,3,1,0,-1,0,1,1,0
7217,4,0,-15,-1,2,0,2,4
7218,-4,-3,8,-1,0,-1,-3,-5
7218,-10,-6,-5,-2,-2,-1,0,-6
7239,1,-1,0,-1,-1,-3,1,8
7239,-2,-1,2,-1,-1,-1,1,-14
7240,-1,-1,-4,-1,-1,0,-1,-2
7240,1,0,-2,-2,0,-2,0,-2
7253,8,-1,-5,-2,1,1,0,4
7253,2,-1,2,-1,2,1,-8,-15
7262,-2,-3,-12,-2,-3,-1,-3,18
7262,1,4,22,3,-2,2,4,-11
7278,-3,0,2,0,-2,-2,-4,-1
7278,-4,-3,2,-1,-3,-2,0,10
7279,0,-1,-2,2,-2,-2,-2,-16
7279,-3,-4,-10,-3,-1,0,-3,-11
7300,-4,-3,-4,-2,-2,-1,2,3
7300,1,1,4,1,-1,0,2,-12
7313,-1,-1,-2,-3,-3,-3,-4,-4
7313,-1,-4,-6,0,-1,-2,0,18
7314,2,1,2,-2,0,1,0,-12
7314,-6,2,0,2,0,-1,-1,26
7321,-1,-3,-3,-1,-3,-2,-4,-24
7321,6,0,0,-4,-2,-2,2,14
7337,-10,-5,-5,-2,-2,-4,-15,-34
7337,3,-2,2,-1,1,3,9,66
7338,-2,0,-2,0,1,2,-1,-2
7338,-1,-1,-1,0,0,-1,16,-2
7360,-3,-1,1,0,-4,-3,1,11
7360,-2,-5,-2,-3,-4,-4,-11,-99
7361,6,2,5,2,3,4,13,78
7361,0,-2,-7,-2,0,-1,-4,7
7373,-5,1,-1,0,-2,-2,2,-6
7373,-3,-3,-3,-2,-2,-4,-8,-15
7382,1,1,-10,-3,-2,-3,0,-1
7382,-16,-1,17,0,-1,1,-20,-31
7397,4,-3,-6,0,2,4,5,4
7397,-2,2,2,0,-2,1,17,37
7399,-1,0,-2,-4,-2,-5,0,18
7399,-3,-1,-18,-3,0,-2,15,21
7427,6,3,18,0,0,-1,-4,-11
7427,1,-5,-2,-2,-2,1,-1,13
7428,-8,-2,5,1,-3,-2,-9,-29
7428,6,-1,-9,1,-3,-5,-13,-45
7433,1,1,-2,-2,1,0,3,46
7433,6,2,-4,0,2,0,-2,-5
7442,-4,-3,6,-3,-1,0,-5,-9
7442,-8,-2,1,-1,2,3,-52,-47
7457,0,-2,-6,-1,-3,-5,32,12
7457,-6,-1,1,1,-1,-2,20,15
7458,3,-2,-4,-3,-3,-7,-2,-54
7458,5,-2,-1,-1,0,1,14,87
7486,-3,-2,-17,-2,1,1,-12,-25
7486,-12,-6,2,-1,-1,-1,-11,-6
7495,-3,-2,0,-1,-3,0,-11,-11
7495,2,1,-4,-1,-2,1,3,-15
7496,6,4,3,3,0,0,-6,9
7496,2,3,-1,-2,-1,-3,-3,-4
7502,-2,-2,20,-4,-5,0,-3,1
7502,0,4,7,-3,-4,-3,4,3
7525,-6,-2,0,3,-2,-2,0,-5
7525,-4,12,16,8,9,-1,-5,-12
7526,1,-12,6,15,3,8,11,9
7526,-3,-13,-11,1,12,-3,2,4
7540,4,10,2,12,-3,-1,-8,-1
7540,-3,-12,29,-38,-38,-3,-3,-2
7541,0,23,8,1,10,0,1,9
7541,-1,11,12,5,-8,-1,5,-4
7553,1,-3,-6,0,10,-3,-7,-8
7553,-2,1,-11,16,10,-1,-2,2
7562,5,1,6,-4,-7,-1,6,2
7562,0,-10,-5,-4,4,0,4,-5
7577,0,4,-4,-3,-3,-3,0,-4
7577,5,4,12,6,4,-1,-2,-5
7578,-3,0,2,-14,-11,-4,-4,-2
7578,-4,-18,-12,-2,0,-1,-1,-6
7599,5,3,26,20,4,5,2,7
7599,6,-34,-36,-15,4,1,7,0
7601,0,53,46,18,0,0,-1,3
7601,3,11,18,-13,-16,-7,-5,-2
7613,-7,-7,-13,-15,-9,-1,-1,-4
7613,-3,-7,3,7,8,1,-8,-14
7629,-2,-20,-16,4,12,1,2,-23
7629,5,6,1,0,-4,-3,-3,-8
7637,10,-10,9,-4,0,1,7,18
7637,0,14,-22,5,0,-3,-5,1
7638,-7,-14,-21,-7,-6,-1,-4,-11
7638,-3,-1,4,0,-3,1,2,-17
7659,1,2,-9,-8,-2,-3,-5,-6
7659,6,2,-2,0,-1,-1,-3,-4
7661,-4,-21,-21,-9,-5,-3,1,14
7661,-5,3,-12,1,2,0,-2,-13
7673,11,0,-4,-1,1,-2,-5,-3
7673,-5,7,1,-1,-4,-1,5,10
7682,-7,-10,-8,-4,0,-4,-2,-5
7682,10,0,2,2,5,2,6,12
7705,-4,-4,-3,-8,-6,-6,-5,-14
7705,-3,-2,0,-3,-3,-3,-3,6
7706,-5,-4,-2,-1,0,-1,-4,3
7706,0,-2,-8,-2,0,2,3,13
7726,-4,-3,-31,-5,-3,0,-1,0
7726,-2,-10,-7,0,-2,-1,-2,-12
7728,11,9,16,3,1,-1,4,13
7728,-5,1,12,0,-4,-4,-3,2
7733,-16,-10,-7,-2,0,0,-1,-6
7733,-1,2,-4,-1,1,2,2,4
7742,-12,-6,-15,-3,-3,-3,-4,-7
7742,1,1,-6,-2,-2,-1,1,7
7757,-2,0,9,-1,0,1,-3,1
7757,-5,3,2,1,-1,1,-5,-4
7759,5,-4,-7,-4,-3,-3,-6,0
7759,4,2,-5,0,-2,1,1,0
7780,-4,3,6,1,-1,-1,1,-2
7780,5,0,-27,-7,-4,-4,-2,3
7781,6,-8,-2,0,0,2,3,3
7781,-6,-5,-4,2,-1,-2,-1,-1
7793,-5,-6,2,-1,-2,0,-1,-4
7793,-8,2,0,1,0,-1,-4,-6
7802,9,11,-4,-2,-1,1,2,3
7802,-6,-6,0,-2,-2,-4,1,-1
7824,6,7,1,2,2,0,2,2
7824,-6,-3,4,-5,-2,-4,1,-1
7826,-11,-18,-12,-1,0,0,-3,-6
7826,5,3,10,3,3,1,2,6
7847,-2,-8,6,1,-6,-1,0,-5
7847,-10,-2,-2,-1,-2,0,-2,-4
7848,-41,-29,-14,-4,-2,-5,-13,-50
7848,35,5,-8,1,0,1,3,46
7853,48,15,29,0,7,6,7,70
7853,18,-1,4,-1,-4,1,-3,3
7870,5,6,6,0,-3,-1,1,9
7870,-32,-17,-4,-1,-3,-3,-3,-46
7877,-9,8,-5,1,-1,-5,1,-25
7877,19,14,-16,-2,4,1,5,14
7879,11,7,10,4,2,2,0,0
7879,-6,-1,-8,-2,1,-3,-6,0
7899,-9,-11,-19,-10,-1,-1,1,-26
7899,6,-4,1,2,-3,1,-6,12
7901,12,16,-2,29,17,-4,-2,3
7901,-7,-11,1,8,0,1,9,-1
7913,-29,-5,-13,-26,-27,-9,-25,-27
7913,-19,-30,-17,-31,-2,-3,-6,-13
7921,11,-14,6,1,-5,4,27,37
7921,14,41,30,25,7,-3,-8,-1
7944,-8,-14,25,52,9,1,1,-5
7944,-27,-7,-33,-57,-8,1,7,-4
7945,5,5,-21,-31,-6,4,-6,9
7945,0,41,45,48,9,4,-6,-11
7959,3,16,19,16,-11,-10,-30,-16
7959,11,-3,3,-1,7,7,-7,6
7961,-17,-29,-18,-7,6,2,9,1
7961,-16,-43,-76,-75,-16,-6,10,-8
7973,16,14,63,47,9,10,-21,5
7973,-2,4,7,15,6,-5,21,4
7982,3,22,5,15,5,8,-45,-13
7982,4,-15,0,10,-1,6,33,-25
7996,-3,-9,-33,-35,-7,-21,-3,45
7996,-30,-13,-1,-3,-3,-12,-63,-47
7999,-3,-30,-33,-45,-18,-16,11,32
7999,31,35,18,7,3,-7,69,18
8019,-14,1,-45,-56,-11,3,38,-16
8019,16,13,46,30,-3,7,-19,23
8021,0,3,12,38,11,1,-47,-24
8021,-11,-27,-45,-53,1,0,-36,1
8033,-4,-11,15,-7,2,18,-38,-27
8033,12,35,32,60,15,0,6,-25
8042,10,13,16,12,-8,-6,25,62
8042,7,47,18,22,-5,-15,-20,0
8072,13,23,-28,-33,-5,-11,15,15
8072,-15,-31,-17,-23,-11,-8,-8,-19
8074,-11,12,-2,1,4,10,-60,-103
8074,13,51,8,-4,-16,-30,42,27
8080,-6,-7,-6,-7,3,9,12,46
8080,29,16,11,19,2,0,16,103
8081,-2,-19,-3,-2,-2,6,19,24
8081,-31,-64,-24,-14,-4,15,-30,-25
8102,5,5,-1,7,4,-6,18,-34
8102,11,59,23,25,15,15,29,-37
8103,-17,-22,-6,-14,-8,0,-1,-14
8103,-22,-17,-26,-24,-4,1,-40,-22
8117,-3,-49,26,31,7,-6,14,-8
8117,5,0,-16,-14,-16,-16,-22,44
8123,13,23,1,-19,-3,0,-2,-5
8123,-12,-19,25,29,7,13,-67,-7
8139,-11,-2,-21,-10,-2,-1,40,19
8139,-3,-38,-13,-35,-8,-4,-4,-45
8140,-22,-26,-29,-26,-5,-12,86,27
8140,23,58,23,11,8,16,17,9
8169,-15,-30,16,15,3,7,-7,-19
8169,-18,-24,2,25,-9,-15,-31,-12
8170,-20,25,20,21,-2,4,-20,-29
8170,-13,-72,-51,-46,-11,-25,-7,-26
8176,9,53,38,17,0,-1,-14,4
8176,-15,21,7,14,12,13,33,-1
8191,32,16,7,-3,9,14,13,-10
8191,-14,-20,33,44,7,4,2,93
8199,-47,-37,-35,-26,-10,-11,8,-60
8199,10,36,-5,-23,-8,5,12,30
8200,27,-28,-12,5,3,-14,10,47
8200,29,13,-4,-4,3,5,-9,-14
8222,16,13,10,5,5,3,-3,22
8222,-22,-10,-4,-31,5,10,-59,-27
8223,-13,-40,-36,-3,-1,-5,33,61
8223,22,-8,17,10,-14,-16,64,119
8237,-31,-14,26,35,3,-21,-73,-101
8237,-12,-26,-27,1,9,13,13,-34
8242,20,6,16,-13,-1,6,-6,1
8242,-50,-18,-11,-6,-5,-8,-24,-73
8260,99,48,-14,-27,-3,6,43,87
8260,-11,-23,-9,1,0,-6,11,-57
8262,3,47,22,22,-2,3,-11,-2
8262,-14,-12,-17,-4,-2,8,2,-31
8281,-10,-42,-5,-6,7,12,-23,-4
8281,9,48,-11,1,-1,-14,-13,13
8283,-3,-7,16,10,3,2,-14,-5
8283,-9,35,-5,-6,-4,8,-9,-19
8296,-23,-12,-17,-10,6,-13,7,-58
8296,29,-39,9,15,-2,10,35,127
8304,-16,5,-3,-17,-19,-18,-5,-40
8304,16,36,3,-13,4,-5,-11,-28
8326,-27,-26,-14,15,1,-2,-3,5
8326,41,49,8,-7,12,-23,5,28
8335,-27,-6,11,11,16,20,8,-11
8335,6,-10,12,-18,2,11,0,-9
8342,22,42,-28,-11,-11,-14,-1,2
8342,-26,-19,13,13,-8,-3,-13,-21
8343,14,25,14,8,-11,0,7,7
8343,-2,-30,-12,-1,-12,8,0,-12
8355,-27,-6,-9,1,-17,-23,-21,-15
8355,-27,-61,-3,4,-2,-10,8,-54
8365,29,25,2,-4,14,18,0,14
8365,42,6,8,5,6,32,10,-4
8380,-19,-9,1,-3,4,-11,12,15
8380,1,-2,-14,-18,-13,20,8,-12
8381,6,11,12,5,-7,-14,-8,7
8381,-12,-17,5,26,-12,-69,-28,-12
8402,-7,-29,7,-4,3,14,-1,14
8402,14,2,-14,-33,-4,18,-6,-6
8403,-58,-27,-9,-3,0,-4,13,-20
8403,36,30,-5,25,9,6,-8,44
8415,-8,12,8,7,1,10,-3,-3
8415,-51,-32,11,8,4,8,12,-18
8425,50,54,-6,-26,-18,-26,-9,26
8425,-37,-18,-5,-19,-5,-3,-7,-108
8439,25,10,8,9,17,52,17,63
8439,2,3,-3,12,13,-12,20,8
8441,-2,-4,-15,-32,-16,-16,-3,-16
8441,-6,-24,-11,15,-25,-62,-28,32
8460,2,11,7,3,-1,-5,-19,-16
8460,23,36,6,-2,11,21,10,8
8469,-5,-31,-11,3,17,31,0,0
8469,-8,13,9,-7,18,28,18,1
8492,-15,4,-3,-6,-26,-11,-2,3
8492,11,-24,-3,-16,-14,-25,-2,5
8493,-22,-14,-8,9,8,-2,-3,-8
8493,-6,-2,11,17,13,32,6,7
8499,19,-17,-8,-2,7,-7,-9,-38
8499,-2,-1,1,8,-7,8,4,40
8515,4,28,8,-11,-22,-48,-24,-64
8515,-2,-13,-5,-20,0,15,14,26
8522,-2,4,-7,0,2,-2,15,-16
8522,-1,-11,0,-8,-9,-7,-5,15
8523,-21,-39,-6,-6,2,16,2,0
8523,18,23,0,14,3,-17,-4,10
8536,-10,-2,-1,-5,0,12,6,18
8536,23,15,-2,0,-1,-9,-1,-28
8545,-21,-6,8,7,-5,-7,-8,-9
8545,5,-13,-2,-22,1,25,3,35
8574,-7,-29,-27,-22,-5,-34,-4,-33
8574,0,22,12,35,4,16,-5,-26
8582,-4,-4,1,8,6,-1,-22,6
8582,-22,-12,-10,1,-6,-17,16,6
8583,25,9,2,-5,0,16,5,5
8583,-26,-8,-2,-4,-27,-12,-12,-21
8584,9,-5,-2,-1,-13,8,0,-8
8584,-26,-18,-7,-10,-5,11,12,-23
8595,15,11,4,-6,-1,-35,-17,38
8595,10,-4,22,16,20,7,-2,4
8605,14,-7,-17,-16,9,-3,7,6
8605,-5,19,7,21,17,11,-1,-12
8634,-14,14,-3,-4,-4,-4,-2,-1
8634,21,-19,-13,-16,-2,-2,0,18
8635,7,13,6,23,11,13,-2,-17
8635,13,-2,2,-7,-3,-12,-14,-46
8642,-8,11,2,3,-2,-2,11,14
8642,-19,5,3,3,1,13,-3,12
8643,-10,-13,-18,-26,-8,-26,8,6
8643,12,-13,11,-1,6,15,9,76
8656,9,12,-17,20,3,11,-4,6
8656,-18,-37,-13,0,-13,-19,-4,-15
8664,-5,-3,4,8,-5,-4,-15,18
8664,-15,19,13,-17,-1,-4,1,-33
8679,23,17,4,-1,6,33,11,-19
8679,1,4,-2,-3,13,-10,10,18
8681,12,6,0,13,8,13,-3,-36
8681,-2,9,-3,-10,-15,-17,-3,-15
8702,-18,-25,2,-12,-11,-13,7,22
8702,15,20,-9,3,-9,-20,-7,-27
8703,19,12,-1,-1,8,8,1,6
8703,-5,1,-5,4,6,9,4,-12
8715,-1,-6,4,1,-3,5,1,1
8715,13,-7,-5,3,0,7,7,16
8732,-34,-9,3,-7,-6,-11,-16,-17
8732,16,-26,-14,-15,-3,1,3,26
8747,10,28,-1,15,-3,-1,-4,-3
8747,-2,-5,2,-6,-5,-6,-10,1
8749,7,-2,-6,7,-2,4,5,24
8749,-12,14,6,-8,6,21,-14,-62
8761,8,-13,6,-9,-2,-23,-2,37
8761,-9,-1,-6,14,2,-4,5,-9
8763,-26,-1,7,11,-4,-9,-16,10
8763,7,-21,-8,-12,1,23,14,-18
8775,-21,-15,-8,4,4,-2,-3,18
8775,12,27,-2,1,-4,-9,-1,2
8790,-15,-17,3,2,3,-6,8,-7
8790,-23,-3,-5,6,2,3,-8,16
8798,32,8,8,-10,4,0,-2,-29
8798,-39,-16,-11,-9,-10,-2,1,7
8813,16,13,4,-1,-11,-10,4,5
8813,12,3,-6,0,1,-4,-17,-5
8822,-11,-11,3,-30,6,45,12,69
8822,-7,3,6,34,2,-31,1,-36
8823,22,-10,13,9,1,18,-3,-10
8823,12,13,-5,-2,-6,-33,-6,27
8835,0,3,-1,-1,-12,-10,-4,-17
8835,10,11,3,-14,1,19,-12,-10
8845,-6,-26,-4,-3,9,8,19,-13
8845,4,25,11,16,-5,-9,3,79
8859,-26,-16,-1,4,3,18,-7,-69
8859,22,-8,-3,-14,4,-6,1,11
8865,-24,7,-3,-7,-23,-32,3,-5
8865,20,-11,0,-1,-10,-26,-13,0
8890,2,-4,-9,21,14,35,0,-6
8890,0,3,13,-1,9,3,3,8
8891,4,-8,-9,-5,7,15,4,17
8891,24,11,-2,-5,-22,-9,11,-1
8896,-19,0,-4,-4,-19,-19,-22,-23
8896,-2,10,0,-3,-3,8,2,-36
8906,15,-19,6,-14,1,-1,5,81
8906,-11,19,-19,16,13,6,1,-11
8918,5,5,8,5,4,-2,5,-10
8918,-31,-2,-3,-9,1,11,-2,8
8926,-3,3,-2,-7,-8,-17,-6,-17
