IAV_biceps,ISD_biceps,KURT_biceps,LD_biceps,MAV_biceps,MNF_biceps,MNP_biceps,MPK_biceps,RMS_biceps,SAMPEN_biceps,SKEW_biceps,SM_biceps,SSC_biceps,VAR_biceps,WAMP_biceps,WL_biceps,ZC_biceps,IAV_triceps,ISD_triceps,KURT_triceps,LD_triceps,MAV_triceps,MNF_triceps,MNP_triceps,MPK_triceps,RMS_triceps,SAMPEN_triceps,SKEW_triceps,SM_triceps,SSC_triceps,VAR_triceps,WAMP_triceps,WL_triceps,ZC_triceps,label
50.5114549018471,10.165429984227318,3.6527612710357436,1.2012400908044105,0.20124085618265777,0.7898523905270853,0.0003195458104545705,0.20363580772733095,0.2012454249236451,0.0004914164189310767,-0.2876337898577732,5.780359177382854,70,1.8388555693292923e-06,222,0.004712243527957155,42,24.933100500581354,2.5117567309378845,2.9742064269912913,1.099271846446062,0.0993350617553042,0.9512659560472907,7.841255978429336e-05,0.12343098355557519,0.10003498851921452,0.010760058541612749,-0.0016236061549174021,1.664184763250388,80,0.0001395444341092836,124,0.04047014245662012,34,light
51.114730816952125,10.4097404427479,2.2986514197314807,1.2036434943671268,0.2036443458842714,0.7898163136574666,0.00032722495100021085,0.20612777363632803,0.20364937881815284,0.0007044566787851471,-0.09740316367520795,5.918924602367034,67,2.0498823867528436e-06,219,0.004901816240882623,29,22.80375798269251,2.0734093866592334,2.8981867508165697,1.0908486106731894,0.09085162542905383,0.8633811005801671,6.515242946349625e-05,0.0955827564405061,0.09088781637806599,0.04842232507281677,0.14560045351938083,1.2985764332390433,64,6.577322871942749e-06,126,0.01787447083523827,38,light
51.7659364333588,10.676787491444244,2.551516106487571,1.206237728276315,0.2062387905711506,0.7913105103661793,0.00033561763562381614,0.20931112709525904,0.20624500468604132,0.0006789741836657998,0.06281502260867876,6.082879211313886,75,2.563221694275152e-06,212,0.005675319367928089,29,24.239208765706913,2.3474559615313204,3.258076780006389,1.096558481371409,0.09657055285142196,0.8471889730683135,7.368918833286328e-05,0.10884053257177277,0.09670788069939187,0.001674772833584964,0.12265621905738595,1.4221138599388645,66,2.654251133852892e-05,121,0.018904297777201,37,light
52.54615637889293,11.001416139213248,3.8626532081522957,1.209345550773458,0.20934723656929455,0.7908659062305137,0.00034581650876602604,0.21288742726828955,0.20935697548473642,0.0016863439468371752,0.3192195324308011,6.263392245412723,67,4.077724916363768e-06,217,0.006759653631961515,36,27.41816326244811,3.0198050796515132,3.234664805544954,1.1091912750175967,0.10923571020895662,0.8482612098438734,9.454298241310474e-05,0.1269607820193868,0.10968635254609657,0.005218059665095186,-0.1545522883927786,1.796064977282417,71,9.865555001143743e-05,133,0.03177199173112777,36,light
53.46469584672157,11.389602190408135,3.2835166047583466,1.2130046863263382,0.2130067563614405,0.7916732620829547,0.0003580155456200151,0.217222864730043,0.21301854650946364,0.0007420189848980965,0.08007179187651378,6.490730570825329,58,5.022901382451366e-06,219,0.007911737634783977,32,30.86711817575222,3.8074397470267503,2.9343568032990994,1.122956118459075,0.12297656643725985,0.7033786915312217,0.00011950891587654673,0.13319414782936603,0.12316282985331692,0.030505514213561048,-0.06157539858695422,1.8859970578214105,54,4.5846764779306054e-05,140,0.03671294306617913,34,light
54.53382593222523,11.850207053357693,2.697444603268197,1.2172632151353044,0.2172662387738057,0.7912775118353657,0.0003724856486463713,0.22201482491867094,0.2172831799570821,0.0015346142535870065,-0.2213159985674034,6.748588557693957,68,7.361781345375044e-06,214,0.009127397650381397,25,30.04134732640245,3.61866589537221,2.34550266013336,1.1196454459419911,0.11968664273467113,0.7494818112495821,0.00011339403072909126,0.13319414782936603,0.1200707941136914,0.014305008148887766,0.3302814512473479,1.8877190142547298,65,9.210314999566812e-05,114,0.037665730360209995,34,light
55.29591560001917,12.182826905525745,3.5372833008638493,1.2203008183231456,0.2203024525897178,0.7660581588937067,0.0003829549213038493,0.22370159490506797,0.22031150443442202,0.04833709092410557,-0.03128910763826312,6.70028354579283,68,3.9883691134775825e-06,216,0.01394768465096971,30,25.88852745311697,2.6919596772515235,2.5151610896869694,1.1031022937974024,0.10314154363791622,0.8637119472245337,8.428352620087047e-05,0.12083482002078016,0.10356128114886046,0.004904480444575878,0.18995934643925624,1.6333264814284019,85,8.676092918114453e-05,105,0.029747550368481757,39,light
54.13981082448346,11.686938481886607,3.1521157053931583,1.2156814138819525,0.2156964574680616,0.7765183262215829,0.0003672393280062445,0.22370159490506797,0.2157811574164032,0.009739873280952967,-0.21549682081155483,6.500078254086722,64,3.6546131691268254e-05,224,0.020825965831005405,35,22.962720222994975,2.1053310774507326,2.653368127915436,1.0914765785453528,0.09148494112747002,0.8307066424447773,6.611022109089851e-05,0.10176178327913528,0.09158478703876091,0.0007614637340980673,0.14114245729937513,1.2529487663414187,81,1.827876383853264e-05,108,0.016863270960864804,43,light
51.898280861872294,10.735960509246507,3.350290891686179,1.206757556351574,0.20676605921064659,0.8238683559188802,0.00033740738784748846,0.2162326404291232,0.2068157417433562,0.025016670175511128,-0.42541689727379944,6.381239650140851,71,2.054779135400842e-05,228,0.02213717929691192,39,21.988343510800185,1.928694760952661,2.685395688126441,1.0875984771922027,0.08760296219442305,0.8911500137538535,6.059082754721434e-05,0.09563066789842771,0.08765867254482787,0.042519821275403095,-0.019291797095071624,1.2446362328432605,80,9.763887083845832e-06,113,0.0213768181946853,43,light
52.04568347609011,10.797779540401978,3.8319091179150933,1.2073435374541424,0.20735332062187295,0.8132193830709925,0.00033933863520068487,0.21654076800632283,0.2074103227750089,0.017067874154999448,0.07679823082095129,6.33015234920823,68,2.3642420716126764e-05,229,0.020380942731301088,42,24.23188076824706,2.3678853328314715,3.3541837092674966,1.0964896503607,0.09654135764241856,0.8949643780677669,7.399142114050805e-05,0.11613716824717343,0.09712778236374128,0.009149692918445624,0.18460373404995467,1.4764840578388316,78,0.00011357237145692393,136,0.03569456120940309,30,light
54.04418646197714,11.641219944073693,3.176201624139537,1.2153078200214615,0.21531548391225952,0.7731342932001168,0.0003658722416697041,0.22018912177384622,0.21535868296167401,0.010890020141444554,-0.05925423292893918,6.458102172286398,63,1.860471461634115e-05,227,0.015003377967758719,42,28.52145922947595,3.261026738768331,2.9011954133319624,1.113595262125578,0.11363131167121893,0.7445820140900088,0.0001021985749581136,0.12368356037551187,0.11398306190600187,0.010703656410517834,0.14644869491584997,1.6942075835184387,79,8.006340934576138e-05,139,0.030852023407420687,26,light
54.79919802556961,11.964248567534328,3.5844770414549005,1.2183230141955335,0.2183234981098391,0.7774908647587884,0.00037609477885968486,0.22018912177384622,0.2183261985065467,0.04883519547643224,-0.24230868703148659,6.685655034662242,70,1.1791274031119344e-06,214,0.007398699121729163,40,30.12417183611511,3.616545786066397,2.8639189381050714,1.1200145853136456,0.12001662086101637,0.7461925654634066,0.0001136693227086083,0.12368356037551187,0.12003561533341553,0.04982626372013545,-0.1080753975169865,1.9280901565914683,77,4.559665574748175e-06,132,0.014831309806009135,40,light
54.26654318827238,11.733218452978246,3.2630190765779084,1.2162001913907146,0.2162013672839537,0.786070046555264,0.00036882568892114114,0.2187481023766637,0.2162079791564348,0.0010047297341084446,-0.10662627064716405,6.636528733042911,67,2.8590354582996516e-06,218,0.006165067369327537,35,29.32943483857856,3.4282102330319626,2.9658160305931798,1.1168484558192187,0.11685033800230502,0.8028457496470552,0.00010775025412481985,0.12088442944517534,0.11686833660033386,0.009515914071082116,-0.1323535395466178,1.9822040734497286,74,4.20660847600371e-06,136,0.006244489991822533,42,light
53.33355486653083,11.334330113248457,2.6865409435719125,1.2124813442386209,0.21248428233677621,0.78736691562531,0.00035626986571184795,0.21643877641964046,0.21250104394633149,0.0039796150886454535,-0.14196182870040458,6.419413784083725,60,7.123438105871755e-06,228,0.008705473315654244,37,28.852372711710597,3.316605600947421,2.861559371378084,1.114949630933316,0.11494969207852827,0.7981355767887816,0.00010425783580734982,0.11639864269784117,0.1149502854770906,0.007730624485027063,-0.06172549120240731,1.9081950397168985,72,1.364223161596828e-07,144,0.001875663354051177,34,light
51.878839337453726,10.727717653232416,3.1309052930898633,1.206680410494839,0.20668860293806265,0.7751581006832325,0.0003371516387362505,0.21258303500733616,0.20673633200057856,0.0014783720804207293,-0.04398698050402329,5.964162475236401,66,1.973238456533345e-05,223,0.01654916404236345,40,28.73244738895595,3.2891948007698444,3.0709537301645073,1.1144716570635664,0.11447190194803168,0.7773029130889376,0.00010339459636504859,0.11494590709996914,0.11447428425657509,0.0068886268313245015,-0.07785373860494563,1.8379942870379904,78,5.454204553794668e-07,134,0.002886349681610681,35,light
49.091568804652816,9.620706862956563,2.87479764846389,1.1955519477924008,0.19558393946076819,0.784761411977501,0.00030213096528521033,0.20773330310398622,0.19577923642248066,0.005655079238367715,-0.07343170648143628,5.384922835118636,70,7.643203917614253e-05,219,0.02787893063922267,37,28.12256435633678,3.152299036639131,3.235094971071125,1.1120396015811331,0.11204208906907084,0.7819422758566758,9.907176517104923e-05,0.11494590709996914,0.11206676717624714,0.007848533903683957,-0.25532739548374006,1.7696020035087332,75,5.5305823735777946e-06,123,0.007250437088455353,30,light
45.90652845191833,8.4062398725068,2.76062985827945,1.1828774076998698,0.18289453566501326,0.8485808768687394,0.0002640936937484819,0.1960338709649727,0.1830054521264195,0.027893452668579455,-0.11100149784938451,5.147372755523138,63,4.058433187441633e-05,215,0.03263636881675894,29,27.043943418793322,2.91553213889705,2.916187202277117,1.1077417589698757,0.10774479449718455,0.7919816494781243,9.16242586831524e-05,0.1122214302099934,0.10777599868254582,0.00035963673469392666,-0.40329620309678876,1.6587281046908235,73,6.7251507795888495e-06,117,0.008968802289176195,29,light
46.420761207922496,8.601949276145277,2.8076425216153775,1.184915168551191,0.18494327174471115,0.8365865584388108,0.0002701438950914849,0.2004840274645957,0.1851235107910142,0.016003103030151736,-0.271477673129062,5.1753226302152076,55,6.670048395266239e-05,217,0.0333143818239961,25,25.913893743298186,2.677146624593899,2.6314137010921166,1.1032394830438617,0.10324260455497285,0.7920586493252967,8.412991253728447e-05,0.1077403826935859,0.10327595464166384,0.00035963673469392666,-0.4169623598776844,1.5228352184425038,75,6.887411852507108e-06,120,0.009039728349996973,35,light
50.00132376165162,9.977391606691679,3.3038871846009847,1.1991806651404657,0.19920846120179928,0.7749593867479818,0.00031338206244075023,0.20893860887845073,0.1993754352223121,0.007987776385734386,-0.524050736536602,5.518505267977714,56,6.655315569759682e-05,223,0.02531209292130135,26,24.99021404109798,2.4889005219774374,2.3231065589242035,1.099561139512698,0.09956260574142621,0.8197140755117848,7.822662362683288e-05,0.1032526279208172,0.09957880464522288,0.029107412887740082,-0.1025729440795764,1.4722139103846574,78,3.225872548787784e-06,131,0.009374491096022272,34,light
52.30231381721278,10.900399369817316,2.973582575371256,1.2083726717500167,0.20837575225981186,0.7752887026412336,0.0003426279793592586,0.2118297859238501,0.20839358419953133,0.00118962584880123,-0.3571528217378046,6.067170801929503,66,7.431805684676434e-06,220,0.011345758459254396,33,25.170497695862185,2.5256279498276797,2.2220482454280717,1.1002781373678716,0.10028086731419197,0.8135240684081115,7.93702888070099e-05,0.10495207963557114,0.10031083066308169,0.015526132001483959,-0.08273878408309701,1.480713620782565,73,6.0103990308730015e-06,127,0.009893004153764803,30,light
52.60958764439,11.029483942833725,2.5114636137708657,1.2095957944396016,0.20959995077446214,0.7539057659302414,0.00034667572919523806,0.21300938615837306,0.2096238705465654,0.020772527547196502,-0.1433056738682198,5.955447523275881,70,1.0027738266263138e-05,221,0.017462790579611948,39,25.894358082545406,2.672717798247069,3.034967270020085,1.1031623671044395,0.1031647732372327,0.7316934916245559,8.399691609372588e-05,0.10702083818263923,0.10319049413907085,0.04580300597064395,-0.2778581164236863,1.39554412146036,71,5.307643575970288e-06,107,0.016221653362757812,36,light
49.820493798870686,9.923608508305435,2.902257729570865,1.1984300143443807,0.19848802310307045,0.7728239014857147,0.00031140922173382625,0.21300938615837306,0.19883734276466,0.008667011106178128,-0.20735067888052325,5.426388228888413,63,0.00013879356234586056,218,0.03750314315696876,39,24.357312201778353,2.379092965769818,2.918051422805353,1.0970130202405606,0.09704108446923647,0.7647691982692781,7.454728439381777e-05,0.10702083818263923,0.09735737276115995,0.010216858715096224,-0.06937494232152876,1.2694545983270142,79,6.148595598996265e-05,99,0.026703235530387906,38,light
44.7636781960844,8.014610799501703,3.071667665294931,1.1782883880178985,0.17834134739475857,0.8376466716675353,0.00025145272920765074,0.19961737285868345,0.17869169067625906,0.008013427587345079,0.13215312932648446,4.7834463077947476,65,0.0001250841261618952,218,0.03466208562313389,35,21.180318738684576,1.7986379951315714,2.517754442740973,1.0843629081645343,0.08438373999475927,0.8950170283532194,5.636376694036659e-05,0.0979384300019203,0.08465157072859907,0.015153238169597074,-0.025147931552775858,1.1461269753636318,75,4.5272851315876784e-05,112,0.026550304081162324,31,light
41.61302736509765,6.9025189791319725,2.910724686656427,1.1657829224717646,0.16578895364580737,0.8198580711885259,0.00021692738364183676,0.17668584323592726,0.16583146750261726,0.0012774812612613036,0.20019370665805536,4.079696140285588,67,1.4098463099944143e-05,223,0.015534444329042801,37,20.45321551154472,1.6697867832666908,3.3170680195340685,1.0814811755679117,0.08148691438862438,0.8632340656184351,5.24416373239774e-05,0.08830738401307428,0.08156308592204109,0.03074943868464886,-0.023672312585973975,1.0407645564552568,69,1.241976854725997e-05,103,0.018860344057518796,33,light
40.27458290209116,6.465069796023606,2.630503957765642,1.1604517763049669,0.16045650558602056,0.7759841756374366,0.00020318841178315703,0.16495528723554956,0.1604906545047436,0.0013680609288207076,0.03784132350318116,3.5989062215201937,70,1.095999848433198e-05,211,0.012483158417760598,37,22.213286813399428,1.971728716118992,3.6016728350613847,1.0884884091056894,0.08849915065099373,0.8122024733076596,6.189043208628263e-05,0.09756942927664615,0.08863121850061835,0.0004945214360783227,-0.25141589134261816,1.140606712401052,75,2.3393226957066477e-05,100,0.017124154042529233,34,light
38.16625355903403,5.814487190100668,3.287494474737159,1.1520376669808408,0.152056787087785,0.7835836301747175,0.00018260802340122574,0.16115139890688446,0.15220147045926602,0.006231427172252563,-0.35420661738643544,3.250759553066293,68,4.4021110502840735e-05,203,0.021120152902020656,34,24.523919060162335,2.4047117881063,3.8675351879956317,1.097689243768459,0.09770485681339576,0.8122357002230852,7.545882178259508e-05,0.10800694889160027,0.09788015658046495,0.0013076722905331498,-0.27563619480272417,1.3883015924135482,72,3.4286007290168344e-05,129,0.01969956487852599,31,light
35.76033678988943,5.1010208806803785,3.404479014921675,1.1424606716993968,0.14247146131430052,0.855841325587129,0.0001602554506576859,0.15247212881778896,0.1425580315285964,0.033955097765490966,-0.5475502508095461,3.1534959822562714,61,2.467506427605447e-05,206,0.02790274900247272,34,26.903931155022754,2.8900655950070693,3.8486925387366675,1.1071756023600248,0.10718697671323807,0.7706352800375251,9.075173758326817e-05,0.1127304188953357,0.10730426626093247,0.008770815486881547,-0.23055599099994042,1.5853049186205168,75,2.515758087284814e-05,130,0.015160989618689544,32,light
36.70051214418862,5.384957957002,2.660762080719241,1.1461847166842891,0.14621717985732519,0.8527084551715187,0.00016898627393894012,0.16275741232683677,0.1464718941126529,0.014490135290625783,-0.07007070178232895,3.288891827327518,65,7.455207951883336e-05,212,0.033475089072340286,36,28.17605556336526,3.1632912946452545,2.8829191446114844,1.1122545153503398,0.11225520144767036,0.7686270537104157,9.94329736984387e-05,0.11311338591332722,0.1122619889452048,0.003220945692166032,0.27310720910953246,1.744543121738671,80,1.5239098762300423e-06,112,0.005106437021726945,30,light
40.82654553270305,6.667317952458843,3.0872545775940217,1.162609884161081,0.16265555989124722,0.8063112336673215,0.00020917412266737164,0.18018431352603523,0.1629816545839185,0.0005083237124304939,0.13936127025263056,3.809885998751674,61,0.00010618856737661775,214,0.03544012408199118,43,28.305155373168652,3.192030760119842,3.1997102846409917,1.1127694155833008,0.11276954331939702,0.7780951832434067,0.00010034123846707875,0.1132818914012435,0.11277080306702547,0.016757161010846483,0.10403266011814687,1.785762395162084,71,2.841239164796363e-07,128,0.0027997898418738454,29,light
45.22410397283925,8.173354729943785,4.041522711527634,1.1801333943298684,0.1801757130392002,0.8030734806390584,0.00025654143816050944,0.19739642064699484,0.18045267040073448,0.00039485859866965236,-0.4491719137771002,4.668653093531453,56,9.987868557189502e-05,222,0.034639008320158066,37,27.812704379212825,3.082926596635523,2.9783547033514512,1.1108056713245509,0.11080758716817858,0.780734655682344,9.689600821245565e-05,0.1132818914012435,0.11082678413728893,0.009172399683927487,0.0292117011916759,1.7285849668724205,65,4.254708179744876e-06,136,0.006489861475994674,27,light
48.69053118491556,9.457367047447864,3.484709804884495,1.1939660107725318,0.1939861800195839,0.7269395647993899,0.0002971071124817437,0.20510744463718472,0.19411015732589348,0.03482759763637262,-0.6791835830674887,4.887988830492658,56,4.8115138492723646e-05,227,0.04009508728225705,25,27.036445943960874,2.912913523551361,2.7189307905478035,1.1077136929700582,0.10771492407952539,0.8166869753297585,9.155752712353481e-05,0.11103357406527747,0.10772758774594002,0.03188255816351825,0.18921876459183565,1.7168430462367394,70,2.728292101287343e-06,124,0.009105309200073741,27,light
47.085231016105524,8.877089665691045,3.827717619339332,1.187515966148414,0.18759056181715347,0.7474081280517173,0.0002783637409187012,0.20510744463718472,0.18806087072639724,0.013965574933491827,-0.5214368190277634,4.651092725297205,58,0.00017667221549541443,216,0.050772605475833454,32,27.32416050128555,2.9764945346080625,3.151815044502603,1.1088576896527014,0.1088611972162771,0.8146923105831412,9.353646856596723e-05,0.11423959353437618,0.10889694193402275,0.014895793649452349,0.04272954688344941,1.7471075490619854,71,7.783703220746396e-06,134,0.010928500753503753,28,light
41.35187868689725,6.854313058147386,3.1604213817725726,1.1646775084125098,0.1647485206649293,0.8752776943724626,0.0002148187906355322,0.18993548846607716,0.16525138472031517,0.011081766892283391,0.10684684658529785,4.263265556207504,69,0.00016594509069898676,218,0.04516419292729404,45,28.59853059772449,3.2607584722147944,2.815064157468728,1.1139342743656648,0.11393836891523701,0.7823245947978885,0.00010246720515081758,0.11795924712850613,0.11397837343293467,0.005631326744130882,-0.17047809829037097,1.8296834568043563,61,9.117699352858603e-06,137,0.009615883799672306,27,light
39.110341561490344,6.097680538542619,2.7717006913633853,1.1558119208995625,0.15581809387047946,0.850724191229522,0.0001916263410367822,0.1623867687261917,0.15586387638680488,0.048823951345848576,0.05262897445370256,3.755020583344576,70,1.426958489164222e-05,220,0.025776243861507342,42,29.556127551964842,3.4808704176364174,3.5953002491209465,1.1177525456808879,0.11775349622296749,0.7817826566110859,0.00010941380177693388,0.11988270350985435,0.11776251369607223,0.0010027902682486238,-0.42892497844510075,1.9559526074509432,64,2.123759285176428e-06,132,0.005643109975478164,28,light
40.493227624264904,6.536164370129156,2.6296626458960173,1.1613216092400875,0.16132760009667294,0.765446926220378,0.00020541182293083683,0.16633154650561138,0.1613706773194019,0.018107478693890355,0.004365311854956493,3.584379985802317,68,1.3900945570515263e-05,216,0.015757402626736416,34,29.8780719590816,3.556930301074383,3.69223401314339,1.1190355023035532,0.1190361432632733,0.7617687694015348,0.00011180748368258566,0.12077518727079992,0.11904216503438284,0.0364775546164032,-0.2810818708380378,1.9434887198889823,70,1.4336530787148242e-06,133,0.008112464106417777,26,light
40.71300550866811,6.6057021278427515,2.787286675241361,1.162199913017317,0.16220320919788092,0.7669242706234771,0.00020762214514908408,0.16633154650561138,0.16222681146450252,0.02513693888178813,-0.13079186951880084,3.633144222601288,68,7.657283847720034e-06,213,0.013526462360122393,34,28.81677307635353,3.3145456717838724,3.304451390692589,1.114796853988403,0.11480786086196626,0.7697242231038864,0.00010409788994794311,0.12077518727079992,0.11491458237389553,0.00977354698437353,0.13928213227535674,1.8180152836194319,70,2.451632646621754e-05,133,0.016220303111668,34,light
39.59370397960463,6.247398570907614,2.3884668408400818,1.1577408558661997,0.15774384055619375,0.8156029918120765,0.00019636156921001277,0.16302059790704396,0.1577657572068232,0.027768301433097747,-0.031939797585561994,3.6764166296888807,66,6.91491362440392e-06,203,0.013429670589962278,34,26.699113287759786,2.8455166052588954,2.6660055810548164,1.1063610672433244,0.10637096927394338,0.8313446824456496,8.936384907519017e-05,0.11547866330667593,0.10647403224666625,0.011064024743252646,0.20221096322152116,1.6987801134764757,75,2.1936438585921715e-05,126,0.016414260355199717,41,light
39.86231042960175,6.334151299331785,2.5912106146635514,1.1588080449458267,0.15881398577530578,0.8148234280731432,0.000199061849281054,0.16606450488917512,0.15885736541671142,0.016663884506786512,0.28551405587928985,3.720033268816643,62,1.378046929954868e-05,210,0.015234217731402183,33,25.881004431179825,2.669120339209192,3.228898894899764,1.103110687842193,0.10311157143896345,0.8233004308628846,8.389686155981584e-05,0.10553039301705053,0.10312102392111229,0.048616794598269134,-0.1147503850877855,1.5877233588177997,76,1.9494099261486993e-06,121,0.00955256794192201,34,light
41.55011054684179,6.882150316819805,2.9260773791972596,1.1655314197841762,0.1655382890312422,0.7788448762621689,0.00021627975528779392,0.17014038472878007,0.16558661046418924,0.00856169061084413,-0.03244584068322048,3.8450151826265238,62,1.6000429628056932e-05,204,0.01215116296318014,30,26.592020262030516,2.818851170348284,3.145290374169908,1.105941464236901,0.1059443038327909,0.8088425007856836,8.858676131266542e-05,0.11192201788341433,0.10597397204215557,0.001140598491665364,0.05366386891260632,1.6409789133385722,75,6.28723577685333e-06,123,0.009561227839684536,34,light
42.592916231230376,7.228029922847644,2.9806138671977966,1.1696923567147532,0.16969289335151544,0.7778124533104223,0.0002272101737939551,0.17053050961215668,0.1696965879549039,0.0031258968668578533,-0.364651931189116,4.0411529200347704,71,1.2539095276339187e-06,204,0.004466004722981559,31,28.1899231480118,3.1722647279245213,2.815677656688939,1.1122992798827855,0.11231045078889164,0.8127599566331939,9.962383103142578e-05,0.12143415741304293,0.11242110518994895,0.0060462534093038535,-0.02132687921730239,1.8462562091286179,67,2.486753572551321e-05,121,0.015903764395992406,30,light
42.74584720269424,7.27974225612715,2.7591861003505174,1.170302126817932,0.1703021800904153,0.7837394222785188,0.00022884016091683385,0.17072089055524448,0.1703025460635445,0.02618448583780117,-0.03277351143721682,4.105153008338819,66,1.246521774387688e-07,217,0.002168600573267232,34,29.94917797392877,3.577495430040293,2.7337085452303493,1.1193123563194123,0.11931943415907877,0.718951651624923,0.00011239772625943688,0.12607608150350172,0.11938580250933517,0.0449872772847036,-0.013874263294295738,1.8271762834266407,65,1.5842472755249886e-05,117,0.025795111587962133,31,light
42.39719900153224,7.162043326200724,3.808620162561722,1.1689121220263874,0.16891314343239938,0.7840702801620827,0.00022513142555971472,0.17072089055524448,0.16892020943681718,0.009443012208064074,-0.554739206074512,4.0393026422955804,69,2.387131963862063e-06,212,0.00492945733037245,38,28.218421283634036,3.202322866703623,2.4458950780304085,1.1123703125869542,0.11242398917782484,0.747258122532531,0.00010020070637169013,0.12607608150350172,0.11295246094300984,0.011955091342545101,0.2249357367471855,1.6462906242900202,75,0.00011910509042649007,113,0.039380289454910386,37,light
41.51546515512119,6.868649416075586,4.045138005550713,1.165396869010368,0.16540025958215615,0.7758220042894126,0.00021588703151697761,0.16913279580844165,0.16542411286097014,0.0012826081540171634,-0.7192186989654015,3.8246870706353393,77,7.891245994350669e-06,209,0.010961145770173791,42,23.4671636384387,2.2231689802894405,2.5356131860371427,1.093441779001436,0.09349467585035338,0.9355106233770261,6.943274225800566e-05,0.11443503353562698,0.0941129477459083,0.012802791783370238,0.144314985631391,1.4528751845294074,77,0.00011599252106141233,120,0.03991496309718787,41,light
39.54717782404964,6.241540196641009,2.9332124076528245,1.1575403089129663,0.15755847738665196,0.7801295921936515,0.000196040372422256,0.16598181416795982,0.1576917690005472,0.006993405434284863,-0.40000217461596466,3.476459032659586,69,4.202021412184471e-05,207,0.02040548113778265,39,21.931152258198473,1.9213507287975613,2.812203929155433,1.087365743646373,0.0873751085984003,0.9026431262187673,6.031851423423498e-05,0.0960520493369119,0.08749162119923236,0.04021485486339306,0.24573506650754026,1.2538238006337323,81,2.0374177487722427e-05,107,0.027626872055266025,37,light
37.05550677814399,5.477710873521573,2.7353347201851794,1.147619099713016,0.1476315011081434,0.8543417433565237,0.00017208189599850985,0.15817165003826786,0.1477279570592469,0.032290810995705785,-0.1949878412256177,3.3801366907435115,73,2.848917745494816e-05,210,0.029235548865172156,36,24.016707334953146,2.306348819072467,2.5349216972284454,1.0956689345336088,0.09568409296794082,0.788791092703822,7.237103471299931e-05,0.10396848986976723,0.09585739780234034,0.003645719293763935,0.26630554260405487,1.2891617081582583,71,3.3195066338584626e-05,103,0.018725666887510345,27,light
38.08372597147798,5.801572605928419,3.325588887500671,1.1516879506954838,0.15172799191823896,0.864381413867766,0.00018201272111762547,0.17061104289434045,0.15203234880570698,0.014917649635353724,0.07044599518514096,3.588759929641382,74,9.245155183896032e-05,214,0.0377307894083187,36,26.005934642142833,2.697519255164006,2.550102161313208,1.1036037686821207,0.10360930136311886,0.7804838642401527,8.474958857526242e-05,0.10902707685769593,0.1036681661166631,0.0008161302053997321,0.3740833041243697,1.5058560284221838,64,1.2201337038472337e-05,123,0.012975027520784027,35,light
42.36908357804441,7.177025350398697,3.560434353105767,1.168758294044208,0.16880112979300563,0.755025909189021,0.0002252215683179779,0.1814094083605739,0.16909679623107096,0.012190069750464237,-0.3314494273222278,3.8278995291942284,64,9.990507621720952e-05,215,0.03632270117484532,35,27.25443495285167,2.960810993022416,3.2502814076630036,1.1085808322300086,0.10858340618666004,0.7730626427470769,9.305161988099651e-05,0.11161707339551542,0.10860966684948921,0.012556540433325603,-0.29187534240114593,1.6414507479442912,68,5.703634059832327e-06,135,0.008790715803670232,39,light
43.91142873422429,7.685804624788387,3.5485816691357233,1.1749396929053781,0.17494593121204896,0.7433299483785617,0.00024154818411908837,0.1814094083605739,0.17498781545275044,0.04386990715732892,-0.3745164008008978,4.082496706997622,72,1.4656709274883826e-05,209,0.024469181451471922,33,27.604204104101093,3.036067259155662,3.1020568897314225,1.1099764740425595,0.10997690878127926,0.7710151983428154,9.543583131852134e-05,0.11161707339551542,0.10998129611276669,0.04111062897033394,-0.312295898847751,1.6812122161895942,69,9.650295582537443e-07,135,0.006111571061412441,33,light
42.209211241155316,7.10381688767433,2.5891783332837344,1.16815440808737,0.16816418821177417,0.8040236169222823,0.000223221029936436,0.17697563020319926,0.1682321589751601,0.007015363989094115,0.12864607190373306,4.105907747846621,73,2.2865116518536117e-05,207,0.014987153460146452,37,27.31052690189116,2.9719179979971972,2.3962089701139235,1.1088062607657974,0.10880688008721577,0.8197940522487552,9.34176356932268e-05,0.11164891058957346,0.10881319198053524,0.04600730065858323,0.14204337001315015,1.7599351651634185,78,1.3735946790654199e-06,122,0.00840747389881967,31,light
40.782132205674344,6.627222621613313,2.384091102122159,1.1624769056971558,0.16247861436523642,0.8025656465032919,0.00020831294071706143,0.16773859237533542,0.16249085321009754,0.0014703690179152908,0.15762179476004348,3.832719316000932,70,3.9772508982599015e-06,211,0.007756166398794118,37,28.244238052112195,3.184006035251665,2.4539715398175366,1.1125165234588186,0.11252684482913225,0.8274364048980258,0.00010000023022575006,0.1217987446688105,0.11262896167936015,0.010484031188949944,0.40421118037139303,1.8918289774389785,72,2.2992201771166367e-05,128,0.01617786573238579,30,light
40.29788501295625,6.470033804797563,2.601545032313269,1.1605489395911244,0.1605493426811006,0.8060074891049842,0.00020338354120008883,0.16278392317150386,0.16055225663548695,0.04631539035188022,0.06040840872076855,3.762096751348418,69,9.356754137954531e-07,216,0.006925937570910229,32,30.396847780726368,3.6874026148755683,2.78621715519282,1.1210918557239096,0.12110297920608115,0.7694989515464187,0.00011581719075850504,0.12715785706264765,0.12120580461024713,0.009905635683275347,0.5705680836450147,2.0232933246322258,63,2.4915498628879673e-05,129,0.016556928865720577,25,light
