IAV_biceps,ISD_biceps,KURT_biceps,LD_biceps,MAV_biceps,MNF_biceps,MNP_biceps,MPK_biceps,RMS_biceps,SAMPEN_biceps,SKEW_biceps,SM_biceps,SSC_biceps,VAR_biceps,WAMP_biceps,WL_biceps,ZC_biceps,IAV_triceps,ISD_triceps,KURT_triceps,LD_triceps,MAV_triceps,MNF_triceps,MNP_triceps,MPK_triceps,RMS_triceps,SAMPEN_triceps,SKEW_triceps,SM_triceps,SSC_triceps,VAR_triceps,WAMP_triceps,WL_triceps,ZC_triceps,label
70.8145561376102,19.986784954774,4.416737402052606,1.2821174328046159,0.28212970572753066,0.7598539935212413,0.0006281672502915762,0.2912501491119638,0.28218544490782066,0.029939089787807436,-0.46371648958340167,10.866198373024961,56,3.145446392165698e-05,212,0.030547006468426452,29,22.28383161625085,1.9819970116655676,2.585565791722207,1.0887735531038614,0.08878020564243366,0.7605056129242234,6.224807574668165e-05,0.09430520557048289,0.08886170399511036,0.014918224656835863,0.04773450645146798,1.071885489013463,99,1.4477523001799116e-05,106,0.015500193615956781,41,light
68.97448589607976,19.00427360578182,5.08987492759315,1.2747199885815927,0.2747987485899592,0.7438326932890015,0.0005966239565058767,0.2912501491119638,0.27516220211583264,0.013586540778891803,-0.717960634267384,10.01645264473888,59,0.00019988524662674319,212,0.053856170095027245,28,22.443124153616473,2.0097351142109923,2.8367162338063245,1.0894093695996296,0.08941483726540428,0.733105128982657,6.31301165468694e-05,0.09430520557048289,0.08948135451378395,0.026864899590594363,0.03121639746793225,1.0480416017401122,91,1.1899682422753419e-05,106,0.01731919447972964,45,light
61.859396247171944,15.333390057718635,3.0124501055246324,1.2463113366049579,0.24645177787717906,0.8459998364045553,0.00048063901035021053,0.2803322790192589,0.24716230177194443,0.007916026048752267,-0.5868275868646882,9.198105639536937,55,0.0003507245983833179,218,0.06219274990522136,28,20.66095184365811,1.7071444097056951,2.8663079891453314,1.0823026880612243,0.08231454917792076,0.8258444380671407,5.356418672591139e-05,0.09139882610214267,0.0824704319754777,0.006481587398678769,0.049730070821142024,1.0043330722992434,85,2.5687143857558603e-05,104,0.015731236423175962,39,light
57.68341209283135,13.264881913473516,2.720748659622179,1.229800807987127,0.22981439080809302,0.8571815873335207,0.0004168540094931206,0.24533910564520478,0.22988722259716896,0.036274856613340775,-0.012356246970243574,8.223437603263214,52,3.348089094540203e-05,225,0.037476791168726264,32,19.270650901448754,1.4804077984113047,2.5928713808873267,1.0767738507302347,0.07677550159939743,0.8324921312930446,4.652308117080853e-05,0.08208350729335995,0.07679869163921504,0.007337894409132591,-0.2912983950054611,0.8888760358656518,88,3.5613916561604616e-06,120,0.006438872462915302,37,light
58.93969876878283,13.849871543914155,3.6979545001196406,1.2348039072962642,0.2348195170071029,0.798315626530585,0.00043522372204762426,0.24706213922291684,0.23490162002696247,0.0004091063313854964,-0.09935098492572575,7.945451770854834,54,3.8565523842359546e-05,215,0.022674063609243345,32,18.989558661636188,1.4366668553912212,2.765493641787752,1.0756556118839014,0.07565561219775374,0.7905011043053085,4.516200138377574e-05,0.07576651314284924,0.07565561666020534,0.021888230685914212,-0.33187563558403244,0.8178740221597851,88,6.752190378432225e-10,122,0.00017678631006938506,46,light
62.252871364397514,15.460508021019516,4.278185660616559,1.2479865841381397,0.24801940782628493,0.8053321895489578,0.00048568473281377934,0.264778043222725,0.24818470840511817,0.0019390043420848867,-0.7549667082933718,8.928792415058812,49,8.202282763249869e-05,217,0.030112752971492518,29,19.032688031309217,1.443209999067606,2.6788454217266815,1.0758274239435848,0.07582744235581361,0.7915231014392615,4.536753427018353e-05,0.07623223911236264,0.07582770360320482,0.009737239784007161,-0.24274711142095012,0.8226761146180439,78,3.961951124599837e-08,113,0.0006195574310607216,39,light
66.46026260616776,17.623986331524446,3.3121955848944453,1.2647401680859538,0.2647819227337361,0.7969271616956882,0.000553602130645833,0.2826883099823032,0.2649812917663305,0.00038202546495030376,-0.3365815450882255,10.053863235408613,44,0.00010561837957898908,224,0.03562617075938637,31,19.12274406171128,1.4569026601394541,2.8798240158758843,1.0761862075216457,0.07618623132155888,0.7845141694823361,4.579792493242544e-05,0.07656011019490008,0.07618656750559562,0.03252699213498426,-0.2338694374757453,0.8222790776795453,79,5.12253025984294e-08,112,0.0012762301676833565,40,light
71.00476954079022,20.115068723488555,3.306395232076755,1.2828429635700849,0.28288752805095707,0.7975049375088086,0.0006318757998450977,0.3015711931201965,0.28308959011209667,0.0004909731933652606,0.03355520978509563,11.487418745077727,47,0.00011436250305388039,223,0.036793149897471455,30,19.027163549609128,1.4424749751522328,3.5555236151216603,1.0758052238909512,0.07580543246856226,0.7802466720906093,4.53428364944585e-05,0.07656011019490008,0.07580839169645087,0.012838760068534726,-0.1320139516542474,0.8093424291125659,87,4.486598567669651e-07,105,0.002486313627449485,57,light
75.40780505338279,22.677696999031692,2.9826374477205575,1.3003942787659732,0.3004295022047123,0.7613357410166455,0.0007125222547041878,0.31501580591437645,0.3005817533290888,0.019480675536251223,-0.18770524952691697,12.319368800906195,43,9.15046394179691e-05,219,0.0426584080669522,22,18.706342163262505,1.3943063430855496,3.55675910307084,1.0745269372160782,0.07452725961459165,0.8037509624270884,4.382767687919268e-05,0.07607747707926757,0.0745319082738289,0.024795703265124692,0.3495362728844332,0.8084191115948275,86,6.929252777011157e-07,107,0.0041242563249434955,52,light
74.66218404313493,22.25708665966129,2.4844059693240266,1.297384622364242,0.2974589005702587,0.7346557514656537,0.0006989084815660606,0.31501580591437645,0.29778121503970506,0.01939093621964789,-0.25042857602227625,11.599865379625635,48,0.0001918545020560202,220,0.06067163969648365,25,18.890963833717937,1.422543302491475,2.7809354025405972,1.0752614038050856,0.07526280411839815,0.818767140707594,4.470624226407943e-05,0.07894687113984696,0.07528282139490516,0.015525128309025152,0.2774483125428627,0.8394931835868594,88,3.01351341282017e-06,116,0.006931556117152973,39,light
67.47157691423233,18.23691352399187,2.5721494434594603,1.2686546202433668,0.26881106340331606,0.8432222939780402,0.0005717287636313875,0.3046848937794975,0.2695496725874463,0.007987734925760347,0.1147645122143383,10.91387539372926,55,0.00039763818397789375,221,0.06749771532992738,32,19.79602227480464,1.562832676140991,2.345865038015173,1.0788657562018895,0.07886861464065593,0.7852929814181496,4.9103977434691196e-05,0.08234342344671108,0.07890769927292128,0.0053736121590457,0.14675805464505617,0.8790931137334126,91,6.166629209493057e-06,112,0.007879661528353135,37,light
63.26592208719062,15.957659973506505,2.8130315218760447,1.2520377624383543,0.25205546648283117,0.861335238362688,0.0005014595597234728,0.26778877901207276,0.25214348009774673,0.044423819780103437,0.18006858656252908,9.943295063665161,46,4.437637192518753e-05,225,0.04544129883440251,29,20.54210425678448,1.6815105976111215,2.3466080996409415,1.0818404572948217,0.08184105281587442,0.7745840635537293,5.285371252325926e-05,0.08296369428271126,0.08184891818960864,0.0031060046848658098,-0.040723777372196596,0.9354683712507627,85,1.2874827985046697e-06,118,0.004016823142864306,36,light
65.16208835860651,16.93249602361668,2.917545769560831,1.2595849508721964,0.2596099137793088,0.7764248799127832,0.0005320321645852689,0.2709029729233267,0.2597309059784476,0.009688111564256379,-0.24149377958815615,9.405985108534434,42,6.28361878850323e-05,225,0.028719027763638827,25,20.803929043852044,1.7243405996940466,2.7802263511569927,1.082884135287103,0.08288417945757787,0.780903853732832,5.4204736913451435e-05,0.08341525145131941,0.08288475654369118,0.04808155424591646,-0.10002145588893842,0.9680701073173821,95,9.566295098647915e-08,109,0.0020721651769097793,36,light
66.32884583800788,17.53200054443732,2.9636414633504686,1.2642519675026507,0.26425834995222264,0.7563200909252971,0.0005510602835950507,0.2709029729233267,0.2642888717800321,0.042655272341443166,-0.1524037479922624,9.505612717199169,49,1.6132227290886024e-05,221,0.025530955059147487,27,20.535691780850087,1.6807215541753928,2.826430701430094,1.0818144299039496,0.08181550510298839,0.7724974294105156,5.282485765355452e-05,0.08341525145131941,0.08182971226555619,0.010289924838399534,0.3388925935935594,0.9318532228355723,99,2.324934206594711e-06,97,0.0052410502965969386,42,light
64.51839413239793,16.59269316542475,3.092497555612696,1.25703187313299,0.25704539494979256,0.8219429956389576,0.0005214626783899968,0.2678269437735309,0.25711154636190214,0.02765223787003856,0.09380880924008914,9.854534247360451,50,3.401220771374365e-05,219,0.030293692719243703,30,19.795644031885427,1.5621499514271606,2.8883806004690986,1.078865400603008,0.07886710769675469,0.8192227506881763,4.90921917505097e-05,0.08241491427901795,0.07889046194417662,0.023206521886880993,0.01357609519524829,0.9239741427474986,86,3.684309314077329e-06,115,0.009218760242122703,43,light
66.44799654347753,17.648467449379506,2.7134445903308797,1.2646429864813749,0.2647330539580778,0.8673047338082973,0.0005538892318638062,0.2969883438282893,0.2651652679372566,0.013621415332793105,-0.04285879198889911,10.974671274133742,52,0.00022902946226654113,217,0.057964218457392136,27,20.18830385402617,1.6275883366012578,2.656238039048017,1.0804244706895632,0.0804314894582716,0.8578183022068717,5.110429872131839e-05,0.0887932934142814,0.08052586965485284,0.015669055373790913,-0.2507799699774789,1.0035281923722947,94,1.5191187194295757e-05,129,0.015745172657722517,39,light
74.23450100581789,22.06687075556556,2.9249031304958635,1.2955829842745814,0.29575498408692386,0.769829166410968,0.0006919407464947471,0.3262440243996237,0.29650601974207724,0.009897607726753582,-0.2598856901993877,11.912090670522495,53,0.0004448091310324687,217,0.07754511487489446,23,22.22187494217529,1.9752752478716316,2.9490490273367014,1.0885189051756243,0.08853336630348721,0.777994631820724,6.197041141271233e-05,0.09646807628251902,0.08871089280060597,0.00805837655227462,0.04947174748213282,1.0843183741407343,90,3.146555245315796e-05,129,0.019344647740088608,42,light
76.96986708604811,23.64056393841281,3.531956342495461,1.3065955286616293,0.30665285691652633,0.7110792876338233,0.0007425639416033157,0.3262440243996237,0.3068965846972817,0.0389819524954659,-0.1057193708184741,11.925907159803819,45,0.00014953904378824638,225,0.07438136275483404,24,23.317781547398504,2.1673085534298178,3.2501165716769043,1.092897527284836,0.09289952807728487,0.7335143363240331,6.811288043605168e-05,0.09646807628251902,0.0929230618952653,0.04821178552642857,0.16838793351065215,1.1355217182230377,80,4.373115009067253e-06,123,0.014489952354945976,45,light
70.76000724845778,20.046653320758267,2.6346232017025497,1.281759465576997,0.2819123794759274,0.8362271435957719,0.0006286382850297736,0.31727674140162054,0.282607757685836,0.0074173028226672075,0.09226021630987259,11.912536428824154,43,0.0003925550024368985,228,0.06695124596928664,27,22.563131598234055,2.030317453123504,2.9855945460912587,1.0898892073743325,0.08989295457463767,0.8188739156899562,6.379163287068785e-05,0.09511377978195519,0.08993839088993384,0.01578039014157877,-0.13999054236101605,1.1983421576246454,76,8.170873712661946e-06,114,0.01205669130892223,38,light
66.47880918239979,17.618923955584023,3.3329180913996943,1.2648375270900507,0.26485581347569637,0.8583466944538514,0.0005536742432890186,0.28111834221612403,0.2649432319530078,0.04152817890332377,-0.19569996828035374,10.937754051100578,45,4.631422583239196e-05,221,0.045800057601693145,30,22.670355751323218,2.051035450223866,2.676287464400441,1.0903138565513053,0.09032014243555067,0.8556324914909809,6.442117831425984e-05,0.09840741313574801,0.09039610598354064,0.021440377515046315,-0.20864026080937137,1.264329339506096,69,1.3727847409352181e-05,126,0.016967659311098685,34,light
68.27485877445442,18.587583403681222,4.121874250069089,1.271986243859141,0.27201138953965903,0.7731602620165754,0.0005840560693344396,0.2839416476644365,0.27212886128843505,0.012883072803847175,-0.3399464984665079,10.276685259488328,49,6.39211068442127e-05,219,0.03147218633640203,32,24.64097561742433,2.42711266763533,2.3850957217163216,1.0981565568722178,0.09817121759930013,0.7787132747592842,7.617123760286884e-05,0.10629001228687195,0.09833499674177297,0.0078443246664856,-0.00545206864719352,1.3375700832958781,69,3.218361927537015e-05,139,0.019634562217569484,33,light
68.63964650043246,18.784573376801156,3.3220854287372914,1.2734426958351852,0.2734647270933564,0.7457564668683903,0.0005902796784863686,0.2839416476644365,0.2735670626303172,0.027677730439528682,-0.4835188168171195,10.010602254712456,58,5.598079193598041e-05,221,0.038273144901657785,27,25.732436703977918,2.63929576755329,2.6914572475421945,1.1025174730231386,0.10251966814333832,0.7364299097938473,8.294810578546899e-05,0.10629001228687195,0.1025432717436575,0.050113762332095045,0.016989057710869202,1.389098188222484,88,4.840223673366955e-06,128,0.0152115232901303,30,light
64.76615102496054,16.744599526062395,3.705923673386329,1.2579805459178621,0.25803247420303005,0.834936557843177,0.0005258597938972191,0.2788821523675437,0.25828579499589777,0.017314974960398764,-0.149447300299829,10.069176675730091,55,0.00013079415332556738,227,0.04991469632642709,27,24.83218738518918,2.4597885685403096,2.4640323603487455,1.0989274604143284,0.09893301747087323,0.792128024546213,7.727640599268524e-05,0.10490989020874737,0.09899471933560847,0.0002959349660062506,-0.06370015910143222,1.3950022234550759,92,1.2212510443787212e-05,122,0.012431107636532004,37,light
65.91277981619548,17.391685747211184,4.365624765170558,1.2624707182583228,0.2626007163991852,0.9027236460886097,0.000545420889368622,0.30238786200959594,0.263229148557381,0.018712713968070435,-0.26166176624191745,11.239820922978277,45,0.0003304483968784723,229,0.07881122719774297,30,23.108917460396196,2.132530686031202,2.4345376641057914,1.0920583611489072,0.0920674002406223,0.7901434670419184,6.69595996768163e-05,0.09896108814786558,0.09217449859564938,0.0012673672914437063,0.06412454246970829,1.2010033908061757,89,1.9732004292434026e-05,120,0.015025276972493992,43,light
75.63397792645212,22.985714652562248,3.757369146394841,1.30103162077024,0.30133058934841483,0.785923388715029,0.0007195294848289756,0.3417347094070683,0.3026161800047156,0.00787127400130771,-0.35065548453925993,12.49623203521608,41,0.0007764283235834236,229,0.09724344561837106,28,21.10985343029934,1.7809674371758355,2.64862869872217,1.0840927789708046,0.08410300171434,0.8232173349864198,5.589855960420612e-05,0.09247878257221537,0.08423471848064365,0.007381921418558363,-0.012359390620570296,1.0477280735258807,89,2.2172900151013424e-05,121,0.016187835356803182,42,light
80.75010581449138,26.01250380493982,2.564343204520501,1.3216621731578646,0.32171356898203735,0.7038355876612372,0.0008171800839313074,0.3417347094070683,0.32192463920373265,0.048295311443137263,-0.5364276189460063,12.992717816816661,41,0.000135852859293318,225,0.07983456928252608,27,20.166110571807927,1.621008179324976,2.5698344072490404,1.0803415932421494,0.0803430700072029,0.8484478920321737,5.094432621517373e-05,0.08393581117537159,0.08036292626347914,0.04777534506041572,0.10338418369321292,0.9943971211866616,81,3.1910194470809344e-06,131,0.01234633690444377,38,light
75.71053445701865,22.924866551823825,2.516752906192523,1.3015012031015862,0.30163559544628943,0.8198409369386926,0.0007192816089760369,0.33454281144064424,0.3022153697093203,0.004558783785527104,-0.23249035027162687,13.374513790246747,45,0.00035009724830356294,221,0.05963278561431218,28,20.815718469264283,1.7279568965513374,2.877858644654365,1.0829280483080974,0.08293114927993739,0.7808896898323222,5.429256267791598e-05,0.08670941126038956,0.08297162421278326,0.007666375978860884,-0.14839333165780086,0.9655611100519013,93,6.714903616061318e-06,109,0.009050527807179506,39,light
70.25019439665084,19.678771871881683,2.2761221401019296,1.2798548417118925,0.27988125257629815,0.8337972169056377,0.0006183416699089438,0.30124698752201456,0.2800026456326468,0.007757962241397508,-0.042620733860483824,11.821563959520343,46,6.796601760399683e-05,225,0.027457325847013103,28,21.288925293107397,1.8059558856458748,3.5252374217574203,1.084815875126574,0.08481643543070676,0.7576225295371041,5.676597455944555e-05,0.08670941126038956,0.08482360148630257,0.0498846885823406,0.14677599156791965,0.9812802677248247,93,1.2156499358256278e-06,101,0.007537035988749913,40,light
68.73807895760143,18.824480549156604,2.478177749893559,1.2738567567062165,0.27385688827729654,0.7922578180225467,0.0005917512218095001,0.27491002582633206,0.2738575003076007,0.027532612244432143,-0.15527575982342945,10.744457834754275,47,3.352178038024342e-07,223,0.003063684454502502,28,20.810648292319357,1.7262172570358323,3.3274420312847712,1.0829095024885795,0.08291094937179026,0.7985366532900521,5.4251851610047454e-05,0.08604631118617016,0.08292984739998134,0.006896544496970452,0.2850320053655856,0.9922540208784207,87,3.134064052626361e-06,123,0.0060402157339230905,43,light
69.02121639902586,18.980759149637336,3.1353805200650933,1.2749834191957488,0.2749849258925333,0.7977021412943806,0.000596650139547176,0.27923828463905637,0.274991916937617,0.011860574002723502,0.007246976570831976,10.908969164807091,44,3.844912903222398e-06,221,0.007223279779762559,29,20.438230914552978,1.664336337417514,3.461548174353738,1.081427015652887,0.08142721479901585,0.8103142244117464,5.231716089274596e-05,0.08285833006011539,0.08142985976547153,0.04528757474277622,0.15365394356318718,0.9728786487143997,91,4.307514992926871e-07,124,0.00448900238803307,46,light
70.02062338538472,19.53532529836722,2.4609831365383297,1.2789636544079255,0.2789666270334053,0.7777720756366433,0.0006140685339700706,0.28346225222032884,0.27898025247030533,0.024533135463443954,-0.03929571328887491,10.908773984228782,42,7.602270000276453e-06,218,0.013860580208207296,26,20.663763209583735,1.7014101014147887,3.071117377962405,1.082325289207006,0.08232574983897903,0.7944835685354473,5.348038104096285e-05,0.08451327651647034,0.08233180612896407,0.0004342621923133351,-0.1840368652166486,0.9735870993303929,86,9.972139071704956e-07,113,0.003852473952157376,39,light
68.90714832131928,18.934392896541503,2.413924762477407,1.2745033735903943,0.2745304713996784,0.7572486972806396,0.0005949389685326938,0.28346225222032884,0.2746558360440821,0.012597069497197569,0.06204824411067687,10.250477004881036,47,6.884854614406323e-05,201,0.03127152255632576,22,21.341219896625034,1.8156742245029245,2.973281518395521,1.0850226856340008,0.08502478046464157,0.8048800167548879,5.7058426477031494e-05,0.0892335470782456,0.08505152468127342,0.003592516163969841,-0.20355069669613515,1.0510984878736154,79,4.548557548765339e-06,117,0.00693597673376789,34,light
64.46083507519319,16.59422689798251,3.319279420054897,1.25675327835861,0.25681607599678563,0.8185279719906783,0.0005210267885893316,0.27910559906998467,0.2571234290392194,0.007993161704292073,-0.13486572391714474,9.733236640922355,53,0.00015796087049970784,205,0.044882475686551154,24,22.388369068983817,1.998769839769349,3.509911031372477,1.089193394540024,0.08919668951786382,0.7882536972508857,6.280383015650258e-05,0.0932206424998627,0.0892369119437934,0.0034744428061673476,0.07120773743290193,1.129249071288199,80,7.177032318142146e-06,110,0.008707365983392362,35,light
62.542407426609515,15.59517926627504,3.6802269892045283,1.2491549229521564,0.2491729379546196,0.8535798169941478,0.0004900623569846377,0.2629014976033716,0.24926329114382795,0.041934660083812914,-0.5331796404463798,9.621976237813255,53,4.503530291604142e-05,217,0.043155297706826024,26,23.24340673167165,2.152923486733882,2.314840212765928,1.0926022847303154,0.09260321407040499,0.7762350333687784,6.766980658818873e-05,0.09416149471563819,0.09261416959244592,0.0029367230523385046,0.01870585787016139,1.2003438048354675,78,2.029153129082365e-06,105,0.004927947637392585,34,light
65.94155537287722,17.359194510382167,3.2159022788610505,1.262659589982757,0.26271536005130364,0.7890376985203041,0.0005451410534658092,0.2800078962608786,0.26298315058490424,0.004103254957917182,-0.42627370979314033,9.765028800977802,52,0.0001407770846763055,215,0.03810774192156394,26,23.623551773809975,2.223456979561488,2.373848708831551,1.0941176236891847,0.09411773615063736,0.7832602530355752,6.989400518531487e-05,0.09492923012371098,0.09411904345499067,0.02412058663481723,-0.036240355841819685,1.2521153587941556,74,2.4608276143533465e-07,126,0.002483022243220334,42,light
69.3824013378609,19.185829860271348,3.110615810226658,1.2764131433495056,0.27642390971259323,0.7641816676314749,0.0006030048407383702,0.2800078962608786,0.27647345110232135,0.008004971901750941,-0.2788101716684504,10.511616198831828,45,2.739130363176747e-05,217,0.017357764775858486,32,23.40477566982983,2.1830392477000977,3.1188620012894974,1.0932449607183925,0.09324611820649335,0.7702933094854596,6.861455562961533e-05,0.09492923012371098,0.09325967789306117,0.012129956435938881,-0.38890961279672537,1.2069749294293703,78,2.5289601381888387e-06,114,0.005942366728422438,43,light
70.20130647598097,19.634385240338645,3.2597707642368006,1.2796864349060688,0.27968647998398793,0.7858604668994381,0.0006172116971298574,0.2799702768418056,0.27968668611821235,0.0009988468099209444,-0.2971436781229995,11.100923557807516,39,1.1530595376057852e-07,225,0.0020276206260889107,29,22.5351821447224,2.02482389481006,2.8182080258164635,1.0897787158403456,0.08978160217020875,0.7967783426291252,6.362629933949235e-05,0.09415479550433892,0.08981663247618889,0.003054667138673575,-0.3466723934961147,1.1591319067817802,87,6.291381113153453e-06,102,0.0082194272411351,33,light
69.34695120059831,19.163007001422976,3.047438315243319,1.2762769757598544,0.27628267410596935,0.7779232146656815,0.0006023375602559306,0.27975653014252705,0.2763089601151801,0.009367607331940796,-0.3704051914267651,10.712583931621158,45,1.4525428786916378e-05,229,0.011562365870886826,28,21.70801526308414,1.8779567991199562,3.6741050480083626,1.086485173280133,0.08648611658599259,0.8039868034030553,5.9026050197498644e-05,0.08975459880336133,0.08649797453170494,0.0024803975205417578,-0.33740052158884737,1.0873894766928922,91,2.0512359615737296e-06,111,0.004970828507728689,39,light
67.28509318499573,18.04565145221111,2.7019339882882436,1.2680544834116962,0.26806810033862843,0.784863312028733,0.0005671350587757425,0.2779426562157167,0.2681324779022869,0.0003860001778274735,-0.25256048465188335,10.160417641500496,49,3.451928685942893e-05,226,0.02258850012713126,28,21.272786159827284,1.8030471927072897,4.53568436566665,1.0847518915886396,0.08475213609492942,0.7842645491075894,5.6677199817407764e-05,0.08593536826320382,0.08475526503424467,0.0004684834898095504,-0.41319378691151576,1.0164969472104464,90,5.303783716201175e-07,105,0.0030686167547408494,41,light
63.203789908438644,15.957749728380684,3.5242201958765422,1.251740009015421,0.2518079279220663,0.7731908344234323,0.0005009743174346449,0.2681941642716402,0.25214418919527565,0.0036258258082902096,-0.2180476624918608,8.766211046485592,53,0.00016945958053841587,201,0.04239790121795023,22,20.58304548620235,1.689455137557474,2.7624049671516637,1.0820012912322858,0.08200416528367471,0.7723707974405006,5.308421116905647e-05,0.08478377029563264,0.08204204387008147,0.006352576168984212,-0.1342174761937296,0.93419102671585,94,6.213838508135367e-06,108,0.007910076775609967,39,light
56.74151479302779,12.897303192018237,3.2588018237599012,1.225947789308933,0.2260618119244135,0.8299769697235924,0.0004043373723600468,0.2553541560885854,0.22667968161229085,0.004783948771527253,-0.0814287162474787,7.5817352359696155,54,0.00027973524530064127,193,0.05608607380950595,25,19.318165659930795,1.4896201782491036,3.0502858844932934,1.0769596228579044,0.07696480342601911,0.8147068307239085,4.6783000090601615e-05,0.08286675150846297,0.07703727504275035,0.008339112553641994,-0.006187680743285791,0.8713268518828121,94,1.1160779606603708e-05,110,0.012307251597182794,44,light
52.69265160049737,11.071581984388411,2.571988157337418,1.209914841792567,0.20993088287050746,0.8623208877909132,0.00034788585615427083,0.22579626305369,0.2100235424518346,0.03469645633896958,-0.29926714723644393,6.900276872226836,42,3.891280122684507e-05,217,0.03770943488841555,28,19.001871665722277,1.4402449669160458,3.1671617929276086,1.0757014955601167,0.0757046679909254,0.8615206180979283,4.5247766450861514e-05,0.08154076614537387,0.07574977067052832,0.032719807235593854,0.19133941048611017,0.895999833128456,80,6.83100102138906e-06,114,0.014735410045930916,37,light
53.64729460435612,11.476250771875712,2.1802995409465353,1.2137178459966744,0.213734241451618,0.7845670426074962,0.0003606036094514265,0.22333014113198787,0.21382730094397884,0.005691137088274939,-0.2340973380363543,6.44763802178577,40,3.978866008835854e-05,214,0.02189114053964697,25,20.439717087632648,1.6700657180431582,2.852530448645251,1.0814228260909238,0.08143313580730138,0.7820168641112983,5.241189372250376e-05,0.08868195768410965,0.08156989811846284,0.006992391604941182,-0.024281122146139037,0.9232784597135987,81,2.229267164601582e-05,120,0.017058720172941744,35,light
54.84607364733807,11.986405803806498,2.6893670062648876,1.218507022609833,0.21851025357505208,0.7577863249261905,0.00037676522636002376,0.22333014113198787,0.21852827001567057,0.04843893755773244,-0.2836005686551065,6.514921078506278,40,7.87387860826614e-06,212,0.019238934601781416,27,21.021227054695128,1.7630542753480645,3.7291954429329914,1.0837452574371373,0.08374990858444274,0.7144884289058255,5.5382777929143235e-05,0.08868195768410965,0.08381002695928806,0.03660486655401631,-0.31913517133752245,0.8947472297450481,93,1.0073431014075535e-05,96,0.019028560659486216,49,light
53.65117120883565,11.473471996843873,3.0364381315018507,1.2137405781376203,0.2137496860909787,0.8051061575500068,0.0003605851928089782,0.2221019581946526,0.21380141209105,0.012807930261262122,-0.11163373602721431,6.66256949096997,43,2.211550813505786e-05,211,0.019463586329429433,25,19.288228490852184,1.4910777374890958,3.423555976720013,1.0768291374077874,0.07684553183606448,0.8263571979322185,4.673448011100944e-05,0.08718564548709211,0.07707495543259585,0.0029104870521828837,-0.029848844467235132,0.8695516105412381,95,3.531299176903765e-05,90,0.0194444910307425,43,light
54.33868767474111,11.783511855569984,2.2698022216789564,1.21645650765239,0.21648879551689684,0.8543076611498397,0.00037010953500407444,0.23662390089268429,0.21667086184530854,0.01694557580305351,-0.07966288431128343,7.24874495370125,47,7.88637884320054e-05,203,0.03765272135117953,19,17.42840211952685,1.212509525926381,2.899373736946189,1.0694314899345876,0.06943586501803527,0.8463633625255536,3.807891531826471e-05,0.07679458856335922,0.06950334698944062,0.005145933609474715,0.11835425305850183,0.7368912961860522,91,9.375891931773103e-06,114,0.010220267785643902,37,light
59.34255890319095,14.087863723982581,4.309953522928494,1.2363313196770938,0.23642453746291214,0.7921775283486249,0.0004419558943017946,0.25970841117548815,0.23691126420560996,0.00466567941426911,-0.4361275531063759,7.876494109008676,41,0.00023038519294836518,213,0.05184235990859254,26,16.72563399030848,1.1146276841964782,2.7717750132441554,1.066635808091158,0.06663599199326088,0.8063500225935967,3.5037078114539085e-05,0.06774115445634961,0.06663893565928782,0.03667914281377849,-0.30187726888149974,0.6497781401454948,87,3.923168767735642e-07,113,0.0038280686451260953,46,light
62.65251160640349,15.648003709979601,3.56207749115444,1.249596910522035,0.24961160002551191,0.7304558284577806,0.0004917561442661198,0.25970841117548815,0.2496850901893562,0.04510779330101899,-0.4508422701692628,8.160633596245408,50,3.669339557080431e-05,222,0.041059070680426774,33,17.54637232801193,1.2319852135911895,3.204106999263878,1.0698958516172257,0.0699058658486531,0.8798595706785514,3.8643856355916344e-05,0.08013403799246266,0.07005931503996653,0.009782983038514244,0.3320000248281491,0.7743342480947555,87,2.147754381939453e-05,98,0.015576005811427415,43,light
60.64938780219982,14.677039109481054,3.7457699013358,1.2415952916509323,0.2416310271003977,0.7887473075576323,0.0004610301765853943,0.25766874474738904,0.24181451445337793,0.0003181046233607006,-0.3658241822783524,8.264119217252592,60,8.870614272980659e-05,218,0.03522335997134948,37,20.100003702027358,1.6233447873172855,4.7950697929861255,1.0800543452788793,0.08007969602401338,0.814785469133087,5.0816413153717756e-05,0.09144714774406093,0.0804208251189819,0.0029322290971740806,0.056918482073388836,0.9184979036403899,78,5.475139751948793e-05,102,0.024227880596533885,37,light
54.40298104018112,11.887306625071858,3.0635616400697248,1.2165873504108753,0.2167449443831917,0.777560797228469,0.00037219094710131697,0.24173385077786524,0.21762303956815762,0.0030463481635709328,0.21888723386246284,6.413764424681322,64,0.0003814164352110377,192,0.0642321198385001,36,22.354773510985638,1.9942961224195948,4.422228794045508,1.0890567615827695,0.08906284267324956,0.7471802654569963,6.263965044393028e-05,0.09187572753418086,0.08913698939366146,0.008162637395342792,-0.06600292915687807,1.0599805929620556,79,1.3212933125714677e-05,109,0.011741689541718198,32,light
44.580104862813464,8.085935551346731,5.181027972080329,1.177325682691759,0.17760997953312138,0.8956356509509681,0.00025156799951214147,0.22244538477603956,0.17948504861042933,0.0018090759889695296,0.7284293305705372,4.844393086759776,70,0.0006695778449323833,174,0.0866241372996677,29,23.048005663970976,2.1163960542085296,3.7377199906545067,1.0918246885412837,0.09182472376084054,0.7781574988537556,6.652918145093971e-05,0.09225287774948639,0.09182514247021573,0.015221447415508257,0.0034616476735225784,1.1817834149287467,83,7.689592074328641e-08,119,0.002457798073412301,30,light
