IAV_biceps,ISD_biceps,KURT_biceps,LD_biceps,MAV_biceps,MNF_biceps,MNP_biceps,MPK_biceps,RMS_biceps,SAMPEN_biceps,SKEW_biceps,SM_biceps,SSC_biceps,VAR_biceps,WAMP_biceps,WL_biceps,ZC_biceps,IAV_triceps,ISD_triceps,KURT_triceps,LD_triceps,MAV_triceps,MNF_triceps,MNP_triceps,MPK_triceps,RMS_triceps,SAMPEN_triceps,SKEW_triceps,SM_triceps,SSC_triceps,VAR_triceps,WAMP_triceps,WL_triceps,ZC_triceps,label
8.977748372420361,0.32376036350099546,6.7397978137893215,1.0357628248105755,0.035767921802471556,0.6853999392743053,1.013634541169188e-05,0.03931805288259625,0.035914926232679174,0.016202896972663746,-0.3889770186979217,0.15214080066368366,102,1.0537696231066334e-05,67,0.013889874863439768,21,10.619469614002709,0.44969789863187626,3.1478935045736964,1.0423078740658118,0.042308643880488876,0.7362910892864724,1.4130116989557761e-05,0.043993920939584125,0.0423275925862894,0.026954987872605737,0.2251962811903368,0.23623894038248267,116,1.6037471448723047e-06,56,0.00664169930432891,51,no weight
9.211741529927165,0.3386912214736818,5.810408493290753,1.036698976439262,0.03670016545787715,0.7906505897492457,1.0637219860018465e-05,0.03931805288259625,0.03673373675832351,0.0033405326691030145,0.4985675555172793,0.19060495828987914,108,2.4652715942486495e-06,65,0.005684753311979263,32,10.556270959377237,0.44430375929258237,4.008244173766676,1.0420562060923908,0.0420568564118615,0.7898716296759976,1.3961513269427849e-05,0.043993920939584125,0.04207296637002952,0.002354820797650185,0.3961419027431826,0.25147098573471144,106,1.3553279256990482e-06,63,0.0040958600490748065,65,no weight
8.24452960696521,0.27308476352826,2.749124765943776,1.0328423310033077,0.03284673150185343,0.7732455693074566,8.549031686459978e-06,0.03670494954653239,0.03298464954627044,0.002436125851706106,-0.25317092789925477,0.1460983429135141,102,9.07933533542821e-06,61,0.010218992580256672,43,10.609748670278403,0.4495068342182552,3.6872699716501387,1.042267942049578,0.042269915021029496,0.8834669182265821,1.4114267301094988e-05,0.04732431391280683,0.04231859970920151,0.019610829652736268,0.3684592898069319,0.28600817017416835,104,4.118165462575878e-06,72,0.009456776159184693,58,no weight
6.646998048693474,0.18109081131860758,2.764826866809631,1.0264722351480169,0.026482063939017825,0.9147100467652136,5.613820591769871e-06,0.03398296690479919,0.026860330153047403,0.0009668762318240833,0.09474061357765366,0.1073124757839875,100,2.0177625460479233e-05,56,0.015257651359588755,47,11.87994360683454,0.5673020702038171,6.038585057154846,1.047320906593965,0.04733045261687068,0.8353463483344019,1.7755182475196207e-05,0.055056360369891984,0.04754122011869041,0.0013618591298450024,-0.264796228465948,0.33061059267077963,109,1.9995865455932882e-05,57,0.015173564989308663,40,no weight
5.174861453436156,0.10833606437197923,3.235603232384139,1.0206137699608722,0.02061697790213608,1.0018253522364584,3.3799505387919802e-06,0.026485956966275717,0.020775413024595846,0.009339510444079413,0.32328712742618454,0.07550111832548093,99,6.558008525379318e-06,60,0.008662890253261075,63,13.335217441161978,0.7100716306350465,3.3771613774391867,1.0531253378743624,0.05312835633929075,0.7409401229370565,2.2296506311226402e-05,0.05542749859983207,0.05318806858666956,0.009432296015720485,-0.3104263787780259,0.37324145501925576,100,6.348392665609179e-06,59,0.008813680788742971,26,no weight
4.740947731358524,0.08957353201750326,3.6566215016374253,1.0188881883474663,0.01888823797353994,0.8025489515823994,2.8153723058291004e-06,0.019443705983171113,0.018890914785269552,0.015178359925909532,0.44976639211104974,0.0520031668821474,100,1.0112767923964902e-07,58,0.00146341201438294,54,13.732500050926586,0.7513669700105804,3.436825053161284,1.0547110686564543,0.054711155581380816,0.7853146464225559,2.3618705638125862e-05,0.05542749859983207,0.05471283125944611,0.011478495462354979,-0.3600689299018772,0.42386040031700245,109,1.833593745648367e-07,64,0.0018342785072062578,39,no weight
4.7849984002412995,0.09123937195758937,3.275309066658251,1.0190637006942724,0.01906373864637968,0.7574607358233484,2.867832809660861e-06,0.01947513112137359,0.01906576706913779,0.0348638146305953,0.29270195773349234,0.049558442063637215,102,7.734275714887154e-08,53,0.0016748321833991546,51,13.623480694131484,0.7394505288398896,4.063990302020759,1.0542767940116362,0.054276815514468064,0.7988525653904924,2.32446445122438e-05,0.05471700249811434,0.05427723319391668,0.044344885707945786,-0.10807249107236204,0.4257046355058258,112,4.5340795210409614e-08,67,0.0014075420309933376,44,no weight
4.616156003184876,0.08500774136579957,2.5995013425444893,1.0183908412015774,0.018391059773644924,0.7919518224347897,2.6705021147791025e-06,0.01947513112137359,0.018403158979411992,0.0021352174741570452,0.15123960327334265,0.04815225477388324,101,4.4518082373186377e-07,50,0.002269912444598253,50,13.688632098307359,0.7465641855617954,2.7977802345077354,1.0545363154156697,0.05453638286178231,0.7904633041860557,2.3467887740060405e-05,0.05518960723292863,0.05453768701574237,0.0029148148936058898,-0.051392659815589,0.4249928556202872,97,1.4224938017077407e-07,72,0.0013095450580241502,32,no weight
4.420621361615044,0.07788387208928627,2.6980232916991675,1.0176119830351515,0.017612037297271094,0.8261854039390958,2.447867826797757e-06,0.018392887258364063,0.017615172752848445,0.027608019563746908,0.007855187606795511,0.04643650028902865,106,1.1045335222623155e-07,58,0.0017494118466356186,52,13.735136657076517,0.7516416387664522,2.7315218885902723,1.0547215992372991,0.054721659988352656,0.7752419513473567,2.3627557897176403e-05,0.055231504653893704,0.05472283072225688,0.03296547693540275,0.003101560748192628,0.4188965619290409,93,1.2813037590593295e-07,67,0.0020863313119773783,30,no weight
4.438669477236134,0.07851902570135462,2.7699850941088617,1.0176838915385622,0.017683942140383005,0.7945612434166912,2.467864011945432e-06,0.018241262220052037,0.017686853976641926,0.0044421337809475775,-0.27715403067561967,0.04493081025350283,109,1.0299396664037026e-07,71,0.0011526175658276606,63,13.513543529548528,0.7277403149957543,3.8247243001725963,1.0538384651845656,0.05383881884282282,0.7888741757100947,2.2873799196475277e-05,0.055231504653893704,0.05384574082287253,0.0023231882773803903,-0.026091884227987007,0.41267503487746754,96,7.453903736679602e-07,54,0.0029292990753820095,44,no weight
4.73681417815767,0.08973162426028539,2.8573305748852222,1.0188711061936746,0.0188717696340943,0.8645020607470694,2.8154513016771353e-06,0.021533762164286263,0.018907578136745935,0.004426758800212789,-0.28179132863404677,0.05538372399353672,102,1.3528218748291706e-06,71,0.003851949106812514,46,12.651987209355656,0.6407363669265852,3.044713742532213,1.050400630167793,0.05040632354324963,0.7460201959014487,2.0095103675092416e-05,0.05384171796546065,0.0505245933144245,0.004911902514006664,-0.1991409251950041,0.335231745655799,104,1.1937076441227655e-05,51,0.011393118498471744,61,no weight
5.406328310913402,0.11749252998345512,2.535711514557506,1.021537119301102,0.02153915661718487,0.8366270928702888,3.677149261398619e-06,0.02506878347355646,0.021635566297597792,0.001735547847394942,-0.10047872684796419,0.06856080578455545,103,4.162461238130727e-06,64,0.006827521253504422,39,10.650456545523523,0.4613827687053872,2.7168729385969854,1.0424140158804258,0.04243209779093037,0.873081497807971,1.4356446378438782e-05,0.05234410299947677,0.04287398233633125,0.001735547847394942,0.08032964519514633,0.2674532132587367,124,3.769543843696666e-05,50,0.020534280983506355,65,no weight
5.919986778226274,0.1398996459587496,2.815002937891414,1.0235850730265157,0.023585604694128584,0.6885343867381507,4.3935361766163e-06,0.025351585178298077,0.023608665938705153,0.045754156242600645,0.2433186433602439,0.06808112299057659,109,1.0883586176764074e-06,62,0.007011721041381182,47,8.593741668677637,0.2975607453085975,3.3280204016787702,1.0342316172323502,0.034238014616245566,0.957987022791808,9.302095002915713e-06,0.04244859946698891,0.034431104793850136,0.009611157388642594,0.3525181258066927,0.20020586712736138,131,1.325933246284502e-05,53,0.012216682740712408,67,no weight
5.558174966649077,0.12409337443166243,2.987591085327236,1.022142150123829,0.022144123373103893,0.8090936068471196,3.885152583834296e-06,0.025351585178298077,0.02223501549516816,0.003836752909298509,0.06536994257321266,0.06961712875721222,114,4.033714107122175e-06,61,0.006978780902472132,54,7.958168094105698,0.2523692862676735,3.4062754825159303,1.031705754737644,0.031705848980500786,0.8073843893525212,7.932534250408239e-06,0.032482456130181664,0.031708915525063164,0.027359178406219858,0.2980208536062111,0.1474983094998067,118,1.9446420126842805e-07,54,0.0023748385063742106,69,no weight
4.877519365132159,0.09515314616335457,2.6653327717418693,1.0194316226339393,0.01943234806825561,0.875335732962023,2.9853808337264973e-06,0.02215768715092871,0.01947039290445887,0.009431024406250658,-0.2470371010032923,0.059566133608373935,101,1.4800484081646105e-06,61,0.004008740233282085,49,8.146238654428945,0.26443367854764793,2.568655308848718,1.0324550445332998,0.03245513408139022,0.7888365974610096,8.31182084008374e-06,0.033165451931075174,0.032457982556898635,0.0006895970122279208,-0.1177848504750523,0.15006897749528453,113,1.8490342291901756e-07,55,0.0014799290175738083,64,no weight
4.657006688069163,0.0864088806352767,2.7508795713276184,1.0185538043553504,0.018553811506251648,0.8001768635573454,2.716228842539359e-06,0.01876545176627613,0.018554204067724376,0.03628091476988701,-0.16207610526658625,0.04995374984975291,100,1.4567177243717001e-08,52,0.0007262120716921283,51,8.324530693986862,0.27612565823847857,2.3690145222368018,1.0331653861981924,0.033165460932218574,0.7899336854596973,8.679480299406092e-06,0.03384340068973185,0.03316778895340604,0.00037629684509625483,-0.1566960985535858,0.15695766370085748,108,1.5442521116685377e-07,51,0.0013609445595501868,60,no weight
4.687337489363054,0.08753548636060643,3.4895013698018165,1.018674649214706,0.01867465135204404,0.7807647284851281,2.751684536395689e-06,0.018786528855118164,0.0186747679399766,0.046892800592465284,-0.015922784389431028,0.04916524672412338,102,4.3544915775666525e-09,52,0.00044377658498123695,52,8.510384753030715,0.28860824752895076,2.7068248352439603,1.0339058077284506,0.03390591535071998,0.7936980067549344,9.071607321832412e-06,0.03480449303682984,0.033909197210990234,0.0009667421025187955,-0.34542980984447685,0.16486428655207197,115,2.2255972363877632e-07,47,0.0016390411057546628,61,no weight
4.664126916706829,0.08667385250463437,2.995751998618636,1.0185821707146252,0.018582178951023223,0.788111065265194,2.7245501098985934e-06,0.018786528855118164,0.018582630422115106,0.004552064433410456,-0.06730977401519343,0.04915208685304609,96,1.6778837067325115e-08,57,0.00045094956657612886,47,8.73623271974773,0.3041545230417804,2.7118111258955166,1.034805546811598,0.034805708046803704,0.7913081615360217,9.559874734505756e-06,0.035804503378645616,0.03481050140596345,0.0011453611629736792,-0.08754148991025554,0.1731401210704438,118,3.3369549524731027e-07,55,0.0019611026889137656,52,no weight
4.589322823307639,0.08392473216909901,2.665011476076776,1.0182841295464158,0.018284154674532427,0.7828088869321703,2.637996600728094e-06,0.018583382367750152,0.018285553935974006,0.0020102804721126356,0.1811380272567031,0.047239736167653285,108,5.117058318839246e-08,50,0.0007802287782222757,51,8.844565632106779,0.3117029775822574,2.631305970673084,1.0352372281250037,0.03523731327532581,0.7608141797936151,9.797780439501662e-06,0.03590850445419446,0.035239814588051234,0.04182676466874087,0.12800412657053933,0.1701633594104175,106,1.7628533677611577e-07,44,0.002742229138600165,48,no weight
4.468255328709509,0.07957270728718413,2.975361030216906,1.0178017560144237,0.01780181405860362,0.7895628426274437,2.5009277217068186e-06,0.01835665637738407,0.01780513235547416,0.0019088246830548086,0.13106824627408484,0.045151729624138555,114,1.1815441885512866e-07,56,0.0011502632437775072,54,8.599564297031868,0.29491087840764096,3.390310791045145,1.0342606742260299,0.034261212338772384,0.7879590445318853,9.266254665880627e-06,0.03590850445419446,0.0342774523364246,0.003787626560474116,-0.26658614527343116,0.16641895538325824,108,1.1130677534117885e-06,49,0.0035870585729505314,50,no weight
4.361807040357796,0.07580677987329965,3.108268409317236,1.017377700591538,0.017377717292262135,0.8078276216936593,2.3828730622218045e-06,0.017803153589527877,0.017378695098306977,0.02395891168504385,-0.24550255755269973,0.04415548992408205,113,3.3985030132562674e-08,52,0.0009037176246510341,57,8.246647292879675,0.2710435865755606,3.175776292416238,1.0328549783955245,0.032855168497528585,0.8147184170128443,8.518790523056663e-06,0.03427028673295892,0.032861146154628554,0.011578338387212771,-0.2299092528810301,0.15916804565620685,106,3.928295948636694e-07,51,0.0023419107380427268,50,no weight
4.363061893884026,0.07584779645561278,3.010937116151215,1.0173827051026219,0.017382716708701302,0.7931640322407588,2.3842032987419033e-06,0.01765253959392189,0.01738339598578072,0.008014978486138568,-0.28838685286961346,0.04334700894312671,102,2.361582349394896e-08,50,0.0005798208024416947,59,8.161694244775852,0.26539974758608953,2.7573498347249257,1.0325166941224853,0.03251671013854921,0.7940853567877879,8.342781970246673e-06,0.03283932938488309,0.032517218704790504,0.01761690055581501,-0.036278101403104376,0.15193024277227485,103,3.307406074856728e-08,46,0.0008271265379515419,55,no weight
4.469549533181868,0.07962286271463041,2.8811444614080917,1.0178069042541762,0.01780697025172059,0.8078067614129727,2.5024405311717166e-06,0.018632351502293996,0.01781074284290404,0.002838352613343877,-0.23094805048241304,0.046309968589714604,98,1.3437107039531705e-07,64,0.0012526755420840807,59,8.298696340996234,0.27443730307683334,2.5978314759708345,1.0330624169298634,0.03306253522309256,0.8031920989505827,8.626053426124378e-06,0.03419065568539536,0.03306623216318206,0.003125120544498641,0.049676569266304475,0.15877326218910265,109,2.4447409121871787e-07,65,0.001681381876587229,56,no weight
4.6776399411529015,0.08727020049103087,2.7445230592756977,1.0186358247817078,0.018636015701804388,0.7978659469816863,2.741842492954641e-06,0.01971843897055853,0.018646448503587373,0.002461721493294111,-0.051407933843295506,0.04996251463925946,102,3.88960559035961e-07,68,0.0020658993766366415,51,8.58317436468917,0.29369665018122937,2.4141876377520277,1.0341955533092768,0.034195913803542505,0.7949490586640725,9.229519327796559e-06,0.03569492131771563,0.03420681475993978,0.0024604469958972664,0.01565112569292388,0.1678098639948659,113,7.456551615254894e-07,64,0.002855591932832538,61,no weight
4.764000456926842,0.09051735640612979,3.0777748562206813,1.0189798933032372,0.018980081501700566,0.7201449290961544,2.8439416474162815e-06,0.01985745816649639,0.018990179513440845,0.03252116110089658,0.13088008194617382,0.04638148213328051,111,3.834241415123353e-07,59,0.0036698584019158285,54,8.78840504970479,0.30777861652837335,2.8101226088091544,1.0350134404153892,0.035013565935078844,0.7532589439296269,9.67409151801249e-06,0.035887467318652624,0.03501727613054849,0.048756586914369744,0.04314165257605477,0.1661785856647841,117,2.5982811296712173e-07,50,0.0035110432170325293,63,no weight
4.365944252163956,0.07659374383735784,3.002397069123207,1.0173929242519595,0.017394200207824527,0.8077647042162461,2.39760417208285e-06,0.01985745816649639,0.01746866789190751,0.004297941469460977,0.07289139782168352,0.04288714963665022,112,2.596157047877497e-06,57,0.0054133447041529534,59,8.548175367035904,0.2914769564502262,3.143981736262534,1.0340557892818105,0.034056475565880096,0.7859241713796413,9.157112757491155e-06,0.035887467318652624,0.034077305860383045,0.005200475504906511,0.12095966926675719,0.1637797672157193,114,1.4192467327080804e-06,53,0.004106582658526217,58,no weight
3.890253589555322,0.06048056059138028,2.7484072529946415,1.015498654600458,0.015499018285080964,0.9141710321759089,1.8983340368388905e-06,0.017412706428782957,0.015522835073870969,0.034453517261387574,-0.046560893302976566,0.03987759644011405,105,7.388409293247115e-07,56,0.005004179555536805,50,8.228395860745458,0.269853095327217,2.7110989145521867,1.032782249011216,0.03278245362846796,0.8383130219277937,8.48124835895742e-06,0.03407323573487736,0.032788899548087454,0.046083924140886114,0.15233433080961686,0.16344921522004682,114,4.226676719176827e-07,57,0.004314807147237719,54,no weight
4.019335395721237,0.06470900055488699,2.8814569149819778,1.0160126096531292,0.016013288429168274,0.8373117570926198,2.0287558736923625e-06,0.018078963247187333,0.016056300417194466,0.007101742329110965,-0.43857026133450494,0.03849347833736627,99,1.3793767714647085e-06,52,0.004265474654482486,43,8.443592365092048,0.28444719118208034,2.272799890208198,1.0336390271534042,0.03363981021949023,0.8064180607195571,8.935348104219825e-06,0.03587129110883156,0.03366386403491548,0.006057730797544353,0.0882874883720167,0.1647223137850527,111,1.6189101579569458e-06,59,0.004469007427845562,52,no weight
4.361582441125247,0.07589271712198079,2.991747991529261,1.0173766221920348,0.017376822474602576,0.7153516447271264,2.3841180947960318e-06,0.01838004836438775,0.01738854286007704,0.03791416400676463,-0.31562385572356655,0.03857985943017986,101,4.0746348288297145e-07,58,0.0038795990576279277,46,8.805678329265074,0.30904347461524384,2.446583972075491,1.035082154182735,0.03508238378193257,0.7467960216057432,9.713011929718013e-06,0.0361958678798683,0.035089156485295814,0.04043227380852975,0.04213443662456704,0.1652054453827887,108,4.7525102677191916e-07,52,0.004332350266558628,58,no weight
4.234466384414103,0.07168016122103547,3.0873444285536773,1.016869907771309,0.01687038400164981,0.7824879886342293,2.249502439876702e-06,0.01838004836438775,0.016899063037870185,0.00706202111568479,-0.16269156433203727,0.03964798431665399,106,9.684751947883483e-07,58,0.003543028620940228,54,8.638740008437964,0.29766075743996667,2.811851103276806,1.0344166385195397,0.03441729087027077,0.7826009887824881,9.351774863218669e-06,0.0361958678798683,0.034436890568571084,0.006708394821662478,0.03358354760823038,0.1665149383207281,113,1.3495211829157815e-06,48,0.0041464677200378705,51,no weight
3.916794653324208,0.06120156871237741,2.3257064752569883,1.0156046008806807,0.015604759574996845,0.8536867070700946,1.922626862228212e-06,0.016892403293407576,0.015615087289071692,0.02301773204057249,-0.08468404936529357,0.037675326289208486,101,3.22429651872591e-07,58,0.0027292786248058285,55,8.380192292815694,0.2799497978258687,2.9011815903543634,1.0333869148309869,0.03338722029010237,0.8520883945660032,8.79782423473029e-06,0.03508787674744697,0.033396674085059724,0.045551771028473784,0.040329764482499295,0.17246891105956108,104,6.313612438763661e-07,58,0.005410731958082754,51,no weight
3.914607547891263,0.06110687273530564,2.636222367951385,1.015595939164977,0.015596046007534912,0.8085866233541267,1.9200626792198227e-06,0.01642302455564321,0.0156030021545944,0.010966882897783638,0.29228291629576353,0.03559065283910938,101,2.1702516713174348e-07,56,0.0018182264185541992,54,8.81625711924396,0.31070519451022005,2.784400524780041,1.0351225323937594,0.03512453035555363,0.8189629135578603,9.750939975936618e-06,0.038692941608614535,0.03518336682066584,0.005471695434258882,-0.19608488569548885,0.1815716168356599,99,4.136668139321848e-06,62,0.006947674011349277,60,no weight
4.128619281347236,0.06797875753954924,2.925308973733493,1.0164485483307253,0.01644868239580572,0.7976131105130911,2.135865611653532e-06,0.017395685663978328,0.01645696519242894,0.0006914493610949074,0.2759142809916182,0.038898517689022326,94,2.725507867287071e-07,45,0.0018159073348431292,53,9.50247539465153,0.3601338364898301,2.5666462689858425,1.0378577289047985,0.03785846770777502,0.7492618555203355,1.1314921713359594e-05,0.03926975198640134,0.03787870326864509,0.016144026034866272,-0.27663671285213454,0.1926283433876893,111,1.5325841334204804e-06,66,0.005114360219745588,59,no weight
4.3667612012239285,0.07605520636879268,3.135784697720177,1.0173972891949927,0.01739745498495589,0.7957054429218767,2.3894978398684087e-06,0.018402586760244963,0.01740714767886787,0.0009273353563450995,0.2877493158066285,0.04339389635207183,90,3.3735036034862756e-07,54,0.001979562204601753,53,9.614526316839815,0.36837596934943073,2.952091180786173,1.0383047079864185,0.03830488572446141,0.7779679732888573,1.1578556555056515e-05,0.03926975198640134,0.03830970300095834,0.015735858764755754,-0.02128214938141161,0.2055566797107421,112,3.690736575888206e-07,72,0.0026300705758751652,58,no weight
4.970823305356246,0.10014712037836881,3.5121251973787118,1.0198007533589046,0.019804076913769904,1.0214261844188466,3.1216190253658972e-06,0.026182428229411733,0.01997479690679244,0.00486805661774149,-0.21061448220029735,0.07050808241078488,80,6.791049061090797e-06,80,0.008786742565433405,38,9.798237683482611,0.3837073932494445,3.4419838681206385,1.0390344773153313,0.03903680351985104,0.9013883339085917,1.2043014458958963e-05,0.04487325507343234,0.03909878149177047,0.011770756185471078,-0.010095387592606336,0.24854620345713022,97,4.842685093758515e-06,74,0.009154118975428338,58,no weight
6.588622932040944,0.17986473944680648,2.6225358847515214,1.0262360701815887,0.026249493753151172,0.9938115562591295,5.546452230992421e-06,0.035418692895666556,0.026769247046517314,0.0036778228849169764,-0.1975899575558026,0.1136124970195449,82,2.75566651407537e-05,92,0.017016106135421594,27,11.284528104780374,0.5146190817121329,4.23909625052815,1.0449443925458453,0.044958279301913845,0.8758156724754421,1.606379269629982e-05,0.05439395109482222,0.04527996495078979,0.0043784580990900174,0.14106829241850918,0.30985384528823245,100,2.902834815585831e-05,81,0.01755403977952108,48,no weight
9.137183563530716,0.3437347245244202,8.700919918596442,1.0363817918036864,0.036403121767054646,1.0060179989006086,1.0632444250509329e-05,0.049526743732036076,0.03700622993337949,0.0010467592423450342,1.456225812670442,0.22380616410071902,88,4.427377949514471e-05,104,0.023344315502624342,36,13.351633560628114,0.7145011520070043,3.957634533956127,1.053185657447115,0.0531937592056897,0.7692752595623983,2.2393975180660423e-05,0.05814133376841695,0.05335370779511085,0.00455468412714751,0.11189571706327403,0.3846722837192266,107,1.704211705317557e-05,72,0.013268078694984614,43,no weight
12.446294567629202,0.6364856833277273,5.113177955260554,1.049550180503518,0.04958683094672989,0.9432206789016492,1.970752852106168e-05,0.064823886201532,0.05035672283985752,0.0018495817123683634,0.5084550985974797,0.38907576616430517,75,7.694573183065947e-05,123,0.02940519330586544,36,14.57981077230161,0.8475156790228489,2.802799645546875,1.0580857284775211,0.05808689550717773,0.7807902325354972,2.663223998306906e-05,0.06068023104026758,0.05810814478307556,0.000463662110525371,-0.048912132078699884,0.4736108184729003,104,2.46906046908875e-06,60,0.00628627994544536,43,no weight
16.53192897622472,1.1151556432672098,4.201300687356104,1.0658151893460426,0.0658642588694212,0.9388356151738803,3.464602494226616e-05,0.08536367129392484,0.06665471602516403,0.0008058436341487604,0.759323206029416,0.6945453528342003,70,0.00010475057197713032,163,0.03583692756188877,36,15.158259254207819,0.915751853761232,3.201832171280364,1.0603908655043646,0.06039147113230207,0.7809204101569899,2.878189062751238e-05,0.061818287786384284,0.060402100625763906,0.0038414053656560905,-0.16769782822538526,0.51368522687682,93,1.2839744812352807e-06,72,0.003676954017967332,28,no weight
21.445154248394587,1.8720781921486518,3.481845012938511,1.0853657760081763,0.08543886154738879,0.8971990139115457,5.8229436694109775e-05,0.10730068970729814,0.08636248521888355,0.0016688372001529349,0.5383174554364218,1.1207212629607435,61,0.00015867979066800996,190,0.042476803505766145,38,15.51277712043818,0.9588145236540613,3.092008025089382,1.061803771881291,0.06180389291011227,0.7866687597156482,3.0139586747351918e-05,0.06264860913303799,0.06180597205682223,0.0004329073217939289,-0.04627208479874403,0.5425795846527203,84,2.5700304406446033e-07,70,0.001968378092770409,28,no weight
25.51432782906894,2.606948493660474,3.2752606440359764,1.1016264082824108,0.10165070848234638,0.6892349110167623,8.174169864270982e-05,0.1115125972426658,0.10191294804256713,0.025391018700023405,0.22769547135277457,1.2518526105957848,68,5.338244376402214e-05,185,0.036330403823683605,45,15.967853178523551,1.0167309011850054,2.9005160556922354,1.0636152523991593,0.06361694493435678,0.8270797742247412,3.1947112798336675e-05,0.06829848960751471,0.0636452725805508,0.004140728640926068,0.05839875854523539,0.6053760000386189,83,3.605039071629168e-06,67,0.0064802018211304255,37,no weight
25.348372314012853,2.571898821263746,3.219338296454899,1.1009678443519364,0.10098953113152531,0.7658197446954842,8.066194463277636e-05,0.1115125972426658,0.10122553457332965,0.011715247339288297,0.4009143369820979,1.3806615336122308,81,4.7723451491040155e-05,171,0.027120232753988616,46,17.158772111275965,1.176782708673311,2.3555866782120694,1.068354593295876,0.06836164187759348,0.8141521245305763,3.6933632631588866e-05,0.07516156307741372,0.06847172646714611,0.003981229344060154,-0.027341656309889027,0.6829400176436476,85,1.5063245191335676e-05,79,0.012512953944375724,34,no weight
25.052962899821196,2.535735779434687,5.296957052708578,1.0997494892554325,0.09981260119450676,1.104331600066109,7.916451968880568e-05,0.13204142233733596,0.10051135749653153,0.02270600554207586,-0.01129412880175386,1.978116787734287,78,0.00013997762858191176,159,0.061254736594440765,30,19.195711459694607,1.4763981496568301,4.89778425662284,1.0764614801771242,0.0764769380864327,0.8559628802961371,4.628070724727572e-05,0.08868272368034726,0.07669461742040487,0.001441789430665403,-0.7649266594866957,0.8937291941380101,90,3.334228218620966e-05,100,0.020384234072832547,36,no weight
33.33851574353753,4.692925503175536,4.26241342312985,1.1323577176512525,0.13282277188660369,1.0980444881077862,0.00014340212156629343,0.19010015943585465,0.1367366606118528,0.005864442154453937,0.3722160401962251,3.13718953567758,67,0.001055025623640256,180,0.10658662634928115,27,22.284591770058988,1.9976490795804294,4.43533063718129,1.0887482036707157,0.08878323414366131,0.8446504218160021,6.249858465663597e-05,0.10402179679771309,0.08921188975259296,0.002735241986987874,-0.37532753558888937,1.1747348931327153,90,7.629860822061555e-05,109,0.028860233720299375,38,no weight
52.694330177837664,12.014543574907083,3.782948860677142,1.2084065663660624,0.20993757042963213,1.4118448182232695,0.00036286364739662974,0.34921306662183127,0.21878461433507917,0.0020088171825533986,0.24304658339641003,9.942061990930204,67,0.0037929239918525815,213,0.2171716442844953,32,26.98679405268875,2.9488140283142696,2.6480217436660474,1.1074324916021876,0.10751710777963645,0.9434402346815344,9.196100940939855e-05,0.13720728061037676,0.10838940474517345,0.0016207500814634527,-0.03167934508935926,1.903918881469814,79,0.000188334595715064,132,0.04852455693002951,34,no weight
88.05659230637501,33.72495047620602,4.216602631243852,1.3466438959523144,0.3508230769178287,1.2207415813598261,0.00101606882624521,0.5367598649247454,0.3665547060055902,0.003428588189781987,0.5048448318273369,23.11013539935488,73,0.011285521196751948,230,0.3466597054888907,34,34.5116501485074,4.863747672598083,3.645789797386436,1.137289173660457,0.13749661413747968,0.9206156851092773,0.0001510488070740226,0.17546615383008538,0.1392030199648091,0.003083063635486341,-0.5078692566552652,2.967309912917746,70,0.0004721618680520633,163,0.07144435703237229,31,heavy
126.40221284927603,64.96920917553645,3.4907111707846883,1.5018118250212655,0.5035944735030917,0.7247218793796814,0.0020218821083764138,0.5772699733581748,0.5087646516994575,0.010281094652804107,0.20744117720724228,30.726496791127005,70,0.005234077076014148,237,0.24940786792604897,37,44.22922443276566,7.928511426493765,3.3395818335680554,1.1759839548331725,0.17621204953293093,0.8815925078010802,0.0002471371758898312,0.21785191071747484,0.17772927425235827,0.000587849052293264,-0.35525441601867447,4.726847350477465,62,0.0005370085256738778,180,0.08064463010709808,27,heavy
138.87916465742376,76.8916401354008,3.742203461755745,1.5532401827137983,0.5533034448502938,0.740214343000066,0.002416343056876667,0.5772699733581748,0.5534809804849385,0.04260775616874916,-0.2575699973333486,40.45272385129969,70,0.0001964936753667782,241,0.0893751948676006,41,54.70795400644303,12.085047622904248,2.7486526610166866,1.2176968071411298,0.21795997612128698,0.8555825107135697,0.0003773926135847221,0.2618233543668723,0.21942561402728714,0.0009097456377619027,-0.24080604723475718,7.0846518073996805,57,0.000641048900459989,189,0.08635720053678694,29,heavy
141.62520429925988,80.39990277814152,7.660942358470381,1.5636365395280132,0.5642438418297206,0.967948157736155,0.0025197819147731713,0.6861464771587158,0.5659667284933982,0.014033219515441248,-0.9762557194358065,55.65839764325008,67,0.0019472247187572657,241,0.1975820435886989,41,64.04508657654165,16.4224644834447,2.6035862679673736,1.255030781479951,0.25515970747626154,0.7501789558208296,0.0005149883659355885,0.27167295774433736,0.25578925965014504,0.009492461711690981,-0.27296524408222334,8.647426138237424,61,0.00032166903299795063,188,0.053833525299411156,35,heavy
